timestamp,value,variable
1764788833938,0.00834823027253151,monitor_data.speed
1764788833940,0.00834823027253151,monitor_data.speed
1764788833942,0.00834823027253151,monitor_data.speed
1764788833943,0.00834823027253151,monitor_data.speed
1764788833946,0.00834823027253151,monitor_data.speed
1764788833949,0.00834823027253151,monitor_data.speed
1764788833952,0.00834823027253151,monitor_data.speed
1764788833955,0.00834823027253151,monitor_data.speed
1764788833908,0,monitor_data.speed_ref
1764788833910,0,monitor_data.speed_ref
1764788833914,0,monitor_data.speed_ref
1764788833917,0,monitor_data.speed_ref
1764788833920,0,monitor_data.speed_ref
1764788833922,0,monitor_data.speed_ref
1764788833924,0,monitor_data.speed_ref
1764788833925,0,monitor_data.speed_ref
1764788833928,0,monitor_data.speed_ref
1764788833929,0,monitor_data.speed_ref
1764788833932,0,monitor_data.speed_ref
1764788833935,0,monitor_data.speed_ref
1764788833936,0,monitor_data.speed_ref
1764788833938,0,monitor_data.speed_ref
1764788833940,0,monitor_data.speed_ref
1764788833942,0,monitor_data.speed_ref
1764788833943,0,monitor_data.speed_ref
1764788833946,0,monitor_data.speed_ref
1764788833949,0,monitor_data.speed_ref
1764788833952,0,monitor_data.speed_ref
1764788833955,0,monitor_data.speed_ref
1764788833957,0.00834823027253151,monitor_data.speed
1764788833959,0.00834823027253151,monitor_data.speed
1764788833962,0.00834823027253151,monitor_data.speed
1764788833964,0.00834823027253151,monitor_data.speed
1764788833966,0.00834823027253151,monitor_data.speed
1764788833968,0.00834823027253151,monitor_data.speed
1764788833970,0.00834823027253151,monitor_data.speed
1764788833972,0.00834823027253151,monitor_data.speed
1764788833975,0.00834823027253151,monitor_data.speed
1764788833977,0.00834823027253151,monitor_data.speed
1764788833980,0.00834823027253151,monitor_data.speed
1764788833983,0.00834823027253151,monitor_data.speed
1764788833986,0.00834823027253151,monitor_data.speed
1764788833989,0.00834823027253151,monitor_data.speed
1764788833991,0.00834823027253151,monitor_data.speed
1764788833993,0.00834823027253151,monitor_data.speed
1764788833995,0.00834823027253151,monitor_data.speed
1764788833997,0.00834823027253151,monitor_data.speed
1764788834000,0.00834823027253151,monitor_data.speed
1764788834004,0.00834823027253151,monitor_data.speed
1764788834005,0.00834823027253151,monitor_data.speed
1764788834008,0.00834823027253151,monitor_data.speed
1764788833957,0,monitor_data.speed_ref
1764788833959,0,monitor_data.speed_ref
1764788833962,0,monitor_data.speed_ref
1764788833964,0,monitor_data.speed_ref
1764788833966,0,monitor_data.speed_ref
1764788833968,0,monitor_data.speed_ref
1764788833970,0,monitor_data.speed_ref
1764788833972,0,monitor_data.speed_ref
1764788833975,0,monitor_data.speed_ref
1764788833977,0,monitor_data.speed_ref
1764788833980,0,monitor_data.speed_ref
1764788833983,0,monitor_data.speed_ref
1764788833986,0,monitor_data.speed_ref
1764788833989,0,monitor_data.speed_ref
1764788833991,0,monitor_data.speed_ref
1764788833993,0,monitor_data.speed_ref
1764788833995,0,monitor_data.speed_ref
1764788833997,0,monitor_data.speed_ref
1764788834000,0,monitor_data.speed_ref
1764788834004,0,monitor_data.speed_ref
1764788834005,0,monitor_data.speed_ref
1764788834008,0,monitor_data.speed_ref
1764788834010,0.00834823027253151,monitor_data.speed
1764788834012,0.00834823027253151,monitor_data.speed
1764788834015,0.00834823027253151,monitor_data.speed
1764788834018,0.00834823027253151,monitor_data.speed
1764788834020,0.00834823027253151,monitor_data.speed
1764788834022,0.00834823027253151,monitor_data.speed
1764788834024,0.00834823027253151,monitor_data.speed
1764788834027,0.00834823027253151,monitor_data.speed
1764788834029,0.00834823027253151,monitor_data.speed
1764788834031,0.00834823027253151,monitor_data.speed
1764788834034,0.00834823027253151,monitor_data.speed
1764788834036,0.00834823027253151,monitor_data.speed
1764788834037,0.00834823027253151,monitor_data.speed
1764788834039,0.00834823027253151,monitor_data.speed
1764788834040,0.00834823027253151,monitor_data.speed
1764788834042,0.00834823027253151,monitor_data.speed
1764788834044,0.00834823027253151,monitor_data.speed
1764788834046,0.00834823027253151,monitor_data.speed
1764788834049,0.00834823027253151,monitor_data.speed
1764788834051,0.00834823027253151,monitor_data.speed
1764788834053,0.00834823027253151,monitor_data.speed
1764788834054,0.00834823027253151,monitor_data.speed
1764788834057,0.00834823027253151,monitor_data.speed
1764788834059,0.00834823027253151,monitor_data.speed
1764788834010,0,monitor_data.speed_ref
1764788834012,0,monitor_data.speed_ref
1764788834015,0,monitor_data.speed_ref
1764788834018,0,monitor_data.speed_ref
1764788834020,0,monitor_data.speed_ref
1764788834022,0,monitor_data.speed_ref
1764788834024,0,monitor_data.speed_ref
1764788834027,0,monitor_data.speed_ref
1764788834029,0,monitor_data.speed_ref
1764788834031,0,monitor_data.speed_ref
1764788834034,0,monitor_data.speed_ref
1764788834036,0,monitor_data.speed_ref
1764788834037,0,monitor_data.speed_ref
1764788834039,0,monitor_data.speed_ref
1764788834040,0,monitor_data.speed_ref
1764788834042,0,monitor_data.speed_ref
1764788834044,0,monitor_data.speed_ref
1764788834046,0,monitor_data.speed_ref
1764788834049,0,monitor_data.speed_ref
1764788834051,0,monitor_data.speed_ref
1764788834053,0,monitor_data.speed_ref
1764788834054,0,monitor_data.speed_ref
1764788834057,0,monitor_data.speed_ref
1764788834059,0,monitor_data.speed_ref
1764788834061,0.00834823027253151,monitor_data.speed
1764788834063,0.00834823027253151,monitor_data.speed
1764788834066,0.00834823027253151,monitor_data.speed
1764788834068,0.00834823027253151,monitor_data.speed
1764788834069,0.00834823027253151,monitor_data.speed
1764788834071,0.00834823027253151,monitor_data.speed
1764788834073,0.00834823027253151,monitor_data.speed
1764788834076,0.00834823027253151,monitor_data.speed
1764788834078,0.00834823027253151,monitor_data.speed
1764788834081,0.00834823027253151,monitor_data.speed
1764788834084,0.00834823027253151,monitor_data.speed
1764788834086,0.00834823027253151,monitor_data.speed
1764788834088,0.00834823027253151,monitor_data.speed
1764788834090,0.00834823027253151,monitor_data.speed
1764788834092,0.00834823027253151,monitor_data.speed
1764788834094,0.00834823027253151,monitor_data.speed
1764788834096,0.00834823027253151,monitor_data.speed
1764788834098,0.00834823027253151,monitor_data.speed
1764788834101,0.00834823027253151,monitor_data.speed
1764788834104,0.00834823027253151,monitor_data.speed
1764788834061,0,monitor_data.speed_ref
1764788834063,0,monitor_data.speed_ref
1764788834066,0,monitor_data.speed_ref
1764788834068,0,monitor_data.speed_ref
1764788834069,0,monitor_data.speed_ref
1764788834071,0,monitor_data.speed_ref
1764788834073,0,monitor_data.speed_ref
1764788834076,0,monitor_data.speed_ref
1764788834078,0,monitor_data.speed_ref
1764788834081,0,monitor_data.speed_ref
1764788834084,0,monitor_data.speed_ref
1764788834086,0,monitor_data.speed_ref
1764788834088,0,monitor_data.speed_ref
1764788834090,0,monitor_data.speed_ref
1764788834092,0,monitor_data.speed_ref
1764788834094,0,monitor_data.speed_ref
1764788834096,0,monitor_data.speed_ref
1764788834098,0,monitor_data.speed_ref
1764788834101,0,monitor_data.speed_ref
1764788834104,0,monitor_data.speed_ref
1764788834107,0.00834823027253151,monitor_data.speed
1764788834110,0.00834823027253151,monitor_data.speed
1764788834112,0.00834823027253151,monitor_data.speed
1764788834115,0.00834823027253151,monitor_data.speed
1764788834118,0.00834823027253151,monitor_data.speed
1764788834120,0.00834823027253151,monitor_data.speed
1764788834123,0.00834823027253151,monitor_data.speed
1764788834126,0.00834823027253151,monitor_data.speed
1764788834128,0.00834823027253151,monitor_data.speed
1764788834130,0.00834823027253151,monitor_data.speed
1764788834133,0.00834823027253151,monitor_data.speed
1764788834135,0.00834823027253151,monitor_data.speed
1764788834138,0.00834823027253151,monitor_data.speed
1764788834139,0.00834823027253151,monitor_data.speed
1764788834141,0.00834823027253151,monitor_data.speed
1764788834144,0.00834823027253151,monitor_data.speed
1764788834145,0.00834823027253151,monitor_data.speed
1764788834147,0.00834823027253151,monitor_data.speed
1764788834150,0.00834823027253151,monitor_data.speed
1764788834152,0.00834823027253151,monitor_data.speed
1764788834154,0.00834823027253151,monitor_data.speed
1764788834156,0.00834823027253151,monitor_data.speed
1764788834157,0.00834823027253151,monitor_data.speed
1764788834158,0.00834823027253151,monitor_data.speed
1764788834107,0,monitor_data.speed_ref
1764788834110,0,monitor_data.speed_ref
1764788834112,0,monitor_data.speed_ref
1764788834115,0,monitor_data.speed_ref
1764788834118,0,monitor_data.speed_ref
1764788834120,0,monitor_data.speed_ref
1764788834123,0,monitor_data.speed_ref
1764788834126,0,monitor_data.speed_ref
1764788834128,0,monitor_data.speed_ref
1764788834130,0,monitor_data.speed_ref
1764788834133,0,monitor_data.speed_ref
1764788834135,0,monitor_data.speed_ref
1764788834138,0,monitor_data.speed_ref
1764788834139,0,monitor_data.speed_ref
1764788834141,0,monitor_data.speed_ref
1764788834144,0,monitor_data.speed_ref
1764788834145,0,monitor_data.speed_ref
1764788834147,0,monitor_data.speed_ref
1764788834150,0,monitor_data.speed_ref
1764788834152,0,monitor_data.speed_ref
1764788834154,0,monitor_data.speed_ref
1764788834156,0,monitor_data.speed_ref
1764788834157,0,monitor_data.speed_ref
1764788834158,0,monitor_data.speed_ref
1764788834160,0.00834823027253151,monitor_data.speed
1764788834163,0.00834823027253151,monitor_data.speed
1764788834165,0.00834823027253151,monitor_data.speed
1764788834168,0.00834823027253151,monitor_data.speed
1764788834170,0.00834823027253151,monitor_data.speed
1764788834172,0.00834823027253151,monitor_data.speed
1764788834174,0.00834823027253151,monitor_data.speed
1764788834176,0.00834823027253151,monitor_data.speed
1764788834178,0.00834823027253151,monitor_data.speed
1764788834180,0.00834823027253151,monitor_data.speed
1764788834183,0.00834823027253151,monitor_data.speed
1764788834185,0.00834823027253151,monitor_data.speed
1764788834187,0.00834823027253151,monitor_data.speed
1764788834189,0.00834823027253151,monitor_data.speed
1764788834192,0.00834823027253151,monitor_data.speed
1764788834194,0.00834823027253151,monitor_data.speed
1764788834197,0.00834823027253151,monitor_data.speed
1764788834200,0.00834823027253151,monitor_data.speed
1764788834203,0.00834823027253151,monitor_data.speed
1764788834205,0.00834823027253151,monitor_data.speed
1764788834207,0.00834823027253151,monitor_data.speed
1764788834209,0.00834823027253151,monitor_data.speed
1764788834160,0,monitor_data.speed_ref
1764788834163,0,monitor_data.speed_ref
1764788834165,0,monitor_data.speed_ref
1764788834168,0,monitor_data.speed_ref
1764788834170,0,monitor_data.speed_ref
1764788834172,0,monitor_data.speed_ref
1764788834174,0,monitor_data.speed_ref
1764788834176,0,monitor_data.speed_ref
1764788834178,0,monitor_data.speed_ref
1764788834180,0,monitor_data.speed_ref
1764788834183,0,monitor_data.speed_ref
1764788834185,0,monitor_data.speed_ref
1764788834187,0,monitor_data.speed_ref
1764788834189,0,monitor_data.speed_ref
1764788834192,0,monitor_data.speed_ref
1764788834194,0,monitor_data.speed_ref
1764788834197,0,monitor_data.speed_ref
1764788834200,0,monitor_data.speed_ref
1764788834203,0,monitor_data.speed_ref
1764788834205,0,monitor_data.speed_ref
1764788834207,0,monitor_data.speed_ref
1764788834209,0,monitor_data.speed_ref
1764788834212,0.00834823027253151,monitor_data.speed
1764788834214,0.00834823027253151,monitor_data.speed
1764788834216,0.00834823027253151,monitor_data.speed
1764788834219,0.00834823027253151,monitor_data.speed
1764788834221,0.00834823027253151,monitor_data.speed
1764788834223,0.00834823027253151,monitor_data.speed
1764788834224,0.00834823027253151,monitor_data.speed
1764788834227,0.00834823027253151,monitor_data.speed
1764788834229,0.00834823027253151,monitor_data.speed
1764788834232,0.00834823027253151,monitor_data.speed
1764788834234,0.00834823027253151,monitor_data.speed
1764788834237,0.00834823027253151,monitor_data.speed
1764788834239,0.00834823027253151,monitor_data.speed
1764788834243,0.00834823027253151,monitor_data.speed
1764788834245,0.00834823027253151,monitor_data.speed
1764788834247,0.00834823027253151,monitor_data.speed
1764788834249,0.00834823027253151,monitor_data.speed
1764788834252,0.00834823027253151,monitor_data.speed
1764788834254,0.00834823027253151,monitor_data.speed
1764788834257,0.00834823027253151,monitor_data.speed
1764788834260,0.00834823027253151,monitor_data.speed
1764788834262,0.00834823027253151,monitor_data.speed
1764788834212,0,monitor_data.speed_ref
1764788834214,0,monitor_data.speed_ref
1764788834216,0,monitor_data.speed_ref
1764788834219,0,monitor_data.speed_ref
1764788834221,0,monitor_data.speed_ref
1764788834223,0,monitor_data.speed_ref
1764788834224,0,monitor_data.speed_ref
1764788834227,0,monitor_data.speed_ref
1764788834229,0,monitor_data.speed_ref
1764788834232,0,monitor_data.speed_ref
1764788834234,0,monitor_data.speed_ref
1764788834237,0,monitor_data.speed_ref
1764788834239,0,monitor_data.speed_ref
1764788834243,0,monitor_data.speed_ref
1764788834245,0,monitor_data.speed_ref
1764788834247,0,monitor_data.speed_ref
1764788834249,0,monitor_data.speed_ref
1764788834252,0,monitor_data.speed_ref
1764788834254,0,monitor_data.speed_ref
1764788834257,0,monitor_data.speed_ref
1764788834260,0,monitor_data.speed_ref
1764788834262,0,monitor_data.speed_ref
1764788834265,0.00834823027253151,monitor_data.speed
1764788834267,0.00834823027253151,monitor_data.speed
1764788834270,0.00834823027253151,monitor_data.speed
1764788834272,0.00834823027253151,monitor_data.speed
1764788834275,0.00834823027253151,monitor_data.speed
1764788834277,0.00834823027253151,monitor_data.speed
1764788834279,0.00834823027253151,monitor_data.speed
1764788834281,0.00834823027253151,monitor_data.speed
1764788834283,0.00834823027253151,monitor_data.speed
1764788834285,0.00834823027253151,monitor_data.speed
1764788834288,0.00834823027253151,monitor_data.speed
1764788834291,0.00834823027253151,monitor_data.speed
1764788834293,0.00834823027253151,monitor_data.speed
1764788834295,0.00834823027253151,monitor_data.speed
1764788834297,0.00834823027253151,monitor_data.speed
1764788834299,0.00834823027253151,monitor_data.speed
1764788834302,0.00834823027253151,monitor_data.speed
1764788834304,0.00834823027253151,monitor_data.speed
1764788834306,0.00834823027253151,monitor_data.speed
1764788834309,0.00834823027253151,monitor_data.speed
1764788834311,0.00834823027253151,monitor_data.speed
1764788834313,0.00834823027253151,monitor_data.speed
1764788834265,0,monitor_data.speed_ref
1764788834267,0,monitor_data.speed_ref
1764788834270,0,monitor_data.speed_ref
1764788834272,0,monitor_data.speed_ref
1764788834275,0,monitor_data.speed_ref
1764788834277,0,monitor_data.speed_ref
1764788834279,0,monitor_data.speed_ref
1764788834281,0,monitor_data.speed_ref
1764788834283,0,monitor_data.speed_ref
1764788834285,0,monitor_data.speed_ref
1764788834288,0,monitor_data.speed_ref
1764788834291,0,monitor_data.speed_ref
1764788834293,0,monitor_data.speed_ref
1764788834295,0,monitor_data.speed_ref
1764788834297,0,monitor_data.speed_ref
1764788834299,0,monitor_data.speed_ref
1764788834302,0,monitor_data.speed_ref
1764788834304,0,monitor_data.speed_ref
1764788834306,0,monitor_data.speed_ref
1764788834309,0,monitor_data.speed_ref
1764788834311,0,monitor_data.speed_ref
1764788834313,0,monitor_data.speed_ref
1764788834316,0.00834823027253151,monitor_data.speed
1764788834318,0.00834823027253151,monitor_data.speed
1764788834321,0.00834823027253151,monitor_data.speed
1764788834323,0.00834823027253151,monitor_data.speed
1764788834324,0.00834823027253151,monitor_data.speed
1764788834325,0.00834823027253151,monitor_data.speed
1764788834327,0.00834823027253151,monitor_data.speed
1764788834330,0.00834823027253151,monitor_data.speed
1764788834333,0.00834823027253151,monitor_data.speed
1764788834335,0.00834823027253151,monitor_data.speed
1764788834338,0.00834823027253151,monitor_data.speed
1764788834339,0.00834823027253151,monitor_data.speed
1764788834341,0.00834823027253151,monitor_data.speed
1764788834342,0.00834823027253151,monitor_data.speed
1764788834344,0.00834823027253151,monitor_data.speed
1764788834345,0.00834823027253151,monitor_data.speed
1764788834347,0.00834823027253151,monitor_data.speed
1764788834349,0.00834823027253151,monitor_data.speed
1764788834352,0.00834823027253151,monitor_data.speed
1764788834354,0.00834823027253151,monitor_data.speed
1764788834355,0.00834823027253151,monitor_data.speed
1764788834357,0.00834823027253151,monitor_data.speed
1764788834358,0.00834823027253151,monitor_data.speed
1764788834360,0.00834823027253151,monitor_data.speed
1764788834362,0.00834823027253151,monitor_data.speed
1764788834363,0.00834823027253151,monitor_data.speed
1764788834366,0.00834823027253151,monitor_data.speed
1764788834316,0,monitor_data.speed_ref
1764788834318,0,monitor_data.speed_ref
1764788834321,0,monitor_data.speed_ref
1764788834323,0,monitor_data.speed_ref
1764788834324,0,monitor_data.speed_ref
1764788834325,0,monitor_data.speed_ref
1764788834327,0,monitor_data.speed_ref
1764788834330,0,monitor_data.speed_ref
1764788834333,0,monitor_data.speed_ref
1764788834335,0,monitor_data.speed_ref
1764788834338,0,monitor_data.speed_ref
1764788834339,0,monitor_data.speed_ref
1764788834341,0,monitor_data.speed_ref
1764788834342,0,monitor_data.speed_ref
1764788834344,0,monitor_data.speed_ref
1764788834345,0,monitor_data.speed_ref
1764788834347,0,monitor_data.speed_ref
1764788834349,0,monitor_data.speed_ref
1764788834352,0,monitor_data.speed_ref
1764788834354,0,monitor_data.speed_ref
1764788834355,0,monitor_data.speed_ref
1764788834357,0,monitor_data.speed_ref
1764788834358,0,monitor_data.speed_ref
1764788834360,0,monitor_data.speed_ref
1764788834362,0,monitor_data.speed_ref
1764788834363,0,monitor_data.speed_ref
1764788834366,0,monitor_data.speed_ref
1764788834369,0.00834823027253151,monitor_data.speed
1764788834370,0.00834823027253151,monitor_data.speed
1764788834372,0.00834823027253151,monitor_data.speed
1764788834373,0.00834823027253151,monitor_data.speed
1764788834375,0.00834823027253151,monitor_data.speed
1764788834377,0.00834823027253151,monitor_data.speed
1764788834380,0.00834823027253151,monitor_data.speed
1764788834382,0.00834823027253151,monitor_data.speed
1764788834384,0.00834823027253151,monitor_data.speed
1764788834386,0.00834823027253151,monitor_data.speed
1764788834388,0.00834823027253151,monitor_data.speed
1764788834390,0.00834823027253151,monitor_data.speed
1764788834391,0.00834823027253151,monitor_data.speed
1764788834392,0.00834823027253151,monitor_data.speed
1764788834394,0.00834823027253151,monitor_data.speed
1764788834396,0.00834823027253151,monitor_data.speed
1764788834397,0.00834823027253151,monitor_data.speed
1764788834400,0.00834823027253151,monitor_data.speed
1764788834402,0.00834823027253151,monitor_data.speed
1764788834404,0.00834823027253151,monitor_data.speed
1764788834406,0.00834823027253151,monitor_data.speed
1764788834408,0.00834823027253151,monitor_data.speed
1764788834411,0.00834823027253151,monitor_data.speed
1764788834414,0.00834823027253151,monitor_data.speed
1764788834369,0,monitor_data.speed_ref
1764788834370,0,monitor_data.speed_ref
1764788834372,0,monitor_data.speed_ref
1764788834373,0,monitor_data.speed_ref
1764788834375,0,monitor_data.speed_ref
1764788834377,0,monitor_data.speed_ref
1764788834380,0,monitor_data.speed_ref
1764788834382,0,monitor_data.speed_ref
1764788834384,0,monitor_data.speed_ref
1764788834386,0,monitor_data.speed_ref
1764788834388,0,monitor_data.speed_ref
1764788834390,0,monitor_data.speed_ref
1764788834391,0,monitor_data.speed_ref
1764788834392,0,monitor_data.speed_ref
1764788834394,0,monitor_data.speed_ref
1764788834396,0,monitor_data.speed_ref
1764788834397,0,monitor_data.speed_ref
1764788834400,0,monitor_data.speed_ref
1764788834402,0,monitor_data.speed_ref
1764788834404,0,monitor_data.speed_ref
1764788834406,0,monitor_data.speed_ref
1764788834408,0,monitor_data.speed_ref
1764788834411,0,monitor_data.speed_ref
1764788834414,0,monitor_data.speed_ref
1764788834416,0.00834823027253151,monitor_data.speed
1764788834418,0.00834823027253151,monitor_data.speed
1764788834420,0.00834823027253151,monitor_data.speed
1764788834422,0.00834823027253151,monitor_data.speed
1764788834424,0.00834823027253151,monitor_data.speed
1764788834426,0.00834823027253151,monitor_data.speed
1764788834428,0.00834823027253151,monitor_data.speed
1764788834429,0.00834823027253151,monitor_data.speed
1764788834432,0.00834823027253151,monitor_data.speed
1764788834434,0.00834823027253151,monitor_data.speed
1764788834435,0.00834823027253151,monitor_data.speed
1764788834437,0.00834823027253151,monitor_data.speed
1764788834439,0.00834823027253151,monitor_data.speed
1764788834440,0.00834823027253151,monitor_data.speed
1764788834442,0.00834823027253151,monitor_data.speed
1764788834443,0.00834823027253151,monitor_data.speed
1764788834444,0.00834823027253151,monitor_data.speed
1764788834446,0.00834823027253151,monitor_data.speed
1764788834447,0.00834823027253151,monitor_data.speed
1764788834449,0.00834823027253151,monitor_data.speed
1764788834451,0.00834823027253151,monitor_data.speed
1764788834453,0.00834823027253151,monitor_data.speed
1764788834454,0.00834823027253151,monitor_data.speed
1764788834456,0.00834823027253151,monitor_data.speed
1764788834458,0.00834823027253151,monitor_data.speed
1764788834459,0.00834823027253151,monitor_data.speed
1764788834460,0.00834823027253151,monitor_data.speed
1764788834462,0.00834823027253151,monitor_data.speed
1764788834464,0.00834823027253151,monitor_data.speed
1764788834466,0.00834823027253151,monitor_data.speed
1764788834416,0,monitor_data.speed_ref
1764788834418,0,monitor_data.speed_ref
1764788834420,0,monitor_data.speed_ref
1764788834422,0,monitor_data.speed_ref
1764788834424,0,monitor_data.speed_ref
1764788834426,0,monitor_data.speed_ref
1764788834428,0,monitor_data.speed_ref
1764788834429,0,monitor_data.speed_ref
1764788834432,0,monitor_data.speed_ref
1764788834434,0,monitor_data.speed_ref
1764788834435,0,monitor_data.speed_ref
1764788834437,0,monitor_data.speed_ref
1764788834439,0,monitor_data.speed_ref
1764788834440,0,monitor_data.speed_ref
1764788834442,0,monitor_data.speed_ref
1764788834443,0,monitor_data.speed_ref
1764788834444,0,monitor_data.speed_ref
1764788834446,0,monitor_data.speed_ref
1764788834447,0,monitor_data.speed_ref
1764788834449,0,monitor_data.speed_ref
1764788834451,0,monitor_data.speed_ref
1764788834453,0,monitor_data.speed_ref
1764788834454,0,monitor_data.speed_ref
1764788834456,0,monitor_data.speed_ref
1764788834458,0,monitor_data.speed_ref
1764788834459,0,monitor_data.speed_ref
1764788834460,0,monitor_data.speed_ref
1764788834462,0,monitor_data.speed_ref
1764788834464,0,monitor_data.speed_ref
1764788834466,0,monitor_data.speed_ref
1764788834468,0.00834823027253151,monitor_data.speed
1764788834470,0.00834823027253151,monitor_data.speed
1764788834472,0.00834823027253151,monitor_data.speed
1764788834475,0.00834823027253151,monitor_data.speed
1764788834476,0.00834823027253151,monitor_data.speed
1764788834478,0.00834823027253151,monitor_data.speed
1764788834479,0.00834823027253151,monitor_data.speed
1764788834481,0.00834823027253151,monitor_data.speed
1764788834483,0.00834823027253151,monitor_data.speed
1764788834485,0.00834823027253151,monitor_data.speed
1764788834487,0.00834823027253151,monitor_data.speed
1764788834489,0.00834823027253151,monitor_data.speed
1764788834491,0.00834823027253151,monitor_data.speed
1764788834493,0.00834823027253151,monitor_data.speed
1764788834495,0.00834823027253151,monitor_data.speed
1764788834496,0.00834823027253151,monitor_data.speed
1764788834497,0.00834823027253151,monitor_data.speed
1764788834499,0.00834823027253151,monitor_data.speed
1764788834500,0.00834823027253151,monitor_data.speed
1764788834503,0.00834823027253151,monitor_data.speed
1764788834504,0.00834823027253151,monitor_data.speed
1764788834506,0.00834823027253151,monitor_data.speed
1764788834508,0.00834823027253151,monitor_data.speed
1764788834510,0.00834823027253151,monitor_data.speed
1764788834511,0.00834823027253151,monitor_data.speed
1764788834513,0.00834823027253151,monitor_data.speed
1764788834515,0.00834823027253151,monitor_data.speed
1764788834517,0.00834823027253151,monitor_data.speed
1764788834519,0.00834823027253151,monitor_data.speed
1764788834521,0.00834823027253151,monitor_data.speed
1764788834522,0.00834823027253151,monitor_data.speed
1764788834523,0.00834823027253151,monitor_data.speed
1764788834468,0,monitor_data.speed_ref
1764788834470,0,monitor_data.speed_ref
1764788834472,0,monitor_data.speed_ref
1764788834475,0,monitor_data.speed_ref
1764788834476,0,monitor_data.speed_ref
1764788834478,0,monitor_data.speed_ref
1764788834479,0,monitor_data.speed_ref
1764788834481,0,monitor_data.speed_ref
1764788834483,0,monitor_data.speed_ref
1764788834485,0,monitor_data.speed_ref
1764788834487,0,monitor_data.speed_ref
1764788834489,0,monitor_data.speed_ref
1764788834491,0,monitor_data.speed_ref
1764788834493,0,monitor_data.speed_ref
1764788834495,0,monitor_data.speed_ref
1764788834496,0,monitor_data.speed_ref
1764788834497,0,monitor_data.speed_ref
1764788834499,0,monitor_data.speed_ref
1764788834500,0,monitor_data.speed_ref
1764788834503,0,monitor_data.speed_ref
1764788834504,0,monitor_data.speed_ref
1764788834506,0,monitor_data.speed_ref
1764788834508,0,monitor_data.speed_ref
1764788834510,0,monitor_data.speed_ref
1764788834511,0,monitor_data.speed_ref
1764788834513,0,monitor_data.speed_ref
1764788834515,0,monitor_data.speed_ref
1764788834517,0,monitor_data.speed_ref
1764788834519,0,monitor_data.speed_ref
1764788834521,0,monitor_data.speed_ref
1764788834522,0,monitor_data.speed_ref
1764788834523,0,monitor_data.speed_ref
1764788834525,0.00834823027253151,monitor_data.speed
1764788834527,0.00834823027253151,monitor_data.speed
1764788834528,0.00834823027253151,monitor_data.speed
