timestamp,value,variable
1764791107931,0,currents.c
1764791107932,0,currents.c
1764791107935,0,currents.c
1764791107936,0,currents.c
1764791107937,0,currents.c
1764791107939,0,currents.c
1764791107941,0,currents.c
1764791107943,0,currents.c
1764791107945,0,currents.c
1764791107946,0,currents.c
1764791107947,0,currents.c
1764791107950,0,currents.c
1764791107953,0,currents.c
1764791107955,0,currents.c
1764791107958,0,currents.c
1764791107961,0,currents.c
1764791107963,7.42688186092153e-44,currents.a
1764791107967,7.42688186092153e-44,currents.a
1764791107969,7.42688186092153e-44,currents.a
1764791107976,7.42688186092153e-44,currents.a
1764791107978,7.42688186092153e-44,currents.a
1764791107981,7.42688186092153e-44,currents.a
1764791107984,7.42688186092153e-44,currents.a
1764791107986,7.42688186092153e-44,currents.a
1764791107990,7.42688186092153e-44,currents.a
1764791107992,7.42688186092153e-44,currents.a
1764791107994,7.42688186092153e-44,currents.a
1764791107997,7.42688186092153e-44,currents.a
1764791108000,7.42688186092153e-44,currents.a
1764791108002,7.42688186092153e-44,currents.a
1764791108004,7.42688186092153e-44,currents.a
1764791108006,7.42688186092153e-44,currents.a
1764791108009,7.42688186092153e-44,currents.a
1764791108012,7.42688186092153e-44,currents.a
1764791107963,0,currents.b
1764791107967,0,currents.b
1764791107969,0,currents.b
1764791107976,0,currents.b
1764791107978,0,currents.b
1764791107981,0,currents.b
1764791107984,0,currents.b
1764791107986,0,currents.b
1764791107990,0,currents.b
1764791107992,0,currents.b
1764791107994,0,currents.b
1764791107997,0,currents.b
1764791108000,0,currents.b
1764791108002,0,currents.b
1764791108004,0,currents.b
1764791108006,0,currents.b
1764791108009,0,currents.b
1764791108012,0,currents.b
1764791107963,0,currents.c
1764791107967,0,currents.c
1764791107969,0,currents.c
1764791107976,0,currents.c
1764791107978,0,currents.c
1764791107981,0,currents.c
1764791107984,0,currents.c
1764791107986,0,currents.c
1764791107990,0,currents.c
1764791107992,0,currents.c
1764791107994,0,currents.c
1764791107997,0,currents.c
1764791108000,0,currents.c
1764791108002,0,currents.c
1764791108004,0,currents.c
1764791108006,0,currents.c
1764791108009,0,currents.c
1764791108012,0,currents.c
1764791108015,7.42688186092153e-44,currents.a
1764791108017,7.42688186092153e-44,currents.a
1764791108020,7.42688186092153e-44,currents.a
1764791108024,7.42688186092153e-44,currents.a
1764791108026,7.42688186092153e-44,currents.a
1764791108029,7.42688186092153e-44,currents.a
1764791108031,7.42688186092153e-44,currents.a
1764791108034,7.42688186092153e-44,currents.a
1764791108036,7.42688186092153e-44,currents.a
1764791108038,7.42688186092153e-44,currents.a
1764791108040,7.42688186092153e-44,currents.a
1764791108043,7.42688186092153e-44,currents.a
1764791108046,7.42688186092153e-44,currents.a
1764791108049,7.42688186092153e-44,currents.a
1764791108051,7.42688186092153e-44,currents.a
1764791108054,7.42688186092153e-44,currents.a
1764791108057,7.42688186092153e-44,currents.a
1764791108059,7.42688186092153e-44,currents.a
1764791108062,7.42688186092153e-44,currents.a
1764791108063,7.42688186092153e-44,currents.a
1764791108015,0,currents.b
1764791108017,0,currents.b
1764791108020,0,currents.b
1764791108024,0,currents.b
1764791108026,0,currents.b
1764791108029,0,currents.b
1764791108031,0,currents.b
1764791108034,0,currents.b
1764791108036,0,currents.b
1764791108038,0,currents.b
1764791108040,0,currents.b
1764791108043,0,currents.b
1764791108046,0,currents.b
1764791108049,0,currents.b
1764791108051,0,currents.b
1764791108054,0,currents.b
1764791108057,0,currents.b
1764791108059,0,currents.b
1764791108062,0,currents.b
1764791108063,0,currents.b
1764791108015,0,currents.c
1764791108017,0,currents.c
1764791108020,0,currents.c
1764791108024,0,currents.c
1764791108026,0,currents.c
1764791108029,0,currents.c
1764791108031,0,currents.c
1764791108034,0,currents.c
1764791108036,0,currents.c
1764791108038,0,currents.c
1764791108040,0,currents.c
1764791108043,0,currents.c
1764791108046,0,currents.c
1764791108049,0,currents.c
1764791108051,0,currents.c
1764791108054,0,currents.c
1764791108057,0,currents.c
1764791108059,0,currents.c
1764791108062,0,currents.c
1764791108063,0,currents.c
1764791108066,7.42688186092153e-44,currents.a
1764791108068,7.42688186092153e-44,currents.a
1764791108071,7.42688186092153e-44,currents.a
1764791108073,7.42688186092153e-44,currents.a
1764791108076,7.42688186092153e-44,currents.a
1764791108078,7.42688186092153e-44,currents.a
1764791108080,7.42688186092153e-44,currents.a
1764791108082,7.42688186092153e-44,currents.a
1764791108085,7.42688186092153e-44,currents.a
1764791108088,7.42688186092153e-44,currents.a
1764791108090,7.42688186092153e-44,currents.a
1764791108093,7.42688186092153e-44,currents.a
1764791108095,7.42688186092153e-44,currents.a
1764791108097,7.42688186092153e-44,currents.a
1764791108099,7.42688186092153e-44,currents.a
1764791108102,7.42688186092153e-44,currents.a
1764791108104,7.42688186092153e-44,currents.a
1764791108107,7.42688186092153e-44,currents.a
1764791108109,7.42688186092153e-44,currents.a
1764791108111,7.42688186092153e-44,currents.a
1764791108114,7.42688186092153e-44,currents.a
1764791108116,7.42688186092153e-44,currents.a
1764791108066,0,currents.b
1764791108068,0,currents.b
1764791108071,0,currents.b
1764791108073,0,currents.b
1764791108076,0,currents.b
1764791108078,0,currents.b
1764791108080,0,currents.b
1764791108082,0,currents.b
1764791108085,0,currents.b
1764791108088,0,currents.b
1764791108090,0,currents.b
1764791108093,0,currents.b
1764791108095,0,currents.b
1764791108097,0,currents.b
1764791108099,0,currents.b
1764791108102,0,currents.b
1764791108104,0,currents.b
1764791108107,0,currents.b
1764791108109,0,currents.b
1764791108111,0,currents.b
1764791108114,0,currents.b
1764791108116,0,currents.b
1764791108066,0,currents.c
1764791108068,0,currents.c
1764791108071,0,currents.c
1764791108073,0,currents.c
1764791108076,0,currents.c
1764791108078,0,currents.c
1764791108080,0,currents.c
1764791108082,0,currents.c
1764791108085,0,currents.c
1764791108088,0,currents.c
1764791108090,0,currents.c
1764791108093,0,currents.c
1764791108095,0,currents.c
1764791108097,0,currents.c
1764791108099,0,currents.c
1764791108102,0,currents.c
1764791108104,0,currents.c
1764791108107,0,currents.c
1764791108109,0,currents.c
1764791108111,0,currents.c
1764791108114,0,currents.c
1764791108116,0,currents.c
1764791108118,7.42688186092153e-44,currents.a
1764791108121,7.42688186092153e-44,currents.a
1764791108124,7.42688186092153e-44,currents.a
1764791108126,7.42688186092153e-44,currents.a
1764791108129,7.42688186092153e-44,currents.a
1764791108131,7.42688186092153e-44,currents.a
1764791108134,7.42688186092153e-44,currents.a
1764791108136,7.42688186092153e-44,currents.a
1764791108139,7.42688186092153e-44,currents.a
1764791108141,7.42688186092153e-44,currents.a
1764791108144,7.42688186092153e-44,currents.a
1764791108146,7.42688186092153e-44,currents.a
1764791108149,7.42688186092153e-44,currents.a
1764791108151,7.42688186092153e-44,currents.a
1764791108154,7.42688186092153e-44,currents.a
1764791108156,7.42688186092153e-44,currents.a
1764791108158,7.42688186092153e-44,currents.a
1764791108160,7.42688186092153e-44,currents.a
1764791108163,7.42688186092153e-44,currents.a
1764791108165,7.42688186092153e-44,currents.a
1764791108168,7.42688186092153e-44,currents.a
1764791108118,0,currents.b
1764791108121,0,currents.b
1764791108124,0,currents.b
1764791108126,0,currents.b
1764791108129,0,currents.b
1764791108131,0,currents.b
1764791108134,0,currents.b
1764791108136,0,currents.b
1764791108139,0,currents.b
1764791108141,0,currents.b
1764791108144,0,currents.b
1764791108146,0,currents.b
1764791108149,0,currents.b
1764791108151,0,currents.b
1764791108154,0,currents.b
1764791108156,0,currents.b
1764791108158,0,currents.b
1764791108160,0,currents.b
1764791108163,0,currents.b
1764791108165,0,currents.b
1764791108168,0,currents.b
1764791108118,0,currents.c
1764791108121,0,currents.c
1764791108124,0,currents.c
1764791108126,0,currents.c
1764791108129,0,currents.c
1764791108131,0,currents.c
1764791108134,0,currents.c
1764791108136,0,currents.c
1764791108139,0,currents.c
1764791108141,0,currents.c
1764791108144,0,currents.c
1764791108146,0,currents.c
1764791108149,0,currents.c
1764791108151,0,currents.c
1764791108154,0,currents.c
1764791108156,0,currents.c
1764791108158,0,currents.c
1764791108160,0,currents.c
1764791108163,0,currents.c
1764791108165,0,currents.c
1764791108168,0,currents.c
1764791108170,7.42688186092153e-44,currents.a
1764791108172,7.42688186092153e-44,currents.a
1764791108175,7.42688186092153e-44,currents.a
1764791108177,7.42688186092153e-44,currents.a
1764791108179,7.42688186092153e-44,currents.a
1764791108182,7.42688186092153e-44,currents.a
1764791108184,7.42688186092153e-44,currents.a
1764791108187,7.42688186092153e-44,currents.a
1764791108190,7.42688186092153e-44,currents.a
1764791108192,7.42688186092153e-44,currents.a
1764791108194,7.42688186092153e-44,currents.a
1764791108196,7.42688186092153e-44,currents.a
1764791108197,7.42688186092153e-44,currents.a
1764791108200,7.42688186092153e-44,currents.a
1764791108202,7.42688186092153e-44,currents.a
1764791108205,7.42688186092153e-44,currents.a
1764791108207,7.42688186092153e-44,currents.a
1764791108209,7.42688186092153e-44,currents.a
1764791108211,7.42688186092153e-44,currents.a
1764791108212,7.42688186092153e-44,currents.a
1764791108215,7.42688186092153e-44,currents.a
1764791108218,7.42688186092153e-44,currents.a
1764791108220,7.42688186092153e-44,currents.a
1764791108170,0,currents.b
1764791108172,0,currents.b
1764791108175,0,currents.b
1764791108177,0,currents.b
1764791108179,0,currents.b
1764791108182,0,currents.b
1764791108184,0,currents.b
1764791108187,0,currents.b
1764791108190,0,currents.b
1764791108192,0,currents.b
1764791108194,0,currents.b
1764791108196,0,currents.b
1764791108197,0,currents.b
1764791108200,0,currents.b
1764791108202,0,currents.b
1764791108205,0,currents.b
1764791108207,0,currents.b
1764791108209,0,currents.b
1764791108211,0,currents.b
1764791108212,0,currents.b
1764791108215,0,currents.b
1764791108218,0,currents.b
1764791108220,0,currents.b
1764791108170,0,currents.c
1764791108172,0,currents.c
1764791108175,0,currents.c
1764791108177,0,currents.c
1764791108179,0,currents.c
1764791108182,0,currents.c
1764791108184,0,currents.c
1764791108187,0,currents.c
1764791108190,0,currents.c
1764791108192,0,currents.c
1764791108194,0,currents.c
1764791108196,0,currents.c
1764791108197,0,currents.c
1764791108200,0,currents.c
1764791108202,0,currents.c
1764791108205,0,currents.c
1764791108207,0,currents.c
1764791108209,0,currents.c
1764791108211,0,currents.c
1764791108212,0,currents.c
1764791108215,0,currents.c
1764791108218,0,currents.c
1764791108220,0,currents.c
1764791108222,7.42688186092153e-44,currents.a
1764791108224,7.42688186092153e-44,currents.a
1764791108226,7.42688186092153e-44,currents.a
1764791108228,7.42688186092153e-44,currents.a
1764791108230,7.42688186092153e-44,currents.a
1764791108233,7.42688186092153e-44,currents.a
1764791108235,7.42688186092153e-44,currents.a
1764791108237,7.42688186092153e-44,currents.a
1764791108239,7.42688186092153e-44,currents.a
1764791108241,7.42688186092153e-44,currents.a
1764791108244,7.42688186092153e-44,currents.a
1764791108245,7.42688186092153e-44,currents.a
1764791108248,7.42688186092153e-44,currents.a
1764791108250,7.42688186092153e-44,currents.a
1764791108252,7.42688186092153e-44,currents.a
1764791108255,7.42688186092153e-44,currents.a
1764791108256,7.42688186092153e-44,currents.a
1764791108258,7.42688186092153e-44,currents.a
1764791108260,7.42688186092153e-44,currents.a
1764791108262,7.42688186092153e-44,currents.a
1764791108265,7.42688186092153e-44,currents.a
1764791108267,7.42688186092153e-44,currents.a
1764791108269,7.42688186092153e-44,currents.a
1764791108271,7.42688186092153e-44,currents.a
1764791108272,7.42688186092153e-44,currents.a
1764791108222,0,currents.b
1764791108224,0,currents.b
1764791108226,0,currents.b
1764791108228,0,currents.b
1764791108230,0,currents.b
1764791108233,0,currents.b
1764791108235,0,currents.b
1764791108237,0,currents.b
1764791108239,0,currents.b
1764791108241,0,currents.b
1764791108244,0,currents.b
1764791108245,0,currents.b
1764791108248,0,currents.b
1764791108250,0,currents.b
1764791108252,0,currents.b
1764791108255,0,currents.b
1764791108256,0,currents.b
1764791108258,0,currents.b
1764791108260,0,currents.b
1764791108262,0,currents.b
1764791108265,0,currents.b
1764791108267,0,currents.b
1764791108269,0,currents.b
1764791108271,0,currents.b
1764791108272,0,currents.b
1764791108222,0,currents.c
1764791108224,0,currents.c
1764791108226,0,currents.c
1764791108228,0,currents.c
1764791108230,0,currents.c
1764791108233,0,currents.c
1764791108235,0,currents.c
1764791108237,0,currents.c
1764791108239,0,currents.c
1764791108241,0,currents.c
1764791108244,0,currents.c
1764791108245,0,currents.c
1764791108248,0,currents.c
1764791108250,0,currents.c
1764791108252,0,currents.c
1764791108255,0,currents.c
1764791108256,0,currents.c
1764791108258,0,currents.c
1764791108260,0,currents.c
1764791108262,0,currents.c
1764791108265,0,currents.c
1764791108267,0,currents.c
1764791108269,0,currents.c
1764791108271,0,currents.c
1764791108272,0,currents.c
1764791108275,7.42688186092153e-44,currents.a
1764791108277,7.42688186092153e-44,currents.a
1764791108279,7.42688186092153e-44,currents.a
1764791108281,7.42688186092153e-44,currents.a
1764791108283,7.42688186092153e-44,currents.a
1764791108285,7.42688186092153e-44,currents.a
1764791108287,7.42688186092153e-44,currents.a
1764791108288,7.42688186092153e-44,currents.a
1764791108291,7.42688186092153e-44,currents.a
1764791108292,7.42688186092153e-44,currents.a
1764791108294,7.42688186092153e-44,currents.a
1764791108296,7.42688186092153e-44,currents.a
1764791108299,7.42688186092153e-44,currents.a
1764791108301,7.42688186092153e-44,currents.a
1764791108304,7.42688186092153e-44,currents.a
1764791108307,7.42688186092153e-44,currents.a
1764791108308,7.42688186092153e-44,currents.a
1764791108310,7.42688186092153e-44,currents.a
1764791108312,7.42688186092153e-44,currents.a
1764791108315,7.42688186092153e-44,currents.a
1764791108317,7.42688186092153e-44,currents.a
1764791108320,7.42688186092153e-44,currents.a
1764791108323,7.42688186092153e-44,currents.a
1764791108275,0,currents.b
1764791108277,0,currents.b
1764791108279,0,currents.b
1764791108281,0,currents.b
1764791108283,0,currents.b
1764791108285,0,currents.b
1764791108287,0,currents.b
1764791108288,0,currents.b
1764791108291,0,currents.b
1764791108292,0,currents.b
1764791108294,0,currents.b
1764791108296,0,currents.b
1764791108299,0,currents.b
1764791108301,0,currents.b
1764791108304,0,currents.b
1764791108307,0,currents.b
1764791108308,0,currents.b
1764791108310,0,currents.b
1764791108312,0,currents.b
1764791108315,0,currents.b
1764791108317,0,currents.b
1764791108320,0,currents.b
1764791108323,0,currents.b
1764791108275,0,currents.c
1764791108277,0,currents.c
1764791108279,0,currents.c
1764791108281,0,currents.c
1764791108283,0,currents.c
1764791108285,0,currents.c
1764791108287,0,currents.c
1764791108288,0,currents.c
1764791108291,0,currents.c
1764791108292,0,currents.c
1764791108294,0,currents.c
1764791108296,0,currents.c
1764791108299,0,currents.c
1764791108301,0,currents.c
1764791108304,0,currents.c
1764791108307,0,currents.c
1764791108308,0,currents.c
1764791108310,0,currents.c
1764791108312,0,currents.c
1764791108315,0,currents.c
1764791108317,0,currents.c
1764791108320,0,currents.c
1764791108323,0,currents.c
1764791108324,7.42688186092153e-44,currents.a
1764791108327,7.42688186092153e-44,currents.a
1764791108329,7.42688186092153e-44,currents.a
1764791108332,7.42688186092153e-44,currents.a
1764791108334,7.42688186092153e-44,currents.a
1764791108336,7.42688186092153e-44,currents.a
1764791108338,7.42688186092153e-44,currents.a
1764791108340,7.42688186092153e-44,currents.a
1764791108343,7.42688186092153e-44,currents.a
1764791108346,7.42688186092153e-44,currents.a
1764791108348,7.42688186092153e-44,currents.a
1764791108350,7.42688186092153e-44,currents.a
1764791108352,7.42688186092153e-44,currents.a
1764791108354,7.42688186092153e-44,currents.a
1764791108356,7.42688186092153e-44,currents.a
1764791108358,7.42688186092153e-44,currents.a
1764791108360,7.42688186092153e-44,currents.a
1764791108362,7.42688186092153e-44,currents.a
1764791108363,7.42688186092153e-44,currents.a
1764791108364,7.42688186092153e-44,currents.a
1764791108366,7.42688186092153e-44,currents.a
1764791108368,7.42688186092153e-44,currents.a
1764791108370,7.42688186092153e-44,currents.a
1764791108371,7.42688186092153e-44,currents.a
1764791108324,0,currents.b
1764791108327,0,currents.b
1764791108329,0,currents.b
1764791108332,0,currents.b
1764791108334,0,currents.b
1764791108336,0,currents.b
1764791108338,0,currents.b
1764791108340,0,currents.b
1764791108343,0,currents.b
1764791108346,0,currents.b
1764791108348,0,currents.b
1764791108350,0,currents.b
1764791108352,0,currents.b
1764791108354,0,currents.b
1764791108356,0,currents.b
1764791108358,0,currents.b
1764791108360,0,currents.b
1764791108362,0,currents.b
1764791108363,0,currents.b
1764791108364,0,currents.b
1764791108366,0,currents.b
1764791108368,0,currents.b
1764791108370,0,currents.b
1764791108371,0,currents.b
1764791108324,0,currents.c
1764791108327,0,currents.c
1764791108329,0,currents.c
1764791108332,0,currents.c
1764791108334,0,currents.c
1764791108336,0,currents.c
1764791108338,0,currents.c
1764791108340,0,currents.c
1764791108343,0,currents.c
1764791108346,0,currents.c
1764791108348,0,currents.c
1764791108350,0,currents.c
1764791108352,0,currents.c
1764791108354,0,currents.c
1764791108356,0,currents.c
1764791108358,0,currents.c
1764791108360,0,currents.c
1764791108362,0,currents.c
1764791108363,0,currents.c
1764791108364,0,currents.c
1764791108366,0,currents.c
1764791108368,0,currents.c
1764791108370,0,currents.c
1764791108371,0,currents.c
1764791108373,7.42688186092153e-44,currents.a
1764791108375,7.42688186092153e-44,currents.a
1764791108377,7.42688186092153e-44,currents.a
1764791108378,7.42688186092153e-44,currents.a
1764791108380,7.42688186092153e-44,currents.a
1764791108383,7.42688186092153e-44,currents.a
1764791108385,7.42688186092153e-44,currents.a
1764791108388,7.42688186092153e-44,currents.a
1764791108390,7.42688186092153e-44,currents.a
1764791108392,7.42688186092153e-44,currents.a
1764791108394,7.42688186092153e-44,currents.a
1764791108396,7.42688186092153e-44,currents.a
1764791108398,7.42688186092153e-44,currents.a
1764791108400,7.42688186092153e-44,currents.a
1764791108402,7.42688186092153e-44,currents.a
1764791108404,7.42688186092153e-44,currents.a
1764791108406,7.42688186092153e-44,currents.a
1764791108408,7.42688186092153e-44,currents.a
1764791108410,7.42688186092153e-44,currents.a
1764791108413,7.42688186092153e-44,currents.a
1764791108414,7.42688186092153e-44,currents.a
1764791108417,7.42688186092153e-44,currents.a
1764791108420,7.42688186092153e-44,currents.a
1764791108422,7.42688186092153e-44,currents.a
1764791108373,0,currents.b
1764791108375,0,currents.b
1764791108377,0,currents.b
1764791108378,0,currents.b
1764791108380,0,currents.b
1764791108383,0,currents.b
1764791108385,0,currents.b
1764791108388,0,currents.b
1764791108390,0,currents.b
1764791108392,0,currents.b
1764791108394,0,currents.b
1764791108396,0,currents.b
1764791108398,0,currents.b
1764791108400,0,currents.b
1764791108402,0,currents.b
1764791108404,0,currents.b
1764791108406,0,currents.b
1764791108408,0,currents.b
1764791108410,0,currents.b
1764791108413,0,currents.b
1764791108414,0,currents.b
1764791108417,0,currents.b
1764791108420,0,currents.b
1764791108422,0,currents.b
1764791108373,0,currents.c
1764791108375,0,currents.c
1764791108377,0,currents.c
1764791108378,0,currents.c
1764791108380,0,currents.c
1764791108383,0,currents.c
1764791108385,0,currents.c
1764791108388,0,currents.c
1764791108390,0,currents.c
1764791108392,0,currents.c
1764791108394,0,currents.c
1764791108396,0,currents.c
1764791108398,0,currents.c
1764791108400,0,currents.c
1764791108402,0,currents.c
1764791108404,0,currents.c
1764791108406,0,currents.c
1764791108408,0,currents.c
1764791108410,0,currents.c
1764791108413,0,currents.c
1764791108414,0,currents.c
1764791108417,0,currents.c
1764791108420,0,currents.c
1764791108422,0,currents.c
1764791108423,7.42688186092153e-44,currents.a
1764791108425,7.42688186092153e-44,currents.a
1764791108427,7.42688186092153e-44,currents.a
1764791108429,7.42688186092153e-44,currents.a
1764791108430,7.42688186092153e-44,currents.a
1764791108432,7.42688186092153e-44,currents.a
1764791108435,7.42688186092153e-44,currents.a
1764791108437,7.42688186092153e-44,currents.a
1764791108439,7.42688186092153e-44,currents.a
1764791108441,7.42688186092153e-44,currents.a
1764791108443,7.42688186092153e-44,currents.a
1764791108445,7.42688186092153e-44,currents.a
1764791108447,7.42688186092153e-44,currents.a
1764791108448,7.42688186092153e-44,currents.a
1764791108450,7.42688186092153e-44,currents.a
1764791108452,7.42688186092153e-44,currents.a
1764791108454,7.42688186092153e-44,currents.a
1764791108456,7.42688186092153e-44,currents.a
1764791108458,7.42688186092153e-44,currents.a
1764791108460,7.42688186092153e-44,currents.a
1764791108461,7.42688186092153e-44,currents.a
1764791108463,7.42688186092153e-44,currents.a
1764791108464,7.42688186092153e-44,currents.a
1764791108466,7.42688186092153e-44,currents.a
1764791108469,7.42688186092153e-44,currents.a
1764791108470,7.42688186092153e-44,currents.a
1764791108472,7.42688186092153e-44,currents.a
1764791108474,7.42688186092153e-44,currents.a
1764791108475,7.42688186092153e-44,currents.a
1764791108477,7.42688186092153e-44,currents.a
1764791108423,0,currents.b
1764791108425,0,currents.b
1764791108427,0,currents.b
1764791108429,0,currents.b
1764791108430,0,currents.b
1764791108432,0,currents.b
1764791108435,0,currents.b
1764791108437,0,currents.b
1764791108439,0,currents.b
1764791108441,0,currents.b
1764791108443,0,currents.b
1764791108445,0,currents.b
1764791108447,0,currents.b
1764791108448,0,currents.b
1764791108450,0,currents.b
1764791108452,0,currents.b
1764791108454,0,currents.b
1764791108456,0,currents.b
1764791108458,0,currents.b
1764791108460,0,currents.b
1764791108461,0,currents.b
1764791108463,0,currents.b
1764791108464,0,currents.b
1764791108466,0,currents.b
1764791108469,0,currents.b
1764791108470,0,currents.b
1764791108472,0,currents.b
1764791108474,0,currents.b
1764791108475,0,currents.b
1764791108477,0,currents.b
1764791108423,0,currents.c
1764791108425,0,currents.c
1764791108427,0,currents.c
1764791108429,0,currents.c
1764791108430,0,currents.c
1764791108432,0,currents.c
1764791108435,0,currents.c
1764791108437,0,currents.c
1764791108439,0,currents.c
1764791108441,0,currents.c
1764791108443,0,currents.c
1764791108445,0,currents.c
1764791108447,0,currents.c
1764791108448,0,currents.c
1764791108450,0,currents.c
1764791108452,0,currents.c
1764791108454,0,currents.c
1764791108456,0,currents.c
1764791108458,0,currents.c
1764791108460,0,currents.c
1764791108461,0,currents.c
1764791108463,0,currents.c
1764791108464,0,currents.c
1764791108466,0,currents.c
1764791108469,0,currents.c
1764791108470,0,currents.c
1764791108472,0,currents.c
1764791108474,0,currents.c
1764791108475,0,currents.c
1764791108477,0,currents.c
1764791108479,7.42688186092153e-44,currents.a
1764791108480,7.42688186092153e-44,currents.a
1764791108482,7.42688186092153e-44,currents.a
1764791108484,7.42688186092153e-44,currents.a
1764791108486,7.42688186092153e-44,currents.a
1764791108487,7.42688186092153e-44,currents.a
1764791108489,7.42688186092153e-44,currents.a
1764791108490,7.42688186092153e-44,currents.a
1764791108491,7.42688186092153e-44,currents.a
1764791108494,7.42688186092153e-44,currents.a
1764791108495,7.42688186092153e-44,currents.a
1764791108497,7.42688186092153e-44,currents.a
1764791108499,7.42688186092153e-44,currents.a
1764791108501,7.42688186092153e-44,currents.a
1764791108503,7.42688186092153e-44,currents.a
1764791108505,7.42688186092153e-44,currents.a
1764791108507,7.42688186092153e-44,currents.a
1764791108509,7.42688186092153e-44,currents.a
1764791108511,7.42688186092153e-44,currents.a
1764791108513,7.42688186092153e-44,currents.a
1764791108515,7.42688186092153e-44,currents.a
1764791108517,7.42688186092153e-44,currents.a
1764791108519,7.42688186092153e-44,currents.a
1764791108521,7.42688186092153e-44,currents.a
1764791108523,7.42688186092153e-44,currents.a
1764791108524,7.42688186092153e-44,currents.a
1764791108526,7.42688186092153e-44,currents.a
1764791108479,0,currents.b
1764791108480,0,currents.b
1764791108482,0,currents.b
1764791108484,0,currents.b
1764791108486,0,currents.b
1764791108487,0,currents.b
1764791108489,0,currents.b
1764791108490,0,currents.b
1764791108491,0,currents.b
1764791108494,0,currents.b
1764791108495,0,currents.b
1764791108497,0,currents.b
1764791108499,0,currents.b
1764791108501,0,currents.b
1764791108503,0,currents.b
1764791108505,0,currents.b
1764791108507,0,currents.b
1764791108509,0,currents.b
1764791108511,0,currents.b
1764791108513,0,currents.b
1764791108515,0,currents.b
1764791108517,0,currents.b
1764791108519,0,currents.b
1764791108521,0,currents.b
1764791108523,0,currents.b
1764791108524,0,currents.b
1764791108526,0,currents.b
1764791108479,0,currents.c
1764791108480,0,currents.c
1764791108482,0,currents.c
1764791108484,0,currents.c
1764791108486,0,currents.c
1764791108487,0,currents.c
1764791108489,0,currents.c
1764791108490,0,currents.c
1764791108491,0,currents.c
1764791108494,0,currents.c
1764791108495,0,currents.c
1764791108497,0,currents.c
1764791108499,0,currents.c
1764791108501,0,currents.c
1764791108503,0,currents.c
1764791108505,0,currents.c
1764791108507,0,currents.c
1764791108509,0,currents.c
1764791108511,0,currents.c
1764791108513,0,currents.c
1764791108515,0,currents.c
1764791108517,0,currents.c
1764791108519,0,currents.c
1764791108521,0,currents.c
1764791108523,0,currents.c
1764791108524,0,currents.c
1764791108526,0,currents.c
1764791108528,7.42688186092153e-44,currents.a
1764791108530,7.42688186092153e-44,currents.a
1764791108532,7.42688186092153e-44,currents.a
1764791108535,7.42688186092153e-44,currents.a
1764791108536,7.42688186092153e-44,currents.a
1764791108538,7.42688186092153e-44,currents.a
1764791108539,7.42688186092153e-44,currents.a
1764791108540,7.42688186092153e-44,currents.a
1764791108543,7.42688186092153e-44,currents.a
1764791108544,7.42688186092153e-44,currents.a
1764791108546,7.42688186092153e-44,currents.a
1764791108548,7.42688186092153e-44,currents.a
1764791108551,7.42688186092153e-44,currents.a
1764791108553,7.42688186092153e-44,currents.a
1764791108555,7.42688186092153e-44,currents.a
1764791108558,7.42688186092153e-44,currents.a
