timestamp,value,variable
1764781348507,0.0038299181032925844,monitor_data.iq
1764781348508,0.011623691767454147,monitor_data.iq
1764781348509,0.014881007373332977,monitor_data.iq
1764781348510,0.013910604640841484,monitor_data.iq
1764781348512,0.019846051931381226,monitor_data.iq
1764781348514,0.018672479316592216,monitor_data.iq
1764781348515,0.022332007065415382,monitor_data.iq
1764781348517,0.0182667076587677,monitor_data.iq
1764781348519,0.012399895116686821,monitor_data.iq
1764781348520,0.024029172956943512,monitor_data.iq
1764781348522,0.016189094632864,monitor_data.iq
1764781348525,0.020717598497867584,monitor_data.iq
1764781348526,0.013996457681059837,monitor_data.iq
1764781348528,0.017550598829984665,monitor_data.iq
1764781348529,0.013048414140939713,monitor_data.iq
1764781348530,0.01721544936299324,monitor_data.iq
1764781348531,0.01575651578605175,monitor_data.iq
1764781348533,0.014680353924632072,monitor_data.iq
1764781348535,0.020504426211118698,monitor_data.iq
1764781348537,0.02230137586593628,monitor_data.iq
1764781348539,0.02036682516336441,monitor_data.iq
1764781348540,0.025356246158480644,monitor_data.iq
1764781348542,0.019095754250884056,monitor_data.iq
1764781348544,0.019401809200644493,monitor_data.iq
1764781348546,0.016052065417170525,monitor_data.iq
1764781348547,0.010077593848109245,monitor_data.iq
1764781348549,0.015662243589758873,monitor_data.iq
1764781348551,0.011564522981643677,monitor_data.iq
1764781348502,0,monitor_data.iq_ref
1764781348504,0,monitor_data.iq_ref
1764781348505,0,monitor_data.iq_ref
1764781348507,0,monitor_data.iq_ref
1764781348508,0,monitor_data.iq_ref
1764781348509,0,monitor_data.iq_ref
1764781348510,0,monitor_data.iq_ref
1764781348512,0,monitor_data.iq_ref
1764781348514,0,monitor_data.iq_ref
1764781348515,0,monitor_data.iq_ref
1764781348517,0,monitor_data.iq_ref
1764781348519,0,monitor_data.iq_ref
1764781348520,0,monitor_data.iq_ref
1764781348522,0,monitor_data.iq_ref
1764781348525,0,monitor_data.iq_ref
1764781348526,0,monitor_data.iq_ref
1764781348528,0,monitor_data.iq_ref
1764781348529,0,monitor_data.iq_ref
1764781348530,0,monitor_data.iq_ref
1764781348531,0,monitor_data.iq_ref
1764781348533,0,monitor_data.iq_ref
1764781348535,0,monitor_data.iq_ref
1764781348537,0,monitor_data.iq_ref
1764781348539,0,monitor_data.iq_ref
1764781348540,0,monitor_data.iq_ref
1764781348542,0,monitor_data.iq_ref
1764781348544,0,monitor_data.iq_ref
1764781348546,0,monitor_data.iq_ref
1764781348547,0,monitor_data.iq_ref
1764781348549,0,monitor_data.iq_ref
1764781348551,0,monitor_data.iq_ref
1764781348553,0.010378511622548103,monitor_data.id
1764781348555,0.007477025501430035,monitor_data.id
1764781348555,0.012106764130294323,monitor_data.id
1764781348557,0.01171406451612711,monitor_data.id
1764781348558,0.010647892020642757,monitor_data.id
1764781348560,0.012325548566877842,monitor_data.id
1764781348561,0.011155565269291401,monitor_data.id
1764781348562,0.014875676482915878,monitor_data.id
1764781348563,0.012424945831298828,monitor_data.id
1764781348564,0.014596415683627129,monitor_data.id
1764781348566,0.013007119297981262,monitor_data.id
1764781348568,0.01069581601768732,monitor_data.id
1764781348569,0.01515679806470871,monitor_data.id
1764781348571,0.012636138126254082,monitor_data.id
1764781348572,0.009943732060492039,monitor_data.id
1764781348574,0.010308698751032352,monitor_data.id
1764781348575,0.0076470631174743176,monitor_data.id
1764781348576,0.008654647506773472,monitor_data.id
1764781348577,0.008453330025076866,monitor_data.id
1764781348579,0.014941133558750153,monitor_data.id
1764781348580,0.012474635615944862,monitor_data.id
1764781348582,0.01585359498858452,monitor_data.id
1764781348584,0.009701380506157875,monitor_data.id
1764781348585,0.013705136254429817,monitor_data.id
1764781348587,0.018634626641869545,monitor_data.id
1764781348589,0.006277332082390785,monitor_data.id
1764781348591,0.012668547220528126,monitor_data.id
1764781348593,0.0019378871656954288,monitor_data.id
1764781348595,0.002137354575097561,monitor_data.id
1764781348596,0.0018967661308124661,monitor_data.id
1764781348598,-0.002588878618553281,monitor_data.id
1764781348599,-0.0013144519180059433,monitor_data.id
1764781348601,-0.0016569760628044605,monitor_data.id
1764781348553,0,monitor_data.id_ref
1764781348555,0,monitor_data.id_ref
1764781348555,0,monitor_data.id_ref
1764781348557,0,monitor_data.id_ref
1764781348558,0,monitor_data.id_ref
1764781348560,0,monitor_data.id_ref
1764781348561,0,monitor_data.id_ref
1764781348562,0,monitor_data.id_ref
1764781348563,0,monitor_data.id_ref
1764781348564,0,monitor_data.id_ref
1764781348566,0,monitor_data.id_ref
1764781348568,0,monitor_data.id_ref
1764781348569,0,monitor_data.id_ref
1764781348571,0,monitor_data.id_ref
1764781348572,0,monitor_data.id_ref
1764781348574,0,monitor_data.id_ref
1764781348575,0,monitor_data.id_ref
1764781348576,0,monitor_data.id_ref
1764781348577,0,monitor_data.id_ref
1764781348579,0,monitor_data.id_ref
1764781348580,0,monitor_data.id_ref
1764781348582,0,monitor_data.id_ref
1764781348584,0,monitor_data.id_ref
1764781348585,0,monitor_data.id_ref
1764781348587,0,monitor_data.id_ref
1764781348589,0,monitor_data.id_ref
1764781348591,0,monitor_data.id_ref
1764781348593,0,monitor_data.id_ref
1764781348595,0,monitor_data.id_ref
1764781348596,0,monitor_data.id_ref
1764781348598,0,monitor_data.id_ref
1764781348599,0,monitor_data.id_ref
1764781348601,0,monitor_data.id_ref
1764781348553,0.017045186832547188,monitor_data.iq
1764781348555,0.015745101496577263,monitor_data.iq
1764781348555,0.009026908315718174,monitor_data.iq
1764781348557,0.016877785325050354,monitor_data.iq
1764781348558,0.010053146630525589,monitor_data.iq
1764781348560,0.012225892394781113,monitor_data.iq
1764781348561,0.017621999606490135,monitor_data.iq
1764781348562,0.018263183534145355,monitor_data.iq
1764781348563,0.020381497219204903,monitor_data.iq
1764781348564,0.011723912321031094,monitor_data.iq
1764781348566,0.017672404646873474,monitor_data.iq
1764781348568,0.013976804912090302,monitor_data.iq
1764781348569,0.012445783242583275,monitor_data.iq
1764781348571,0.009778432548046112,monitor_data.iq
1764781348572,0.010750142857432365,monitor_data.iq
1764781348574,0.017087500542402267,monitor_data.iq
1764781348575,0.014738905243575573,monitor_data.iq
1764781348576,0.006004100199788809,monitor_data.iq
1764781348577,0.008654899895191193,monitor_data.iq
1764781348579,0.012569610960781574,monitor_data.iq
1764781348580,0.003342568874359131,monitor_data.iq
1764781348582,0.008566688746213913,monitor_data.iq
1764781348584,0.014684506691992283,monitor_data.iq
1764781348585,0.009904226288199425,monitor_data.iq
1764781348587,0.018169187009334564,monitor_data.iq
1764781348589,0.015700940042734146,monitor_data.iq
1764781348591,0.01924864947795868,monitor_data.iq
1764781348593,0.017686262726783752,monitor_data.iq
1764781348595,0.008180026896297932,monitor_data.iq
1764781348596,0.015971722081303596,monitor_data.iq
1764781348598,0.014175094664096832,monitor_data.iq
1764781348599,0.013866954483091831,monitor_data.iq
1764781348601,0.015010436996817589,monitor_data.iq
1764781348553,0,monitor_data.iq_ref
1764781348555,0,monitor_data.iq_ref
1764781348555,0,monitor_data.iq_ref
1764781348557,0,monitor_data.iq_ref
1764781348558,0,monitor_data.iq_ref
1764781348560,0,monitor_data.iq_ref
1764781348561,0,monitor_data.iq_ref
1764781348562,0,monitor_data.iq_ref
1764781348563,0,monitor_data.iq_ref
1764781348564,0,monitor_data.iq_ref
1764781348566,0,monitor_data.iq_ref
1764781348568,0,monitor_data.iq_ref
1764781348569,0,monitor_data.iq_ref
1764781348571,0,monitor_data.iq_ref
1764781348572,0,monitor_data.iq_ref
1764781348574,0,monitor_data.iq_ref
1764781348575,0,monitor_data.iq_ref
1764781348576,0,monitor_data.iq_ref
1764781348577,0,monitor_data.iq_ref
1764781348579,0,monitor_data.iq_ref
1764781348580,0,monitor_data.iq_ref
1764781348582,0,monitor_data.iq_ref
1764781348584,0,monitor_data.iq_ref
1764781348585,0,monitor_data.iq_ref
1764781348587,0,monitor_data.iq_ref
1764781348589,0,monitor_data.iq_ref
1764781348591,0,monitor_data.iq_ref
1764781348593,0,monitor_data.iq_ref
1764781348595,0,monitor_data.iq_ref
1764781348596,0,monitor_data.iq_ref
1764781348598,0,monitor_data.iq_ref
1764781348599,0,monitor_data.iq_ref
1764781348601,0,monitor_data.iq_ref
1764781348602,-0.007987108081579208,monitor_data.id
1764781348604,-0.0026207868941128254,monitor_data.id
1764781348606,-0.004930713679641485,monitor_data.id
1764781348608,-0.0021536084823310375,monitor_data.id
1764781348609,-0.001292145811021328,monitor_data.id
1764781348610,-0.0004248295444995165,monitor_data.id
1764781348612,-0.002762633841484785,monitor_data.id
1764781348613,0.005789218470454216,monitor_data.id
1764781348614,0.0034184185788035393,monitor_data.id
1764781348615,-0.007832923904061317,monitor_data.id
1764781348617,-0.006221015937626362,monitor_data.id
1764781348619,-0.003100945148617029,monitor_data.id
