timestamp,value,variable
1764786261457,0,monitor_data.id_ref
1764786261459,0,monitor_data.id_ref
1764786261461,0,monitor_data.id_ref
1764786261463,0,monitor_data.id_ref
1764786261465,0,monitor_data.id_ref
1764786261467,0,monitor_data.id_ref
1764786261418,0,monitor_data.iq
1764786261420,0,monitor_data.iq
1764786261422,0,monitor_data.iq
1764786261425,0,monitor_data.iq
1764786261427,0,monitor_data.iq
1764786261429,0,monitor_data.iq
1764786261432,0,monitor_data.iq
1764786261434,0,monitor_data.iq
1764786261436,0,monitor_data.iq
1764786261439,0,monitor_data.iq
1764786261441,0,monitor_data.iq
1764786261444,0,monitor_data.iq
1764786261446,0,monitor_data.iq
1764786261449,0,monitor_data.iq
1764786261451,0,monitor_data.iq
1764786261454,0,monitor_data.iq
1764786261457,0,monitor_data.iq
1764786261459,0,monitor_data.iq
1764786261461,0,monitor_data.iq
1764786261463,0,monitor_data.iq
1764786261465,0,monitor_data.iq
1764786261467,0,monitor_data.iq
1764786261418,0,monitor_data.iq_ref
1764786261420,0,monitor_data.iq_ref
1764786261422,0,monitor_data.iq_ref
1764786261425,0,monitor_data.iq_ref
1764786261427,0,monitor_data.iq_ref
1764786261429,0,monitor_data.iq_ref
1764786261432,0,monitor_data.iq_ref
1764786261434,0,monitor_data.iq_ref
1764786261436,0,monitor_data.iq_ref
1764786261439,0,monitor_data.iq_ref
1764786261441,0,monitor_data.iq_ref
1764786261444,0,monitor_data.iq_ref
1764786261446,0,monitor_data.iq_ref
1764786261449,0,monitor_data.iq_ref
1764786261451,0,monitor_data.iq_ref
1764786261454,0,monitor_data.iq_ref
1764786261457,0,monitor_data.iq_ref
1764786261459,0,monitor_data.iq_ref
1764786261461,0,monitor_data.iq_ref
1764786261463,0,monitor_data.iq_ref
1764786261465,0,monitor_data.iq_ref
1764786261467,0,monitor_data.iq_ref
1764786261470,0,monitor_data.id
1764786261472,0,monitor_data.id
1764786261475,0,monitor_data.id
1764786261476,0,monitor_data.id
1764786261479,0,monitor_data.id
1764786261481,0,monitor_data.id
1764786261483,0,monitor_data.id
1764786261485,0,monitor_data.id
1764786261487,0,monitor_data.id
1764786261490,0,monitor_data.id
1764786261491,0,monitor_data.id
1764786261493,0,monitor_data.id
1764786261495,0,monitor_data.id
1764786261498,0,monitor_data.id
1764786261500,0,monitor_data.id
1764786261504,0,monitor_data.id
1764786261506,0,monitor_data.id
1764786261509,0,monitor_data.id
1764786261511,0,monitor_data.id
1764786261513,0,monitor_data.id
1764786261515,0,monitor_data.id
1764786261517,0,monitor_data.id
1764786261518,0,monitor_data.id
1764786261470,0,monitor_data.id_ref
1764786261472,0,monitor_data.id_ref
1764786261475,0,monitor_data.id_ref
1764786261476,0,monitor_data.id_ref
1764786261479,0,monitor_data.id_ref
1764786261481,0,monitor_data.id_ref
1764786261483,0,monitor_data.id_ref
1764786261485,0,monitor_data.id_ref
1764786261487,0,monitor_data.id_ref
1764786261490,0,monitor_data.id_ref
1764786261491,0,monitor_data.id_ref
1764786261493,0,monitor_data.id_ref
1764786261495,0,monitor_data.id_ref
1764786261498,0,monitor_data.id_ref
1764786261500,0,monitor_data.id_ref
1764786261504,0,monitor_data.id_ref
1764786261506,0,monitor_data.id_ref
1764786261509,0,monitor_data.id_ref
1764786261511,0,monitor_data.id_ref
1764786261513,0,monitor_data.id_ref
1764786261515,0,monitor_data.id_ref
1764786261517,0,monitor_data.id_ref
1764786261518,0,monitor_data.id_ref
1764786261470,0,monitor_data.iq
1764786261472,0,monitor_data.iq
1764786261475,0,monitor_data.iq
1764786261476,0,monitor_data.iq
1764786261479,0,monitor_data.iq
1764786261481,0,monitor_data.iq
1764786261483,0,monitor_data.iq
1764786261485,0,monitor_data.iq
1764786261487,0,monitor_data.iq
1764786261490,0,monitor_data.iq
1764786261491,0,monitor_data.iq
1764786261493,0,monitor_data.iq
1764786261495,0,monitor_data.iq
1764786261498,0,monitor_data.iq
1764786261500,0,monitor_data.iq
1764786261504,0,monitor_data.iq
1764786261506,0,monitor_data.iq
1764786261509,0,monitor_data.iq
1764786261511,0,monitor_data.iq
1764786261513,0,monitor_data.iq
1764786261515,0,monitor_data.iq
1764786261517,0,monitor_data.iq
1764786261518,0,monitor_data.iq
1764786261470,0,monitor_data.iq_ref
1764786261472,0,monitor_data.iq_ref
1764786261475,0,monitor_data.iq_ref
1764786261476,0,monitor_data.iq_ref
1764786261479,0,monitor_data.iq_ref
1764786261481,0,monitor_data.iq_ref
1764786261483,0,monitor_data.iq_ref
1764786261485,0,monitor_data.iq_ref
1764786261487,0,monitor_data.iq_ref
1764786261490,0,monitor_data.iq_ref
1764786261491,0,monitor_data.iq_ref
1764786261493,0,monitor_data.iq_ref
1764786261495,0,monitor_data.iq_ref
1764786261498,0,monitor_data.iq_ref
1764786261500,0,monitor_data.iq_ref
1764786261504,0,monitor_data.iq_ref
1764786261506,0,monitor_data.iq_ref
1764786261509,0,monitor_data.iq_ref
1764786261511,0,monitor_data.iq_ref
1764786261513,0,monitor_data.iq_ref
1764786261515,0,monitor_data.iq_ref
1764786261517,0,monitor_data.iq_ref
1764786261518,0,monitor_data.iq_ref
1764786261521,0,monitor_data.id
1764786261523,0,monitor_data.id
1764786261525,0,monitor_data.id
1764786261527,0,monitor_data.id
1764786261530,0,monitor_data.id
1764786261531,0,monitor_data.id
1764786261534,0,monitor_data.id
1764786261536,0,monitor_data.id
1764786261539,0,monitor_data.id
1764786261541,0,monitor_data.id
1764786261544,0,monitor_data.id
1764786261546,0,monitor_data.id
1764786261548,0,monitor_data.id
1764786261550,0,monitor_data.id
1764786261552,0,monitor_data.id
1764786261555,0,monitor_data.id
1764786261557,0,monitor_data.id
1764786261559,0,monitor_data.id
1764786261562,0,monitor_data.id
1764786261563,0,monitor_data.id
1764786261564,0,monitor_data.id
1764786261566,0,monitor_data.id
1764786261568,0,monitor_data.id
1764786261521,0,monitor_data.id_ref
1764786261523,0,monitor_data.id_ref
1764786261525,0,monitor_data.id_ref
1764786261527,0,monitor_data.id_ref
1764786261530,0,monitor_data.id_ref
1764786261531,0,monitor_data.id_ref
1764786261534,0,monitor_data.id_ref
1764786261536,0,monitor_data.id_ref
1764786261539,0,monitor_data.id_ref
1764786261541,0,monitor_data.id_ref
1764786261544,0,monitor_data.id_ref
1764786261546,0,monitor_data.id_ref
1764786261548,0,monitor_data.id_ref
1764786261550,0,monitor_data.id_ref
1764786261552,0,monitor_data.id_ref
1764786261555,0,monitor_data.id_ref
1764786261557,0,monitor_data.id_ref
1764786261559,0,monitor_data.id_ref
1764786261562,0,monitor_data.id_ref
1764786261563,0,monitor_data.id_ref
1764786261564,0,monitor_data.id_ref
1764786261566,0,monitor_data.id_ref
1764786261568,0,monitor_data.id_ref
1764786261521,0,monitor_data.iq
1764786261523,0,monitor_data.iq
1764786261525,0,monitor_data.iq
1764786261527,0,monitor_data.iq
1764786261530,0,monitor_data.iq
1764786261531,0,monitor_data.iq
1764786261534,0,monitor_data.iq
1764786261536,0,monitor_data.iq
1764786261539,0,monitor_data.iq
1764786261541,0,monitor_data.iq
1764786261544,0,monitor_data.iq
1764786261546,0,monitor_data.iq
1764786261548,0,monitor_data.iq
1764786261550,0,monitor_data.iq
1764786261552,0,monitor_data.iq
1764786261555,0,monitor_data.iq
1764786261557,0,monitor_data.iq
1764786261559,0,monitor_data.iq
1764786261562,0,monitor_data.iq
1764786261563,0,monitor_data.iq
1764786261564,0,monitor_data.iq
1764786261566,0,monitor_data.iq
1764786261568,0,monitor_data.iq
1764786261521,0,monitor_data.iq_ref
1764786261523,0,monitor_data.iq_ref
1764786261525,0,monitor_data.iq_ref
1764786261527,0,monitor_data.iq_ref
1764786261530,0,monitor_data.iq_ref
1764786261531,0,monitor_data.iq_ref
1764786261534,0,monitor_data.iq_ref
1764786261536,0,monitor_data.iq_ref
1764786261539,0,monitor_data.iq_ref
1764786261541,0,monitor_data.iq_ref
1764786261544,0,monitor_data.iq_ref
1764786261546,0,monitor_data.iq_ref
1764786261548,0,monitor_data.iq_ref
1764786261550,0,monitor_data.iq_ref
1764786261552,0,monitor_data.iq_ref
1764786261555,0,monitor_data.iq_ref
1764786261557,0,monitor_data.iq_ref
1764786261559,0,monitor_data.iq_ref
1764786261562,0,monitor_data.iq_ref
1764786261563,0,monitor_data.iq_ref
1764786261564,0,monitor_data.iq_ref
1764786261566,0,monitor_data.iq_ref
1764786261568,0,monitor_data.iq_ref
1764786261570,0,monitor_data.id
1764786261573,0,monitor_data.id
1764786261575,0,monitor_data.id
1764786261577,0,monitor_data.id
1764786261579,0,monitor_data.id
1764786261581,0,monitor_data.id
1764786261582,0,monitor_data.id
1764786261584,0,monitor_data.id
1764786261586,0,monitor_data.id
1764786261590,0,monitor_data.id
1764786261592,0,monitor_data.id
1764786261593,0,monitor_data.id
1764786261594,0,monitor_data.id
1764786261596,0,monitor_data.id
1764786261597,0,monitor_data.id
1764786261599,0,monitor_data.id
1764786261601,0,monitor_data.id
1764786261602,0,monitor_data.id
1764786261605,0,monitor_data.id
1764786261607,0,monitor_data.id
1764786261609,0,monitor_data.id
1764786261611,0,monitor_data.id
1764786261613,0,monitor_data.id
1764786261616,0,monitor_data.id
1764786261618,0,monitor_data.id
1764786261619,0,monitor_data.id
1764786261570,0,monitor_data.id_ref
1764786261573,0,monitor_data.id_ref
1764786261575,0,monitor_data.id_ref
1764786261577,0,monitor_data.id_ref
1764786261579,0,monitor_data.id_ref
1764786261581,0,monitor_data.id_ref
1764786261582,0,monitor_data.id_ref
1764786261584,0,monitor_data.id_ref
1764786261586,0,monitor_data.id_ref
1764786261590,0,monitor_data.id_ref
1764786261592,0,monitor_data.id_ref
1764786261593,0,monitor_data.id_ref
1764786261594,0,monitor_data.id_ref
1764786261596,0,monitor_data.id_ref
1764786261597,0,monitor_data.id_ref
1764786261599,0,monitor_data.id_ref
1764786261601,0,monitor_data.id_ref
1764786261602,0,monitor_data.id_ref
1764786261605,0,monitor_data.id_ref
1764786261607,0,monitor_data.id_ref
1764786261609,0,monitor_data.id_ref
1764786261611,0,monitor_data.id_ref
1764786261613,0,monitor_data.id_ref
1764786261616,0,monitor_data.id_ref
1764786261618,0,monitor_data.id_ref
1764786261619,0,monitor_data.id_ref
1764786261570,0,monitor_data.iq
1764786261573,0,monitor_data.iq
1764786261575,0,monitor_data.iq
1764786261577,0,monitor_data.iq
1764786261579,0,monitor_data.iq
1764786261581,0,monitor_data.iq
1764786261582,0,monitor_data.iq
1764786261584,0,monitor_data.iq
1764786261586,0,monitor_data.iq
1764786261590,0,monitor_data.iq
1764786261592,0,monitor_data.iq
1764786261593,0,monitor_data.iq
1764786261594,0,monitor_data.iq
1764786261596,0,monitor_data.iq
1764786261597,0,monitor_data.iq
1764786261599,0,monitor_data.iq
1764786261601,0,monitor_data.iq
1764786261602,0,monitor_data.iq
1764786261605,0,monitor_data.iq
1764786261607,0,monitor_data.iq
1764786261609,0,monitor_data.iq
1764786261611,0,monitor_data.iq
1764786261613,0,monitor_data.iq
1764786261616,0,monitor_data.iq
1764786261618,0,monitor_data.iq
1764786261619,0,monitor_data.iq
1764786261570,0,monitor_data.iq_ref
1764786261573,0,monitor_data.iq_ref
1764786261575,0,monitor_data.iq_ref
1764786261577,0,monitor_data.iq_ref
1764786261579,0,monitor_data.iq_ref
1764786261581,0,monitor_data.iq_ref
1764786261582,0,monitor_data.iq_ref
1764786261584,0,monitor_data.iq_ref
1764786261586,0,monitor_data.iq_ref
1764786261590,0,monitor_data.iq_ref
1764786261592,0,monitor_data.iq_ref
1764786261593,0,monitor_data.iq_ref
1764786261594,0,monitor_data.iq_ref
1764786261596,0,monitor_data.iq_ref
1764786261597,0,monitor_data.iq_ref
1764786261599,0,monitor_data.iq_ref
1764786261601,0,monitor_data.iq_ref
1764786261602,0,monitor_data.iq_ref
1764786261605,0,monitor_data.iq_ref
1764786261607,0,monitor_data.iq_ref
1764786261609,0,monitor_data.iq_ref
1764786261611,0,monitor_data.iq_ref
1764786261613,0,monitor_data.iq_ref
1764786261616,0,monitor_data.iq_ref
1764786261618,0,monitor_data.iq_ref
1764786261619,0,monitor_data.iq_ref
1764786261622,0,monitor_data.id
1764786261624,0,monitor_data.id
1764786261627,0,monitor_data.id
1764786261630,0,monitor_data.id
1764786261632,0,monitor_data.id
1764786261634,0,monitor_data.id
1764786261637,0,monitor_data.id
1764786261639,0,monitor_data.id
1764786261641,0,monitor_data.id
1764786261643,0,monitor_data.id
1764786261644,0,monitor_data.id
1764786261646,0,monitor_data.id
1764786261648,0,monitor_data.id
1764786261650,0,monitor_data.id
1764786261652,0,monitor_data.id
1764786261653,0,monitor_data.id
1764786261656,0,monitor_data.id
1764786261658,0,monitor_data.id
1764786261660,0,monitor_data.id
1764786261663,0,monitor_data.id
1764786261665,0,monitor_data.id
1764786261667,0,monitor_data.id
1764786261669,0,monitor_data.id
1764786261671,0,monitor_data.id
1764786261622,0,monitor_data.id_ref
1764786261624,0,monitor_data.id_ref
1764786261627,0,monitor_data.id_ref
1764786261630,0,monitor_data.id_ref
1764786261632,0,monitor_data.id_ref
1764786261634,0,monitor_data.id_ref
1764786261637,0,monitor_data.id_ref
1764786261639,0,monitor_data.id_ref
1764786261641,0,monitor_data.id_ref
1764786261643,0,monitor_data.id_ref
1764786261644,0,monitor_data.id_ref
1764786261646,0,monitor_data.id_ref
1764786261648,0,monitor_data.id_ref
1764786261650,0,monitor_data.id_ref
1764786261652,0,monitor_data.id_ref
1764786261653,0,monitor_data.id_ref
1764786261656,0,monitor_data.id_ref
1764786261658,0,monitor_data.id_ref
1764786261660,0,monitor_data.id_ref
1764786261663,0,monitor_data.id_ref
1764786261665,0,monitor_data.id_ref
1764786261667,0,monitor_data.id_ref
1764786261669,0,monitor_data.id_ref
1764786261671,0,monitor_data.id_ref
1764786261622,0,monitor_data.iq
1764786261624,0,monitor_data.iq
1764786261627,0,monitor_data.iq
1764786261630,0,monitor_data.iq
1764786261632,0,monitor_data.iq
1764786261634,0,monitor_data.iq
1764786261637,0,monitor_data.iq
1764786261639,0,monitor_data.iq
1764786261641,0,monitor_data.iq
1764786261643,0,monitor_data.iq
1764786261644,0,monitor_data.iq
1764786261646,0,monitor_data.iq
1764786261648,0,monitor_data.iq
1764786261650,0,monitor_data.iq
1764786261652,0,monitor_data.iq
1764786261653,0,monitor_data.iq
1764786261656,0,monitor_data.iq
1764786261658,0,monitor_data.iq
1764786261660,0,monitor_data.iq
1764786261663,0,monitor_data.iq
1764786261665,0,monitor_data.iq
1764786261667,0,monitor_data.iq
1764786261669,0,monitor_data.iq
1764786261671,0,monitor_data.iq
1764786261622,0,monitor_data.iq_ref
1764786261624,0,monitor_data.iq_ref
1764786261627,0,monitor_data.iq_ref
1764786261630,0,monitor_data.iq_ref
1764786261632,0,monitor_data.iq_ref
1764786261634,0,monitor_data.iq_ref
