timestamp,value,variable
1764785943533,0,monitor_data.iq
1764785943535,0,monitor_data.iq
1764785943536,0,monitor_data.iq
1764785943538,0,monitor_data.iq
1764785943541,0,monitor_data.iq
1764785943544,0,monitor_data.iq
1764785943546,0,monitor_data.iq
1764785943549,0,monitor_data.iq
1764785943551,0,monitor_data.iq
1764785943553,0,monitor_data.iq
1764785943556,0,monitor_data.iq
1764785943558,0,monitor_data.iq
1764785943504,0,monitor_data.iq_ref
1764785943509,0,monitor_data.iq_ref
1764785943512,0,monitor_data.iq_ref
1764785943515,0,monitor_data.iq_ref
1764785943517,0,monitor_data.iq_ref
1764785943519,0,monitor_data.iq_ref
1764785943522,0,monitor_data.iq_ref
1764785943525,0,monitor_data.iq_ref
1764785943527,0,monitor_data.iq_ref
1764785943529,0,monitor_data.iq_ref
1764785943533,0,monitor_data.iq_ref
1764785943535,0,monitor_data.iq_ref
1764785943536,0,monitor_data.iq_ref
1764785943538,0,monitor_data.iq_ref
1764785943541,0,monitor_data.iq_ref
1764785943544,0,monitor_data.iq_ref
1764785943546,0,monitor_data.iq_ref
1764785943549,0,monitor_data.iq_ref
1764785943551,0,monitor_data.iq_ref
1764785943553,0,monitor_data.iq_ref
1764785943556,0,monitor_data.iq_ref
1764785943558,0,monitor_data.iq_ref
1764785943561,0,monitor_data.id
1764785943563,0,monitor_data.id
1764785943565,0,monitor_data.id
1764785943568,0,monitor_data.id
1764785943571,0,monitor_data.id
1764785943573,0,monitor_data.id
1764785943576,0,monitor_data.id
1764785943579,0,monitor_data.id
1764785943580,0,monitor_data.id
1764785943582,0,monitor_data.id
1764785943583,0,monitor_data.id
1764785943585,0,monitor_data.id
1764785943587,0,monitor_data.id
1764785943588,0,monitor_data.id
1764785943590,0,monitor_data.id
1764785943593,0,monitor_data.id
1764785943596,0,monitor_data.id
1764785943598,0,monitor_data.id
1764785943600,0,monitor_data.id
1764785943602,0,monitor_data.id
1764785943604,0,monitor_data.id
1764785943607,0,monitor_data.id
1764785943610,0,monitor_data.id
1764785943561,0,monitor_data.id_ref
1764785943563,0,monitor_data.id_ref
1764785943565,0,monitor_data.id_ref
1764785943568,0,monitor_data.id_ref
1764785943571,0,monitor_data.id_ref
1764785943573,0,monitor_data.id_ref
1764785943576,0,monitor_data.id_ref
1764785943579,0,monitor_data.id_ref
1764785943580,0,monitor_data.id_ref
1764785943582,0,monitor_data.id_ref
1764785943583,0,monitor_data.id_ref
1764785943585,0,monitor_data.id_ref
1764785943587,0,monitor_data.id_ref
1764785943588,0,monitor_data.id_ref
1764785943590,0,monitor_data.id_ref
1764785943593,0,monitor_data.id_ref
1764785943596,0,monitor_data.id_ref
1764785943598,0,monitor_data.id_ref
1764785943600,0,monitor_data.id_ref
1764785943602,0,monitor_data.id_ref
1764785943604,0,monitor_data.id_ref
1764785943607,0,monitor_data.id_ref
1764785943610,0,monitor_data.id_ref
1764785943561,0,monitor_data.iq
1764785943563,0,monitor_data.iq
1764785943565,0,monitor_data.iq
1764785943568,0,monitor_data.iq
1764785943571,0,monitor_data.iq
1764785943573,0,monitor_data.iq
1764785943576,0,monitor_data.iq
1764785943579,0,monitor_data.iq
1764785943580,0,monitor_data.iq
1764785943582,0,monitor_data.iq
1764785943583,0,monitor_data.iq
1764785943585,0,monitor_data.iq
1764785943587,0,monitor_data.iq
1764785943588,0,monitor_data.iq
1764785943590,0,monitor_data.iq
1764785943593,0,monitor_data.iq
1764785943596,0,monitor_data.iq
1764785943598,0,monitor_data.iq
1764785943600,0,monitor_data.iq
1764785943602,0,monitor_data.iq
1764785943604,0,monitor_data.iq
1764785943607,0,monitor_data.iq
1764785943610,0,monitor_data.iq
1764785943561,0,monitor_data.iq_ref
1764785943563,0,monitor_data.iq_ref
1764785943565,0,monitor_data.iq_ref
1764785943568,0,monitor_data.iq_ref
1764785943571,0,monitor_data.iq_ref
1764785943573,0,monitor_data.iq_ref
1764785943576,0,monitor_data.iq_ref
1764785943579,0,monitor_data.iq_ref
1764785943580,0,monitor_data.iq_ref
1764785943582,0,monitor_data.iq_ref
1764785943583,0,monitor_data.iq_ref
1764785943585,0,monitor_data.iq_ref
1764785943587,0,monitor_data.iq_ref
1764785943588,0,monitor_data.iq_ref
1764785943590,0,monitor_data.iq_ref
1764785943593,0,monitor_data.iq_ref
1764785943596,0,monitor_data.iq_ref
1764785943598,0,monitor_data.iq_ref
1764785943600,0,monitor_data.iq_ref
1764785943602,0,monitor_data.iq_ref
1764785943604,0,monitor_data.iq_ref
1764785943607,0,monitor_data.iq_ref
1764785943610,0,monitor_data.iq_ref
1764785943612,0,monitor_data.id
1764785943614,0,monitor_data.id
1764785943615,0,monitor_data.id
1764785943617,0,monitor_data.id
1764785943620,0,monitor_data.id
1764785943622,0,monitor_data.id
1764785943624,0,monitor_data.id
1764785943627,0,monitor_data.id
1764785943629,0,monitor_data.id
1764785943631,0,monitor_data.id
1764785943634,0,monitor_data.id
1764785943636,0,monitor_data.id
1764785943639,0,monitor_data.id
1764785943642,0,monitor_data.id
1764785943644,0,monitor_data.id
1764785943646,0,monitor_data.id
1764785943649,0,monitor_data.id
1764785943651,0,monitor_data.id
1764785943653,0,monitor_data.id
1764785943656,0,monitor_data.id
1764785943658,0,monitor_data.id
1764785943612,0,monitor_data.id_ref
1764785943614,0,monitor_data.id_ref
1764785943615,0,monitor_data.id_ref
1764785943617,0,monitor_data.id_ref
1764785943620,0,monitor_data.id_ref
1764785943622,0,monitor_data.id_ref
1764785943624,0,monitor_data.id_ref
1764785943627,0,monitor_data.id_ref
1764785943629,0,monitor_data.id_ref
1764785943631,0,monitor_data.id_ref
1764785943634,0,monitor_data.id_ref
1764785943636,0,monitor_data.id_ref
1764785943639,0,monitor_data.id_ref
1764785943642,0,monitor_data.id_ref
1764785943644,0,monitor_data.id_ref
1764785943646,0,monitor_data.id_ref
1764785943649,0,monitor_data.id_ref
1764785943651,0,monitor_data.id_ref
1764785943653,0,monitor_data.id_ref
1764785943656,0,monitor_data.id_ref
1764785943658,0,monitor_data.id_ref
1764785943612,0,monitor_data.iq
1764785943614,0,monitor_data.iq
1764785943615,0,monitor_data.iq
1764785943617,0,monitor_data.iq
1764785943620,0,monitor_data.iq
1764785943622,0,monitor_data.iq
1764785943624,0,monitor_data.iq
1764785943627,0,monitor_data.iq
1764785943629,0,monitor_data.iq
1764785943631,0,monitor_data.iq
1764785943634,0,monitor_data.iq
1764785943636,0,monitor_data.iq
1764785943639,0,monitor_data.iq
1764785943642,0,monitor_data.iq
1764785943644,0,monitor_data.iq
1764785943646,0,monitor_data.iq
1764785943649,0,monitor_data.iq
1764785943651,0,monitor_data.iq
1764785943653,0,monitor_data.iq
1764785943656,0,monitor_data.iq
1764785943658,0,monitor_data.iq
1764785943612,0,monitor_data.iq_ref
1764785943614,0,monitor_data.iq_ref
1764785943615,0,monitor_data.iq_ref
1764785943617,0,monitor_data.iq_ref
1764785943620,0,monitor_data.iq_ref
1764785943622,0,monitor_data.iq_ref
1764785943624,0,monitor_data.iq_ref
1764785943627,0,monitor_data.iq_ref
1764785943629,0,monitor_data.iq_ref
1764785943631,0,monitor_data.iq_ref
1764785943634,0,monitor_data.iq_ref
1764785943636,0,monitor_data.iq_ref
1764785943639,0,monitor_data.iq_ref
1764785943642,0,monitor_data.iq_ref
1764785943644,0,monitor_data.iq_ref
1764785943646,0,monitor_data.iq_ref
1764785943649,0,monitor_data.iq_ref
1764785943651,0,monitor_data.iq_ref
1764785943653,0,monitor_data.iq_ref
1764785943656,0,monitor_data.iq_ref
1764785943658,0,monitor_data.iq_ref
1764785943661,0,monitor_data.id
1764785943663,0,monitor_data.id
1764785943666,0,monitor_data.id
1764785943668,0,monitor_data.id
1764785943670,0,monitor_data.id
1764785943672,0,monitor_data.id
1764785943674,0,monitor_data.id
1764785943677,0,monitor_data.id
1764785943679,0,monitor_data.id
1764785943681,0,monitor_data.id
1764785943684,0,monitor_data.id
1764785943686,0,monitor_data.id
1764785943688,0,monitor_data.id
1764785943691,0,monitor_data.id
1764785943693,0,monitor_data.id
1764785943696,0,monitor_data.id
1764785943699,0,monitor_data.id
1764785943701,0,monitor_data.id
1764785943703,0,monitor_data.id
1764785943704,0,monitor_data.id
1764785943706,0,monitor_data.id
1764785943709,0,monitor_data.id
1764785943711,0,monitor_data.id
1764785943661,0,monitor_data.id_ref
1764785943663,0,monitor_data.id_ref
1764785943666,0,monitor_data.id_ref
1764785943668,0,monitor_data.id_ref
1764785943670,0,monitor_data.id_ref
1764785943672,0,monitor_data.id_ref
1764785943674,0,monitor_data.id_ref
1764785943677,0,monitor_data.id_ref
1764785943679,0,monitor_data.id_ref
1764785943681,0,monitor_data.id_ref
1764785943684,0,monitor_data.id_ref
1764785943686,0,monitor_data.id_ref
1764785943688,0,monitor_data.id_ref
1764785943691,0,monitor_data.id_ref
1764785943693,0,monitor_data.id_ref
1764785943696,0,monitor_data.id_ref
1764785943699,0,monitor_data.id_ref
1764785943701,0,monitor_data.id_ref
1764785943703,0,monitor_data.id_ref
1764785943704,0,monitor_data.id_ref
1764785943706,0,monitor_data.id_ref
1764785943709,0,monitor_data.id_ref
1764785943711,0,monitor_data.id_ref
1764785943661,0,monitor_data.iq
1764785943663,0,monitor_data.iq
1764785943666,0,monitor_data.iq
1764785943668,0,monitor_data.iq
1764785943670,0,monitor_data.iq
1764785943672,0,monitor_data.iq
1764785943674,0,monitor_data.iq
1764785943677,0,monitor_data.iq
1764785943679,0,monitor_data.iq
1764785943681,0,monitor_data.iq
1764785943684,0,monitor_data.iq
1764785943686,0,monitor_data.iq
1764785943688,0,monitor_data.iq
1764785943691,0,monitor_data.iq
1764785943693,0,monitor_data.iq
1764785943696,0,monitor_data.iq
1764785943699,0,monitor_data.iq
1764785943701,0,monitor_data.iq
1764785943703,0,monitor_data.iq
1764785943704,0,monitor_data.iq
1764785943706,0,monitor_data.iq
1764785943709,0,monitor_data.iq
1764785943711,0,monitor_data.iq
1764785943661,0,monitor_data.iq_ref
1764785943663,0,monitor_data.iq_ref
1764785943666,0,monitor_data.iq_ref
1764785943668,0,monitor_data.iq_ref
1764785943670,0,monitor_data.iq_ref
1764785943672,0,monitor_data.iq_ref
1764785943674,0,monitor_data.iq_ref
1764785943677,0,monitor_data.iq_ref
1764785943679,0,monitor_data.iq_ref
1764785943681,0,monitor_data.iq_ref
1764785943684,0,monitor_data.iq_ref
1764785943686,0,monitor_data.iq_ref
1764785943688,0,monitor_data.iq_ref
1764785943691,0,monitor_data.iq_ref
1764785943693,0,monitor_data.iq_ref
1764785943696,0,monitor_data.iq_ref
1764785943699,0,monitor_data.iq_ref
1764785943701,0,monitor_data.iq_ref
1764785943703,0,monitor_data.iq_ref
1764785943704,0,monitor_data.iq_ref
1764785943706,0,monitor_data.iq_ref
1764785943709,0,monitor_data.iq_ref
1764785943711,0,monitor_data.iq_ref
1764785943713,0,monitor_data.id
1764785943715,0,monitor_data.id
1764785943717,0,monitor_data.id
1764785943720,0,monitor_data.id
1764785943723,0,monitor_data.id
1764785943725,0,monitor_data.id
1764785943727,0,monitor_data.id
1764785943730,0,monitor_data.id
1764785943732,0,monitor_data.id
1764785943735,0,monitor_data.id
1764785943737,0,monitor_data.id
1764785943739,0,monitor_data.id
1764785943742,0,monitor_data.id
1764785943744,0,monitor_data.id
1764785943746,0,monitor_data.id
1764785943748,0,monitor_data.id
1764785943750,0,monitor_data.id
1764785943752,0,monitor_data.id
1764785943755,0,monitor_data.id
1764785943758,0,monitor_data.id
1764785943761,0,monitor_data.id
1764785943763,0,monitor_data.id
1764785943713,0,monitor_data.id_ref
1764785943715,0,monitor_data.id_ref
1764785943717,0,monitor_data.id_ref
1764785943720,0,monitor_data.id_ref
1764785943723,0,monitor_data.id_ref
1764785943725,0,monitor_data.id_ref
1764785943727,0,monitor_data.id_ref
1764785943730,0,monitor_data.id_ref
1764785943732,0,monitor_data.id_ref
1764785943735,0,monitor_data.id_ref
1764785943737,0,monitor_data.id_ref
1764785943739,0,monitor_data.id_ref
1764785943742,0,monitor_data.id_ref
1764785943744,0,monitor_data.id_ref
1764785943746,0,monitor_data.id_ref
1764785943748,0,monitor_data.id_ref
1764785943750,0,monitor_data.id_ref
1764785943752,0,monitor_data.id_ref
1764785943755,0,monitor_data.id_ref
1764785943758,0,monitor_data.id_ref
1764785943761,0,monitor_data.id_ref
1764785943763,0,monitor_data.id_ref
1764785943713,0,monitor_data.iq
1764785943715,0,monitor_data.iq
1764785943717,0,monitor_data.iq
1764785943720,0,monitor_data.iq
1764785943723,0,monitor_data.iq
1764785943725,0,monitor_data.iq
1764785943727,0,monitor_data.iq
1764785943730,0,monitor_data.iq
1764785943732,0,monitor_data.iq
1764785943735,0,monitor_data.iq
1764785943737,0,monitor_data.iq
1764785943739,0,monitor_data.iq
1764785943742,0,monitor_data.iq
1764785943744,0,monitor_data.iq
1764785943746,0,monitor_data.iq
1764785943748,0,monitor_data.iq
1764785943750,0,monitor_data.iq
1764785943752,0,monitor_data.iq
1764785943755,0,monitor_data.iq
1764785943758,0,monitor_data.iq
1764785943761,0,monitor_data.iq
1764785943763,0,monitor_data.iq
1764785943713,0,monitor_data.iq_ref
1764785943715,0,monitor_data.iq_ref
1764785943717,0,monitor_data.iq_ref
1764785943720,0,monitor_data.iq_ref
1764785943723,0,monitor_data.iq_ref
1764785943725,0,monitor_data.iq_ref
1764785943727,0,monitor_data.iq_ref
1764785943730,0,monitor_data.iq_ref
1764785943732,0,monitor_data.iq_ref
1764785943735,0,monitor_data.iq_ref
1764785943737,0,monitor_data.iq_ref
1764785943739,0,monitor_data.iq_ref
1764785943742,0,monitor_data.iq_ref
1764785943744,0,monitor_data.iq_ref
1764785943746,0,monitor_data.iq_ref
1764785943748,0,monitor_data.iq_ref
1764785943750,0,monitor_data.iq_ref
1764785943752,0,monitor_data.iq_ref
1764785943755,0,monitor_data.iq_ref
1764785943758,0,monitor_data.iq_ref
1764785943761,0,monitor_data.iq_ref
1764785943763,0,monitor_data.iq_ref
1764785943765,0,monitor_data.id
1764785943766,0,monitor_data.id
1764785943769,0,monitor_data.id
1764785943772,0,monitor_data.id
1764785943774,0,monitor_data.id
1764785943777,0,monitor_data.id
1764785943779,0,monitor_data.id
1764785943781,0,monitor_data.id
1764785943783,0,monitor_data.id
1764785943785,0,monitor_data.id
1764785943787,0,monitor_data.id
1764785943789,0,monitor_data.id
1764785943792,0,monitor_data.id
1764785943794,0,monitor_data.id
1764785943796,0,monitor_data.id
1764785943798,0,monitor_data.id
1764785943801,0,monitor_data.id
1764785943803,0,monitor_data.id
1764785943805,0,monitor_data.id
1764785943808,0,monitor_data.id
1764785943811,0,monitor_data.id
1764785943812,0,monitor_data.id
1764785943765,0,monitor_data.id_ref
1764785943766,0,monitor_data.id_ref
1764785943769,0,monitor_data.id_ref
1764785943772,0,monitor_data.id_ref
1764785943774,0,monitor_data.id_ref
1764785943777,0,monitor_data.id_ref
1764785943779,0,monitor_data.id_ref
1764785943781,0,monitor_data.id_ref
1764785943783,0,monitor_data.id_ref
1764785943785,0,monitor_data.id_ref
1764785943787,0,monitor_data.id_ref
1764785943789,0,monitor_data.id_ref
1764785943792,0,monitor_data.id_ref
1764785943794,0,monitor_data.id_ref
1764785943796,0,monitor_data.id_ref
1764785943798,0,monitor_data.id_ref
1764785943801,0,monitor_data.id_ref
1764785943803,0,monitor_data.id_ref
1764785943805,0,monitor_data.id_ref
1764785943808,0,monitor_data.id_ref
1764785943811,0,monitor_data.id_ref
1764785943812,0,monitor_data.id_ref
1764785943765,0,monitor_data.iq
1764785943766,0,monitor_data.iq
1764785943769,0,monitor_data.iq
1764785943772,0,monitor_data.iq
1764785943774,0,monitor_data.iq
1764785943777,0,monitor_data.iq
1764785943779,0,monitor_data.iq
1764785943781,0,monitor_data.iq
1764785943783,0,monitor_data.iq
1764785943785,0,monitor_data.iq
1764785943787,0,monitor_data.iq
1764785943789,0,monitor_data.iq
1764785943792,0,monitor_data.iq
1764785943794,0,monitor_data.iq
1764785943796,0,monitor_data.iq
1764785943798,0,monitor_data.iq
1764785943801,0,monitor_data.iq
1764785943803,0,monitor_data.iq
1764785943805,0,monitor_data.iq
1764785943808,0,monitor_data.iq
1764785943811,0,monitor_data.iq
1764785943812,0,monitor_data.iq
1764785943765,0,monitor_data.iq_ref
1764785943766,0,monitor_data.iq_ref
1764785943769,0,monitor_data.iq_ref
1764785943772,0,monitor_data.iq_ref
1764785943774,0,monitor_data.iq_ref
1764785943777,0,monitor_data.iq_ref
1764785943779,0,monitor_data.iq_ref
1764785943781,0,monitor_data.iq_ref
1764785943783,0,monitor_data.iq_ref
1764785943785,0,monitor_data.iq_ref
1764785943787,0,monitor_data.iq_ref
1764785943789,0,monitor_data.iq_ref
1764785943792,0,monitor_data.iq_ref
1764785943794,0,monitor_data.iq_ref
1764785943796,0,monitor_data.iq_ref
1764785943798,0,monitor_data.iq_ref
1764785943801,0,monitor_data.iq_ref
1764785943803,0,monitor_data.iq_ref
1764785943805,0,monitor_data.iq_ref
1764785943808,0,monitor_data.iq_ref
1764785943811,0,monitor_data.iq_ref
1764785943812,0,monitor_data.iq_ref
1764785943814,0,monitor_data.id
1764785943817,0,monitor_data.id
1764785943819,0,monitor_data.id
1764785943821,0,monitor_data.id
1764785943824,0,monitor_data.id
1764785943826,0,monitor_data.id
1764785943828,0,monitor_data.id
1764785943830,0,monitor_data.id
1764785943832,0,monitor_data.id
1764785943834,0,monitor_data.id
1764785943836,0,monitor_data.id
1764785943838,0,monitor_data.id
1764785943839,0,monitor_data.id
1764785943842,0,monitor_data.id
1764785943845,0,monitor_data.id
1764785943847,0,monitor_data.id
1764785943849,0,monitor_data.id
1764785943851,0,monitor_data.id
1764785943854,0,monitor_data.id
1764785943855,0,monitor_data.id
1764785943857,0,monitor_data.id
1764785943860,0,monitor_data.id
1764785943862,0,monitor_data.id
1764785943864,0,monitor_data.id
1764785943814,0,monitor_data.id_ref
1764785943817,0,monitor_data.id_ref
1764785943819,0,monitor_data.id_ref
1764785943821,0,monitor_data.id_ref
1764785943824,0,monitor_data.id_ref
1764785943826,0,monitor_data.id_ref
1764785943828,0,monitor_data.id_ref
1764785943830,0,monitor_data.id_ref
1764785943832,0,monitor_data.id_ref
1764785943834,0,monitor_data.id_ref
1764785943836,0,monitor_data.id_ref
1764785943838,0,monitor_data.id_ref
1764785943839,0,monitor_data.id_ref
1764785943842,0,monitor_data.id_ref
1764785943845,0,monitor_data.id_ref
1764785943847,0,monitor_data.id_ref
1764785943849,0,monitor_data.id_ref
1764785943851,0,monitor_data.id_ref
1764785943854,0,monitor_data.id_ref
1764785943855,0,monitor_data.id_ref
1764785943857,0,monitor_data.id_ref
1764785943860,0,monitor_data.id_ref
1764785943862,0,monitor_data.id_ref
1764785943864,0,monitor_data.id_ref
1764785943814,0,monitor_data.iq
1764785943817,0,monitor_data.iq
1764785943819,0,monitor_data.iq
1764785943821,0,monitor_data.iq
1764785943824,0,monitor_data.iq
1764785943826,0,monitor_data.iq
1764785943828,0,monitor_data.iq
1764785943830,0,monitor_data.iq
1764785943832,0,monitor_data.iq
1764785943834,0,monitor_data.iq
1764785943836,0,monitor_data.iq
1764785943838,0,monitor_data.iq
1764785943839,0,monitor_data.iq
1764785943842,0,monitor_data.iq
1764785943845,0,monitor_data.iq
1764785943847,0,monitor_data.iq
1764785943849,0,monitor_data.iq
1764785943851,0,monitor_data.iq
1764785943854,0,monitor_data.iq
1764785943855,0,monitor_data.iq
1764785943857,0,monitor_data.iq
1764785943860,0,monitor_data.iq
1764785943862,0,monitor_data.iq
1764785943864,0,monitor_data.iq
1764785943814,0,monitor_data.iq_ref
1764785943817,0,monitor_data.iq_ref
1764785943819,0,monitor_data.iq_ref
1764785943821,0,monitor_data.iq_ref
1764785943824,0,monitor_data.iq_ref
1764785943826,0,monitor_data.iq_ref
1764785943828,0,monitor_data.iq_ref
1764785943830,0,monitor_data.iq_ref
1764785943832,0,monitor_data.iq_ref
1764785943834,0,monitor_data.iq_ref
1764785943836,0,monitor_data.iq_ref
1764785943838,0,monitor_data.iq_ref
1764785943839,0,monitor_data.iq_ref
1764785943842,0,monitor_data.iq_ref
1764785943845,0,monitor_data.iq_ref
1764785943847,0,monitor_data.iq_ref
1764785943849,0,monitor_data.iq_ref
1764785943851,0,monitor_data.iq_ref
1764785943854,0,monitor_data.iq_ref
1764785943855,0,monitor_data.iq_ref
1764785943857,0,monitor_data.iq_ref
1764785943860,0,monitor_data.iq_ref
1764785943862,0,monitor_data.iq_ref
1764785943864,0,monitor_data.iq_ref
1764785943866,0,monitor_data.id
1764785943868,0,monitor_data.id
1764785943870,0,monitor_data.id
1764785943872,0,monitor_data.id
1764785943875,0,monitor_data.id
1764785943877,0,monitor_data.id
1764785943879,0,monitor_data.id
1764785943882,0,monitor_data.id
1764785943884,0,monitor_data.id
1764785943886,0,monitor_data.id
1764785943888,0,monitor_data.id
1764785943890,0,monitor_data.id
1764785943893,0,monitor_data.id
1764785943896,0,monitor_data.id
1764785943898,0,monitor_data.id
1764785943901,0,monitor_data.id
1764785943903,0,monitor_data.id
1764785943905,0,monitor_data.id
1764785943907,0,monitor_data.id
1764785943910,0,monitor_data.id
1764785943912,0,monitor_data.id
1764785943866,0,monitor_data.id_ref
1764785943868,0,monitor_data.id_ref
1764785943870,0,monitor_data.id_ref
1764785943872,0,monitor_data.id_ref
1764785943875,0,monitor_data.id_ref
1764785943877,0,monitor_data.id_ref
1764785943879,0,monitor_data.id_ref
1764785943882,0,monitor_data.id_ref
1764785943884,0,monitor_data.id_ref
1764785943886,0,monitor_data.id_ref
1764785943888,0,monitor_data.id_ref
1764785943890,0,monitor_data.id_ref
1764785943893,0,monitor_data.id_ref
1764785943896,0,monitor_data.id_ref
1764785943898,0,monitor_data.id_ref
1764785943901,0,monitor_data.id_ref
1764785943903,0,monitor_data.id_ref
1764785943905,0,monitor_data.id_ref
1764785943907,0,monitor_data.id_ref
1764785943910,0,monitor_data.id_ref
1764785943912,0,monitor_data.id_ref
1764785943866,0,monitor_data.iq
1764785943868,0,monitor_data.iq
1764785943870,0,monitor_data.iq
1764785943872,0,monitor_data.iq
1764785943875,0,monitor_data.iq
1764785943877,0,monitor_data.iq
1764785943879,0,monitor_data.iq
1764785943882,0,monitor_data.iq
1764785943884,0,monitor_data.iq
1764785943886,0,monitor_data.iq
1764785943888,0,monitor_data.iq
1764785943890,0,monitor_data.iq
1764785943893,0,monitor_data.iq
1764785943896,0,monitor_data.iq
1764785943898,0,monitor_data.iq
1764785943901,0,monitor_data.iq
1764785943903,0,monitor_data.iq
1764785943905,0,monitor_data.iq
1764785943907,0,monitor_data.iq
1764785943910,0,monitor_data.iq
1764785943912,0,monitor_data.iq
1764785943866,0,monitor_data.iq_ref
1764785943868,0,monitor_data.iq_ref
1764785943870,0,monitor_data.iq_ref
1764785943872,0,monitor_data.iq_ref
1764785943875,0,monitor_data.iq_ref
1764785943877,0,monitor_data.iq_ref
1764785943879,0,monitor_data.iq_ref
1764785943882,0,monitor_data.iq_ref
1764785943884,0,monitor_data.iq_ref
1764785943886,0,monitor_data.iq_ref
1764785943888,0,monitor_data.iq_ref
1764785943890,0,monitor_data.iq_ref
1764785943893,0,monitor_data.iq_ref
1764785943896,0,monitor_data.iq_ref
1764785943898,0,monitor_data.iq_ref
1764785943901,0,monitor_data.iq_ref
1764785943903,0,monitor_data.iq_ref
1764785943905,0,monitor_data.iq_ref
1764785943907,0,monitor_data.iq_ref
1764785943910,0,monitor_data.iq_ref
1764785943912,0,monitor_data.iq_ref
1764785943915,0,monitor_data.id
1764785943917,0,monitor_data.id
1764785943919,0,monitor_data.id
1764785943923,0,monitor_data.id
1764785943926,0,monitor_data.id
1764785943927,0,monitor_data.id
1764785943929,0,monitor_data.id
1764785943932,0,monitor_data.id
1764785943934,0,monitor_data.id
1764785943937,0,monitor_data.id
1764785943940,0,monitor_data.id
1764785943942,0,monitor_data.id
1764785943944,0,monitor_data.id
1764785943946,0,monitor_data.id
1764785943948,0,monitor_data.id
1764785943950,0,monitor_data.id
1764785943952,0,monitor_data.id
1764785943954,0,monitor_data.id
1764785943956,0,monitor_data.id
1764785943957,0,monitor_data.id
1764785943959,0,monitor_data.id
1764785943961,0,monitor_data.id
1764785943963,0,monitor_data.id
1764785943915,0,monitor_data.id_ref
1764785943917,0,monitor_data.id_ref
1764785943919,0,monitor_data.id_ref
1764785943923,0,monitor_data.id_ref
1764785943926,0,monitor_data.id_ref
1764785943927,0,monitor_data.id_ref
1764785943929,0,monitor_data.id_ref
1764785943932,0,monitor_data.id_ref
1764785943934,0,monitor_data.id_ref
1764785943937,0,monitor_data.id_ref
1764785943940,0,monitor_data.id_ref
1764785943942,0,monitor_data.id_ref
1764785943944,0,monitor_data.id_ref
1764785943946,0,monitor_data.id_ref
1764785943948,0,monitor_data.id_ref
1764785943950,0,monitor_data.id_ref
1764785943952,0,monitor_data.id_ref
1764785943954,0,monitor_data.id_ref
1764785943956,0,monitor_data.id_ref
1764785943957,0,monitor_data.id_ref
1764785943959,0,monitor_data.id_ref
1764785943961,0,monitor_data.id_ref
1764785943963,0,monitor_data.id_ref
1764785943915,0,monitor_data.iq
1764785943917,0,monitor_data.iq
1764785943919,0,monitor_data.iq
1764785943923,0,monitor_data.iq
1764785943926,0,monitor_data.iq
1764785943927,0,monitor_data.iq
1764785943929,0,monitor_data.iq
1764785943932,0,monitor_data.iq
1764785943934,0,monitor_data.iq
1764785943937,0,monitor_data.iq
1764785943940,0,monitor_data.iq
1764785943942,0,monitor_data.iq
1764785943944,0,monitor_data.iq
1764785943946,0,monitor_data.iq
1764785943948,0,monitor_data.iq
1764785943950,0,monitor_data.iq
1764785943952,0,monitor_data.iq
