timestamp,value,variable
1764791108072,-0.0063891904428601265,monitor_data.iq
1764791108074,-0.004723976366221905,monitor_data.iq
1764791108077,0.0016199363162741065,monitor_data.iq
1764791108079,0,monitor_data.iq
1764791108081,0.00003395960811758414,monitor_data.iq
1764791108083,0.0031493178103119135,monitor_data.iq
1764791108086,-0.001580528449267149,monitor_data.iq
1764791108088,-0.004775544162839651,monitor_data.iq
1764791108091,0,monitor_data.iq
1764791108094,-0.0015746589051559567,monitor_data.iq
1764791108096,-0.0014841038500890136,monitor_data.iq
1764791108097,0.006322113797068596,monitor_data.iq
1764791108100,0.00003395960811758414,monitor_data.iq
1764791108103,-0.0016199363162741065,monitor_data.iq
1764791108105,0.000045277491153683513,monitor_data.iq
1764791108108,0.004814531188458204,monitor_data.iq
1764791108110,-0.001648447592742741,monitor_data.iq
1764791108112,-0.003239872632548213,monitor_data.iq
1764791108064,0,monitor_data.iq_ref
1764791108067,0,monitor_data.iq_ref
1764791108069,0,monitor_data.iq_ref
1764791108072,0,monitor_data.iq_ref
1764791108074,0,monitor_data.iq_ref
1764791108077,0,monitor_data.iq_ref
1764791108079,0,monitor_data.iq_ref
1764791108081,0,monitor_data.iq_ref
1764791108083,0,monitor_data.iq_ref
1764791108086,0,monitor_data.iq_ref
1764791108088,0,monitor_data.iq_ref
1764791108091,0,monitor_data.iq_ref
1764791108094,0,monitor_data.iq_ref
1764791108096,0,monitor_data.iq_ref
1764791108097,0,monitor_data.iq_ref
1764791108100,0,monitor_data.iq_ref
1764791108103,0,monitor_data.iq_ref
1764791108105,0,monitor_data.iq_ref
1764791108108,0,monitor_data.iq_ref
1764791108110,0,monitor_data.iq_ref
1764791108112,0,monitor_data.iq_ref
1764791108115,-0.002884234767407179,monitor_data.id
1764791108117,-0.0027273891028016806,monitor_data.id
1764791108119,0.0028058120515197515,monitor_data.id
1764791108122,-0.00565157039090991,monitor_data.id
1764791108125,-0.0028551947325468063,monitor_data.id
1764791108127,0.001903463271446526,monitor_data.id
1764791108129,0.000951731635723263,monitor_data.id
1764791108132,0.001903463271446526,monitor_data.id
1764791108135,-0.000058819769037654623,monitor_data.id
1764791108137,-0.00015684582467656583,monitor_data.id
1764791108140,0.0019421109464019537,monitor_data.id
1764791108142,0,monitor_data.id
1764791108144,-0.000951731635723263,monitor_data.id
1764791108147,0.001039834343828261,monitor_data.id
1764791108150,-0.00565157039090991,monitor_data.id
1764791108152,0.000951731635723263,monitor_data.id
1764791108154,-0.004699838813394308,monitor_data.id
1764791108157,0.0009614116861484945,monitor_data.id
1764791108159,0.0028551947325468063,monitor_data.id
1764791108161,0.001903463271446526,monitor_data.id
1764791108163,-0.003689634380862117,monitor_data.id
1764791108115,0,monitor_data.id_ref
1764791108117,0,monitor_data.id_ref
1764791108119,0,monitor_data.id_ref
1764791108122,0,monitor_data.id_ref
1764791108125,0,monitor_data.id_ref
1764791108127,0,monitor_data.id_ref
1764791108129,0,monitor_data.id_ref
1764791108132,0,monitor_data.id_ref
1764791108135,0,monitor_data.id_ref
1764791108137,0,monitor_data.id_ref
1764791108140,0,monitor_data.id_ref
1764791108142,0,monitor_data.id_ref
1764791108144,0,monitor_data.id_ref
1764791108147,0,monitor_data.id_ref
1764791108150,0,monitor_data.id_ref
1764791108152,0,monitor_data.id_ref
1764791108154,0,monitor_data.id_ref
1764791108157,0,monitor_data.id_ref
1764791108159,0,monitor_data.id_ref
1764791108161,0,monitor_data.id_ref
1764791108163,0,monitor_data.id_ref
1764791108115,0.0015293813776224852,monitor_data.iq
1764791108117,-0.004723976366221905,monitor_data.iq
1764791108119,-0.0015293813776224852,monitor_data.iq
1764791108122,0.006288154050707817,monitor_data.iq
1764791108125,0.004741584416478872,monitor_data.iq
1764791108127,-0.003161056898534298,monitor_data.iq
1764791108129,-0.001580528449267149,monitor_data.iq
1764791108132,0,monitor_data.iq
1764791108135,0.003195016412064433,monitor_data.iq
1764791108137,0.0015746589051559567,monitor_data.iq
1764791108140,-0.0031374602112919092,monitor_data.iq
1764791108142,0,monitor_data.iq
1764791108144,0.001580528449267149,monitor_data.iq
1764791108147,-0.004769254010170698,monitor_data.iq
1764791108150,0,monitor_data.iq
1764791108152,-0.001580528449267149,monitor_data.iq
1764791108154,0.004707625135779381,monitor_data.iq
1764791108157,-0.0015746589051559567,monitor_data.iq
1764791108159,-0.004741584416478872,monitor_data.iq
1764791108161,-0.003161056898534298,monitor_data.iq
1764791108163,-0.00004528089993982576,monitor_data.iq
1764791108115,0,monitor_data.iq_ref
1764791108117,0,monitor_data.iq_ref
1764791108119,0,monitor_data.iq_ref
1764791108122,0,monitor_data.iq_ref
1764791108125,0,monitor_data.iq_ref
1764791108127,0,monitor_data.iq_ref
1764791108129,0,monitor_data.iq_ref
1764791108132,0,monitor_data.iq_ref
1764791108135,0,monitor_data.iq_ref
1764791108137,0,monitor_data.iq_ref
1764791108140,0,monitor_data.iq_ref
1764791108142,0,monitor_data.iq_ref
1764791108144,0,monitor_data.iq_ref
1764791108147,0,monitor_data.iq_ref
1764791108150,0,monitor_data.iq_ref
1764791108152,0,monitor_data.iq_ref
1764791108154,0,monitor_data.iq_ref
1764791108157,0,monitor_data.iq_ref
1764791108159,0,monitor_data.iq_ref
1764791108161,0,monitor_data.iq_ref
1764791108163,0,monitor_data.iq_ref
1764791108166,-0.0036892869975417852,monitor_data.id
1764791108169,0.001903463271446526,monitor_data.id
1764791108171,0.0008929118630476296,monitor_data.id
1764791108173,0.001903463271446526,monitor_data.id
1764791108175,-0.003806926542893052,monitor_data.id
1764791108177,0.004699838813394308,monitor_data.id
1764791108180,-0.0009614116861484945,monitor_data.id
1764791108183,0.0009420157875865698,monitor_data.id
1764791108185,0.001903463271446526,monitor_data.id
1764791108188,0.00007842291233828291,monitor_data.id
1764791108191,-0.0037481067702174187,monitor_data.id
1764791108193,-0.0037481067702174187,monitor_data.id
1764791108195,0.001903463271446526,monitor_data.id
1764791108196,-0.0008635872509330511,monitor_data.id
1764791108198,-0.0008929118630476296,monitor_data.id
1764791108201,-0.000058819769037654623,monitor_data.id
1764791108203,-0.0018446434987708926,monitor_data.id
1764791108206,-0.0009420157875865698,monitor_data.id
1764791108208,-0.0037481067702174187,monitor_data.id
1764791108210,-0.000951731635723263,monitor_data.id
1764791108211,-0.0008829887374304235,monitor_data.id
1764791108213,0.0037481067702174187,monitor_data.id
1764791108216,0.005592750385403633,monitor_data.id
1764791108166,0,monitor_data.id_ref
1764791108169,0,monitor_data.id_ref
1764791108171,0,monitor_data.id_ref
1764791108173,0,monitor_data.id_ref
1764791108175,0,monitor_data.id_ref
1764791108177,0,monitor_data.id_ref
1764791108180,0,monitor_data.id_ref
1764791108183,0,monitor_data.id_ref
1764791108185,0,monitor_data.id_ref
1764791108188,0,monitor_data.id_ref
1764791108191,0,monitor_data.id_ref
1764791108193,0,monitor_data.id_ref
1764791108195,0,monitor_data.id_ref
1764791108196,0,monitor_data.id_ref
1764791108198,0,monitor_data.id_ref
1764791108201,0,monitor_data.id_ref
1764791108203,0,monitor_data.id_ref
1764791108206,0,monitor_data.id_ref
1764791108208,0,monitor_data.id_ref
1764791108210,0,monitor_data.id_ref
1764791108211,0,monitor_data.id_ref
1764791108213,0,monitor_data.id_ref
1764791108216,0,monitor_data.id_ref
1764791108166,-0.00006791921623516828,monitor_data.iq
1764791108169,-0.003161056898534298,monitor_data.iq
1764791108171,0.0016144879627972841,monitor_data.iq
1764791108173,-0.003161056898534298,monitor_data.iq
1764791108175,0.006322113797068596,monitor_data.iq
1764791108177,-0.004707625135779381,monitor_data.iq
1764791108180,0.0015746589051559567,monitor_data.iq
1764791108183,-0.0015863383887335658,monitor_data.iq
1764791108185,-0.003161056898534298,monitor_data.iq
1764791108188,-0.0031945952214300632,monitor_data.iq
1764791108191,0.003127097152173519,monitor_data.iq
1764791108193,0.003127097152173519,monitor_data.iq
1764791108195,-0.00310404016636312,monitor_data.iq
1764791108196,-0.004804295487701893,monitor_data.iq
1764791108198,-0.0016144879627972841,monitor_data.iq
1764791108201,0.0014841038500890136,monitor_data.iq
1764791108203,-0.00003395960811758414,monitor_data.iq
1764791108206,0.0015863383887335658,monitor_data.iq
1764791108208,0.003127097152173519,monitor_data.iq
1764791108210,0.001580528449267149,monitor_data.iq
1764791108211,-0.0016199363162741065,monitor_data.iq
1764791108213,-0.003127097152173519,monitor_data.iq
1764791108216,-0.003093137638643384,monitor_data.iq
1764791108166,0,monitor_data.iq_ref
1764791108169,0,monitor_data.iq_ref
1764791108171,0,monitor_data.iq_ref
1764791108173,0,monitor_data.iq_ref
1764791108175,0,monitor_data.iq_ref
1764791108177,0,monitor_data.iq_ref
1764791108180,0,monitor_data.iq_ref
1764791108183,0,monitor_data.iq_ref
1764791108185,0,monitor_data.iq_ref
1764791108188,0,monitor_data.iq_ref
1764791108191,0,monitor_data.iq_ref
1764791108193,0,monitor_data.iq_ref
1764791108195,0,monitor_data.iq_ref
1764791108196,0,monitor_data.iq_ref
1764791108198,0,monitor_data.iq_ref
1764791108201,0,monitor_data.iq_ref
1764791108203,0,monitor_data.iq_ref
1764791108206,0,monitor_data.iq_ref
