timestamp,value,variable
1774259673179,0,monitor_data.speed_ref
1774259673181,0,monitor_data.speed_ref
1774259673182,0,monitor_data.speed_ref
1774259673184,0,monitor_data.speed_ref
1774259673186,0,monitor_data.speed_ref
1774259673187,0,monitor_data.speed_ref
1774259673189,0,monitor_data.speed_ref
1774259673191,0,monitor_data.speed_ref
1774259673192,0,monitor_data.speed_ref
1774259673194,0,monitor_data.speed_ref
1774259673196,0,monitor_data.speed_ref
1774259673197,0,monitor_data.speed_ref
1774259673199,0,monitor_data.speed_ref
1774259673201,0,monitor_data.speed_ref
1774259673202,0,monitor_data.speed_ref
1774259673204,0,monitor_data.speed_ref
1774259673205,0,monitor_data.speed_ref
1774259673207,0,monitor_data.speed_ref
1774259673208,0,monitor_data.speed_ref
1774259673210,0,monitor_data.speed_ref
1774259673212,0,monitor_data.speed_ref
1774259673213,0,monitor_data.speed_ref
1774259673215,0,monitor_data.speed_ref
1774259673216,0,monitor_data.speed_ref
1774259673218,0,monitor_data.speed_ref
1774259673220,0,monitor_data.speed_ref
1774259673221,0,monitor_data.speed_ref
1774259673223,0,monitor_data.speed_ref
1774259673224,0,monitor_data.speed_ref
1774259673226,0.0000834825259516947,monitor_data.speed
1774259673228,0.0000834825259516947,monitor_data.speed
1774259673229,0.0000834825259516947,monitor_data.speed
1774259673231,0.0000834825259516947,monitor_data.speed
1774259673232,0.0000834825259516947,monitor_data.speed
1774259673234,0.0000834825259516947,monitor_data.speed
1774259673236,0.0000834825259516947,monitor_data.speed
1774259673237,0.0000834825259516947,monitor_data.speed
1774259673239,0.0000834825259516947,monitor_data.speed
1774259673241,0.0000834825259516947,monitor_data.speed
1774259673242,0.0000834825259516947,monitor_data.speed
1774259673244,0.0000834825259516947,monitor_data.speed
1774259673246,0.0000834825259516947,monitor_data.speed
1774259673247,0.0000834825259516947,monitor_data.speed
1774259673249,0.0000834825259516947,monitor_data.speed
1774259673251,0.0000834825259516947,monitor_data.speed
1774259673252,0.0000834825259516947,monitor_data.speed
1774259673254,0.0000834825259516947,monitor_data.speed
1774259673255,0.0000834825259516947,monitor_data.speed
1774259673257,0.0000834825259516947,monitor_data.speed
1774259673259,0.0000834825259516947,monitor_data.speed
1774259673260,0.0000834825259516947,monitor_data.speed
1774259673262,0.0000834825259516947,monitor_data.speed
1774259673264,0.0000834825259516947,monitor_data.speed
1774259673265,0.0000834825259516947,monitor_data.speed
1774259673267,0.0000834825259516947,monitor_data.speed
1774259673269,0.0000834825259516947,monitor_data.speed
1774259673270,0.0000834825259516947,monitor_data.speed
1774259673272,0.0000834825259516947,monitor_data.speed
1774259673273,0.0000834825259516947,monitor_data.speed
1774259673275,0.0000834825259516947,monitor_data.speed
1774259673226,0,monitor_data.speed_ref
1774259673228,0,monitor_data.speed_ref
1774259673229,0,monitor_data.speed_ref
1774259673231,0,monitor_data.speed_ref
1774259673232,0,monitor_data.speed_ref
1774259673234,0,monitor_data.speed_ref
1774259673236,0,monitor_data.speed_ref
1774259673237,0,monitor_data.speed_ref
1774259673239,0,monitor_data.speed_ref
1774259673241,0,monitor_data.speed_ref
1774259673242,0,monitor_data.speed_ref
1774259673244,0,monitor_data.speed_ref
1774259673246,0,monitor_data.speed_ref
1774259673247,0,monitor_data.speed_ref
1774259673249,0,monitor_data.speed_ref
1774259673251,0,monitor_data.speed_ref
1774259673252,0,monitor_data.speed_ref
1774259673254,0,monitor_data.speed_ref
1774259673255,0,monitor_data.speed_ref
1774259673257,0,monitor_data.speed_ref
1774259673259,0,monitor_data.speed_ref
1774259673260,0,monitor_data.speed_ref
1774259673262,0,monitor_data.speed_ref
1774259673264,0,monitor_data.speed_ref
1774259673265,0,monitor_data.speed_ref
1774259673267,0,monitor_data.speed_ref
1774259673269,0,monitor_data.speed_ref
1774259673270,0,monitor_data.speed_ref
1774259673272,0,monitor_data.speed_ref
1774259673273,0,monitor_data.speed_ref
1774259673275,0,monitor_data.speed_ref
1774259673277,0.0000834825259516947,monitor_data.speed
1774259673278,0.0000834825259516947,monitor_data.speed
1774259673280,0.0000834825259516947,monitor_data.speed
1774259673281,0.0000834825259516947,monitor_data.speed
1774259673283,0.0000834825259516947,monitor_data.speed
1774259673285,0.0000834825259516947,monitor_data.speed
1774259673286,0.0000834825259516947,monitor_data.speed
1774259673288,0.0000834825259516947,monitor_data.speed
1774259673289,0.0000834825259516947,monitor_data.speed
1774259673291,0.0000834825259516947,monitor_data.speed
1774259673293,0.0000834825259516947,monitor_data.speed
1774259673294,0.0000834825259516947,monitor_data.speed
1774259673296,0.0000834825259516947,monitor_data.speed
1774259673298,0.0000834825259516947,monitor_data.speed
1774259673299,0.0000834825259516947,monitor_data.speed
1774259673301,0.0000834825259516947,monitor_data.speed
1774259673302,0.0000834825259516947,monitor_data.speed
1774259673304,0.0000834825259516947,monitor_data.speed
1774259673305,0.0000834825259516947,monitor_data.speed
1774259673307,0.0000834825259516947,monitor_data.speed
1774259673308,0.0000834825259516947,monitor_data.speed
1774259673310,0.0000834825259516947,monitor_data.speed
1774259673312,0.0000834825259516947,monitor_data.speed
1774259673314,0.0000834825259516947,monitor_data.speed
1774259673315,0.0000834825259516947,monitor_data.speed
1774259673317,0.0000834825259516947,monitor_data.speed
1774259673318,0.0000834825259516947,monitor_data.speed
1774259673320,0.0000834825259516947,monitor_data.speed
1774259673321,0.0000834825259516947,monitor_data.speed
1774259673323,0.0000834825259516947,monitor_data.speed
1774259673324,0.0000834825259516947,monitor_data.speed
1774259673277,0,monitor_data.speed_ref
1774259673278,0,monitor_data.speed_ref
1774259673280,0,monitor_data.speed_ref
1774259673281,0,monitor_data.speed_ref
1774259673283,0,monitor_data.speed_ref
1774259673285,0,monitor_data.speed_ref
1774259673286,0,monitor_data.speed_ref
1774259673288,0,monitor_data.speed_ref
1774259673289,0,monitor_data.speed_ref
1774259673291,0,monitor_data.speed_ref
1774259673293,0,monitor_data.speed_ref
1774259673294,0,monitor_data.speed_ref
1774259673296,0,monitor_data.speed_ref
1774259673298,0,monitor_data.speed_ref
1774259673299,0,monitor_data.speed_ref
1774259673301,0,monitor_data.speed_ref
1774259673302,0,monitor_data.speed_ref
1774259673304,0,monitor_data.speed_ref
1774259673305,0,monitor_data.speed_ref
1774259673307,0,monitor_data.speed_ref
1774259673308,0,monitor_data.speed_ref
1774259673310,0,monitor_data.speed_ref
1774259673312,0,monitor_data.speed_ref
1774259673314,0,monitor_data.speed_ref
1774259673315,0,monitor_data.speed_ref
1774259673317,0,monitor_data.speed_ref
1774259673318,0,monitor_data.speed_ref
1774259673320,0,monitor_data.speed_ref
1774259673321,0,monitor_data.speed_ref
1774259673323,0,monitor_data.speed_ref
1774259673324,0,monitor_data.speed_ref
1774259673326,0.0000834825259516947,monitor_data.speed
1774259673327,0.0000834825259516947,monitor_data.speed
1774259673329,0.0000834825259516947,monitor_data.speed
1774259673330,0.0000834825259516947,monitor_data.speed
1774259673332,0.0000834825259516947,monitor_data.speed
1774259673333,0.0000834825259516947,monitor_data.speed
1774259673335,0.0000834825259516947,monitor_data.speed
1774259673336,0.0000834825259516947,monitor_data.speed
1774259673338,0.0000834825259516947,monitor_data.speed
1774259673340,0.0000834825259516947,monitor_data.speed
1774259673341,0.0000834825259516947,monitor_data.speed
1774259673343,0.0000834825259516947,monitor_data.speed
1774259673344,0.0000834825259516947,monitor_data.speed
1774259673346,0.0000834825259516947,monitor_data.speed
1774259673347,0.0000834825259516947,monitor_data.speed
1774259673349,0.0000834825259516947,monitor_data.speed
1774259673350,0.0000834825259516947,monitor_data.speed
1774259673352,0.0000834825259516947,monitor_data.speed
1774259673353,0.0000834825259516947,monitor_data.speed
1774259673355,0.0000834825259516947,monitor_data.speed
1774259673356,0.0000834825259516947,monitor_data.speed
1774259673358,0.0000834825259516947,monitor_data.speed
1774259673359,0.0000834825259516947,monitor_data.speed
1774259673361,0.0000834825259516947,monitor_data.speed
1774259673362,0.0000834825259516947,monitor_data.speed
1774259673364,0.0000834825259516947,monitor_data.speed
1774259673365,0.0000834825259516947,monitor_data.speed
1774259673367,0.0000834825259516947,monitor_data.speed
1774259673368,0.0000834825259516947,monitor_data.speed
1774259673370,0.0000834825259516947,monitor_data.speed
1774259673371,0.0000834825259516947,monitor_data.speed
1774259673373,0.0000834825259516947,monitor_data.speed
1774259673375,0.0000834825259516947,monitor_data.speed
1774259673326,0,monitor_data.speed_ref
1774259673327,0,monitor_data.speed_ref
1774259673329,0,monitor_data.speed_ref
1774259673330,0,monitor_data.speed_ref
1774259673332,0,monitor_data.speed_ref
1774259673333,0,monitor_data.speed_ref
1774259673335,0,monitor_data.speed_ref
1774259673336,0,monitor_data.speed_ref
1774259673338,0,monitor_data.speed_ref
1774259673340,0,monitor_data.speed_ref
1774259673341,0,monitor_data.speed_ref
1774259673343,0,monitor_data.speed_ref
1774259673344,0,monitor_data.speed_ref
1774259673346,0,monitor_data.speed_ref
1774259673347,0,monitor_data.speed_ref
1774259673349,0,monitor_data.speed_ref
1774259673350,0,monitor_data.speed_ref
1774259673352,0,monitor_data.speed_ref
1774259673353,0,monitor_data.speed_ref
1774259673355,0,monitor_data.speed_ref
1774259673356,0,monitor_data.speed_ref
1774259673358,0,monitor_data.speed_ref
1774259673359,0,monitor_data.speed_ref
1774259673361,0,monitor_data.speed_ref
1774259673362,0,monitor_data.speed_ref
1774259673364,0,monitor_data.speed_ref
1774259673365,0,monitor_data.speed_ref
1774259673367,0,monitor_data.speed_ref
1774259673368,0,monitor_data.speed_ref
1774259673370,0,monitor_data.speed_ref
1774259673371,0,monitor_data.speed_ref
1774259673373,0,monitor_data.speed_ref
1774259673375,0,monitor_data.speed_ref
1774259673376,0.0000834825259516947,monitor_data.speed
1774259673378,0.0000834825259516947,monitor_data.speed
1774259673379,0.0000834825259516947,monitor_data.speed
1774259673381,0.0000834825259516947,monitor_data.speed
1774259673383,0.0000834825259516947,monitor_data.speed
1774259673384,0.0000834825259516947,monitor_data.speed
1774259673386,0.0000834825259516947,monitor_data.speed
1774259673387,0.0000834825259516947,monitor_data.speed
1774259673389,0.0000834825259516947,monitor_data.speed
1774259673390,0.0000834825259516947,monitor_data.speed
1774259673392,0.0000834825259516947,monitor_data.speed
1774259673393,0.0000834825259516947,monitor_data.speed
1774259673395,0.0000834825259516947,monitor_data.speed
1774259673396,0.0000834825259516947,monitor_data.speed
1774259673398,0.0000834825259516947,monitor_data.speed
1774259673399,0.0000834825259516947,monitor_data.speed
1774259673401,0.0000834825259516947,monitor_data.speed
1774259673403,0.0000834825259516947,monitor_data.speed
1774259673404,0.0000834825259516947,monitor_data.speed
1774259673406,0.0000834825259516947,monitor_data.speed
1774259673408,0.0000834825259516947,monitor_data.speed
1774259673409,0.0000834825259516947,monitor_data.speed
1774259673410,0.0000834825259516947,monitor_data.speed
1774259673412,0.0000834825259516947,monitor_data.speed
1774259673414,0.0000834825259516947,monitor_data.speed
1774259673415,0.0000834825259516947,monitor_data.speed
1774259673416,0.0000834825259516947,monitor_data.speed
1774259673418,0.0000834825259516947,monitor_data.speed
1774259673419,0.0000834825259516947,monitor_data.speed
1774259673421,0.0000834825259516947,monitor_data.speed
1774259673422,0.0000834825259516947,monitor_data.speed
1774259673424,0.0000834825259516947,monitor_data.speed
1774259673425,0.0000834825259516947,monitor_data.speed
1774259673376,0,monitor_data.speed_ref
1774259673378,0,monitor_data.speed_ref
1774259673379,0,monitor_data.speed_ref
1774259673381,0,monitor_data.speed_ref
1774259673383,0,monitor_data.speed_ref
1774259673384,0,monitor_data.speed_ref
1774259673386,0,monitor_data.speed_ref
1774259673387,0,monitor_data.speed_ref
1774259673389,0,monitor_data.speed_ref
1774259673390,0,monitor_data.speed_ref
1774259673392,0,monitor_data.speed_ref
1774259673393,0,monitor_data.speed_ref
1774259673395,0,monitor_data.speed_ref
1774259673396,0,monitor_data.speed_ref
1774259673398,0,monitor_data.speed_ref
1774259673399,0,monitor_data.speed_ref
1774259673401,0,monitor_data.speed_ref
1774259673403,0,monitor_data.speed_ref
1774259673404,0,monitor_data.speed_ref
1774259673406,0,monitor_data.speed_ref
1774259673408,0,monitor_data.speed_ref
1774259673409,0,monitor_data.speed_ref
1774259673410,0,monitor_data.speed_ref
1774259673412,0,monitor_data.speed_ref
1774259673414,0,monitor_data.speed_ref
1774259673415,0,monitor_data.speed_ref
1774259673416,0,monitor_data.speed_ref
1774259673418,0,monitor_data.speed_ref
1774259673419,0,monitor_data.speed_ref
1774259673421,0,monitor_data.speed_ref
1774259673422,0,monitor_data.speed_ref
1774259673424,0,monitor_data.speed_ref
1774259673425,0,monitor_data.speed_ref
1774259673427,0.0000834825259516947,monitor_data.speed
1774259673428,0.0000834825259516947,monitor_data.speed
1774259673430,0.0000834825259516947,monitor_data.speed
1774259673432,0.0000834825259516947,monitor_data.speed
1774259673433,0.0000834825259516947,monitor_data.speed
1774259673435,0.0000834825259516947,monitor_data.speed
1774259673436,0.0000834825259516947,monitor_data.speed
1774259673438,0.0000834825259516947,monitor_data.speed
1774259673439,0.0000834825259516947,monitor_data.speed
1774259673441,0.0000834825259516947,monitor_data.speed
1774259673442,0.0000834825259516947,monitor_data.speed
1774259673444,0.0000834825259516947,monitor_data.speed
1774259673445,0.0000834825259516947,monitor_data.speed
1774259673447,0.0000834825259516947,monitor_data.speed
1774259673448,0.0000834825259516947,monitor_data.speed
1774259673450,0.0000834825259516947,monitor_data.speed
1774259673451,0.0000834825259516947,monitor_data.speed
1774259673453,0.0000834825259516947,monitor_data.speed
1774259673454,0.0000834825259516947,monitor_data.speed
1774259673456,0.0000834825259516947,monitor_data.speed
1774259673457,0.0000834825259516947,monitor_data.speed
1774259673459,0.0000834825259516947,monitor_data.speed
1774259673460,0.0000834825259516947,monitor_data.speed
1774259673462,0.0000834825259516947,monitor_data.speed
1774259673463,0.0000834825259516947,monitor_data.speed
1774259673465,0.0000834825259516947,monitor_data.speed
1774259673466,0.0000834825259516947,monitor_data.speed
1774259673468,0.0000834825259516947,monitor_data.speed
1774259673469,0.0000834825259516947,monitor_data.speed
1774259673470,0.0000834825259516947,monitor_data.speed
1774259673472,0.0000834825259516947,monitor_data.speed
1774259673473,0.0000834825259516947,monitor_data.speed
1774259673475,0.0000834825259516947,monitor_data.speed
1774259673477,0.0000834825259516947,monitor_data.speed
1774259673427,0,monitor_data.speed_ref
1774259673428,0,monitor_data.speed_ref
1774259673430,0,monitor_data.speed_ref
1774259673432,0,monitor_data.speed_ref
1774259673433,0,monitor_data.speed_ref
1774259673435,0,monitor_data.speed_ref
1774259673436,0,monitor_data.speed_ref
1774259673438,0,monitor_data.speed_ref
1774259673439,0,monitor_data.speed_ref
1774259673441,0,monitor_data.speed_ref
1774259673442,0,monitor_data.speed_ref
1774259673444,0,monitor_data.speed_ref
1774259673445,0,monitor_data.speed_ref
1774259673447,0,monitor_data.speed_ref
1774259673448,0,monitor_data.speed_ref
1774259673450,0,monitor_data.speed_ref
1774259673451,0,monitor_data.speed_ref
1774259673453,0,monitor_data.speed_ref
1774259673454,0,monitor_data.speed_ref
1774259673456,0,monitor_data.speed_ref
1774259673457,0,monitor_data.speed_ref
1774259673459,0,monitor_data.speed_ref
1774259673460,0,monitor_data.speed_ref
1774259673462,0,monitor_data.speed_ref
1774259673463,0,monitor_data.speed_ref
1774259673465,0,monitor_data.speed_ref
1774259673466,0,monitor_data.speed_ref
1774259673468,0,monitor_data.speed_ref
1774259673469,0,monitor_data.speed_ref
1774259673470,0,monitor_data.speed_ref
1774259673472,0,monitor_data.speed_ref
1774259673473,0,monitor_data.speed_ref
1774259673475,0,monitor_data.speed_ref
1774259673477,0,monitor_data.speed_ref
1774259673478,0.0000834825259516947,monitor_data.speed
1774259673480,0.0000834825259516947,monitor_data.speed
1774259673481,0.0000834825259516947,monitor_data.speed
1774259673483,0.0000834825259516947,monitor_data.speed
1774259673484,0.0000834825259516947,monitor_data.speed
1774259673486,0.0000834825259516947,monitor_data.speed
1774259673487,0.0000834825259516947,monitor_data.speed
1774259673489,0.0000834825259516947,monitor_data.speed
1774259673490,0.0000834825259516947,monitor_data.speed
1774259673492,0.0000834825259516947,monitor_data.speed
1774259673493,0.0000834825259516947,monitor_data.speed
1774259673495,0.0000834825259516947,monitor_data.speed
1774259673497,0.0000834825259516947,monitor_data.speed
1774259673498,0.0000834825259516947,monitor_data.speed
1774259673499,0.0000834825259516947,monitor_data.speed
1774259673501,0.0000834825259516947,monitor_data.speed
1774259673503,0.0000834825259516947,monitor_data.speed
1774259673504,0.0000834825259516947,monitor_data.speed
1774259673506,0.0000834825259516947,monitor_data.speed
1774259673507,0.0000834825259516947,monitor_data.speed
1774259673509,0.0000834825259516947,monitor_data.speed
1774259673510,0.0000834825259516947,monitor_data.speed
1774259673511,0.0000834825259516947,monitor_data.speed
1774259673513,0.0000834825259516947,monitor_data.speed
1774259673515,0.0000834825259516947,monitor_data.speed
1774259673516,0.0000834825259516947,monitor_data.speed
1774259673518,0.0000834825259516947,monitor_data.speed
1774259673519,0.0000834825259516947,monitor_data.speed
1774259673521,0.0000834825259516947,monitor_data.speed
1774259673522,0.0000834825259516947,monitor_data.speed
1774259673524,0.0000834825259516947,monitor_data.speed
1774259673525,0.0000834825259516947,monitor_data.speed
1774259673527,0.0000834825259516947,monitor_data.speed
1774259673478,0,monitor_data.speed_ref
1774259673480,0,monitor_data.speed_ref
1774259673481,0,monitor_data.speed_ref
1774259673483,0,monitor_data.speed_ref
1774259673484,0,monitor_data.speed_ref
1774259673486,0,monitor_data.speed_ref
1774259673487,0,monitor_data.speed_ref
1774259673489,0,monitor_data.speed_ref
1774259673490,0,monitor_data.speed_ref
1774259673492,0,monitor_data.speed_ref
1774259673493,0,monitor_data.speed_ref
1774259673495,0,monitor_data.speed_ref
1774259673497,0,monitor_data.speed_ref
1774259673498,0,monitor_data.speed_ref
1774259673499,0,monitor_data.speed_ref
1774259673501,0,monitor_data.speed_ref
1774259673503,0,monitor_data.speed_ref
1774259673504,0,monitor_data.speed_ref
1774259673506,0,monitor_data.speed_ref
1774259673507,0,monitor_data.speed_ref
1774259673509,0,monitor_data.speed_ref
1774259673510,0,monitor_data.speed_ref
1774259673511,0,monitor_data.speed_ref
1774259673513,0,monitor_data.speed_ref
1774259673515,0,monitor_data.speed_ref
1774259673516,0,monitor_data.speed_ref
1774259673518,0,monitor_data.speed_ref
1774259673519,0,monitor_data.speed_ref
1774259673521,0,monitor_data.speed_ref
1774259673522,0,monitor_data.speed_ref
1774259673524,0,monitor_data.speed_ref
1774259673525,0,monitor_data.speed_ref
1774259673527,0,monitor_data.speed_ref
1774259673528,0.0000834825259516947,monitor_data.speed
1774259673530,0.0000834825259516947,monitor_data.speed
1774259673532,0.0000834825259516947,monitor_data.speed
1774259673533,0.0000834825259516947,monitor_data.speed
1774259673535,0.0000834825259516947,monitor_data.speed
1774259673536,0.0000834825259516947,monitor_data.speed
1774259673538,0.0000834825259516947,monitor_data.speed
1774259673540,0.0000834825259516947,monitor_data.speed
1774259673541,0.0000834825259516947,monitor_data.speed
1774259673543,0.0000834825259516947,monitor_data.speed
1774259673544,0.0000834825259516947,monitor_data.speed
1774259673546,0.0000834825259516947,monitor_data.speed
1774259673547,0.0000834825259516947,monitor_data.speed
1774259673549,0.0000834825259516947,monitor_data.speed
1774259673550,0.0000834825259516947,monitor_data.speed
1774259673552,0.0000834825259516947,monitor_data.speed
1774259673553,0.0000834825259516947,monitor_data.speed
1774259673555,0.0000834825259516947,monitor_data.speed
1774259673556,0.0000834825259516947,monitor_data.speed
1774259673558,0.0000834825259516947,monitor_data.speed
1774259673559,0.0000834825259516947,monitor_data.speed
1774259673561,0.0000834825259516947,monitor_data.speed
1774259673562,0.0000834825259516947,monitor_data.speed
1774259673564,0.0000834825259516947,monitor_data.speed
1774259673565,0.0000834825259516947,monitor_data.speed
1774259673567,0.0000834825259516947,monitor_data.speed
1774259673568,0.0000834825259516947,monitor_data.speed
1774259673569,0.0000834825259516947,monitor_data.speed
1774259673571,0.0000834825259516947,monitor_data.speed
1774259673572,0.0000834825259516947,monitor_data.speed
1774259673574,0.0000834825259516947,monitor_data.speed
1774259673575,0.0000834825259516947,monitor_data.speed
1774259673577,0.0000834825259516947,monitor_data.speed
1774259673528,0,monitor_data.speed_ref
1774259673530,0,monitor_data.speed_ref
1774259673532,0,monitor_data.speed_ref
1774259673533,0,monitor_data.speed_ref
1774259673535,0,monitor_data.speed_ref
1774259673536,0,monitor_data.speed_ref
1774259673538,0,monitor_data.speed_ref
1774259673540,0,monitor_data.speed_ref
1774259673541,0,monitor_data.speed_ref
1774259673543,0,monitor_data.speed_ref
1774259673544,0,monitor_data.speed_ref
1774259673546,0,monitor_data.speed_ref
1774259673547,0,monitor_data.speed_ref
1774259673549,0,monitor_data.speed_ref
1774259673550,0,monitor_data.speed_ref
1774259673552,0,monitor_data.speed_ref
1774259673553,0,monitor_data.speed_ref
1774259673555,0,monitor_data.speed_ref
1774259673556,0,monitor_data.speed_ref
1774259673558,0,monitor_data.speed_ref
1774259673559,0,monitor_data.speed_ref
1774259673561,0,monitor_data.speed_ref
1774259673562,0,monitor_data.speed_ref
1774259673564,0,monitor_data.speed_ref
1774259673565,0,monitor_data.speed_ref
1774259673567,0,monitor_data.speed_ref
1774259673568,0,monitor_data.speed_ref
1774259673569,0,monitor_data.speed_ref
1774259673571,0,monitor_data.speed_ref
1774259673572,0,monitor_data.speed_ref
1774259673574,0,monitor_data.speed_ref
1774259673575,0,monitor_data.speed_ref
1774259673577,0,monitor_data.speed_ref
1774259673578,0.0000834825259516947,monitor_data.speed
1774259673580,0.0000834825259516947,monitor_data.speed
1774259673581,0.0000834825259516947,monitor_data.speed
1774259673582,0.0000834825259516947,monitor_data.speed
1774259673584,0.0000834825259516947,monitor_data.speed
1774259673586,0.0000834825259516947,monitor_data.speed
1774259673587,0.0000834825259516947,monitor_data.speed
1774259673589,0.0000834825259516947,monitor_data.speed
1774259673590,0.0000834825259516947,monitor_data.speed
1774259673592,0.0000834825259516947,monitor_data.speed
1774259673593,0.0000834825259516947,monitor_data.speed
1774259673594,0.0000834825259516947,monitor_data.speed
1774259673596,0.0000834825259516947,monitor_data.speed
1774259673598,0.0000834825259516947,monitor_data.speed
1774259673599,0.0000834825259516947,monitor_data.speed
1774259673600,0.0000834825259516947,monitor_data.speed
1774259673602,0.0000834825259516947,monitor_data.speed
1774259673603,0.0000834825259516947,monitor_data.speed
1774259673605,0.0000834825259516947,monitor_data.speed
1774259673606,0.0000834825259516947,monitor_data.speed
1774259673608,0.0000834825259516947,monitor_data.speed
1774259673609,0.0000834825259516947,monitor_data.speed
1774259673611,0.0000834825259516947,monitor_data.speed
1774259673612,0.0000834825259516947,monitor_data.speed
1774259673614,0.0000834825259516947,monitor_data.speed
1774259673615,0.0000834825259516947,monitor_data.speed
1774259673616,0.0000834825259516947,monitor_data.speed
1774259673618,0.0000834825259516947,monitor_data.speed
1774259673619,0.0000834825259516947,monitor_data.speed
1774259673621,0.0000834825259516947,monitor_data.speed
1774259673622,0.0000834825259516947,monitor_data.speed
1774259673624,0.0000834825259516947,monitor_data.speed
1774259673625,0.0000834825259516947,monitor_data.speed
1774259673627,0.0000834825259516947,monitor_data.speed
1774259673578,0,monitor_data.speed_ref
1774259673580,0,monitor_data.speed_ref
1774259673581,0,monitor_data.speed_ref
1774259673582,0,monitor_data.speed_ref
