timestamp,value,variable
1774259673309,0.0015977788716554642,monitor_data.current_b
1774259673310,-0.0015977788716554642,monitor_data.current_b
1774259673312,0.0015977788716554642,monitor_data.current_b
1774259673314,0,monitor_data.current_b
1774259673315,0.0015977788716554642,monitor_data.current_b
1774259673317,0,monitor_data.current_b
1774259673319,0,monitor_data.current_b
1774259673320,0.0015977788716554642,monitor_data.current_b
1774259673322,0,monitor_data.current_b
1774259673323,-0.0031955577433109283,monitor_data.current_b
1774259673325,-0.0031955577433109283,monitor_data.current_b
1774259673326,0,monitor_data.current_b
1774259673328,0,monitor_data.current_b
1774259673279,-0.0015977788716554642,monitor_data.current_c
1774259673280,0,monitor_data.current_c
1774259673282,-0.0031955577433109283,monitor_data.current_c
1774259673283,0.004793336149305105,monitor_data.current_c
1774259673285,-0.0031955577433109283,monitor_data.current_c
1774259673287,0.006391115486621857,monitor_data.current_c
1774259673288,0,monitor_data.current_c
1774259673290,-0.0015977788716554642,monitor_data.current_c
1774259673291,0.0031955577433109283,monitor_data.current_c
1774259673293,-0.0015977788716554642,monitor_data.current_c
1774259673295,-0.0031955577433109283,monitor_data.current_c
1774259673296,0,monitor_data.current_c
1774259673298,0,monitor_data.current_c
1774259673299,0.0015977788716554642,monitor_data.current_c
1774259673301,0.0015977788716554642,monitor_data.current_c
1774259673302,0.003195557277649641,monitor_data.current_c
1774259673304,0.0031955577433109283,monitor_data.current_c
1774259673305,0.0047933366149663925,monitor_data.current_c
1774259673307,0.0015977788716554642,monitor_data.current_c
1774259673309,0.003195557277649641,monitor_data.current_c
1774259673310,-0.003195557277649641,monitor_data.current_c
1774259673312,0.0047933366149663925,monitor_data.current_c
1774259673314,0,monitor_data.current_c
1774259673315,-0.009586673229932785,monitor_data.current_c
1774259673317,0,monitor_data.current_c
1774259673319,-0.0031955577433109283,monitor_data.current_c
1774259673320,-0.0015977788716554642,monitor_data.current_c
1774259673322,-0.004793336149305105,monitor_data.current_c
1774259673323,0.0031955577433109283,monitor_data.current_c
1774259673325,0.006391115486621857,monitor_data.current_c
1774259673326,0,monitor_data.current_c
1774259673328,0,monitor_data.current_c
1774259673329,-0.0031955577433109283,monitor_data.current_a
1774259673331,-0.0015977788716554642,monitor_data.current_a
1774259673332,-0.0031955577433109283,monitor_data.current_a
1774259673334,0.0015977788716554642,monitor_data.current_a
1774259673335,-0.004793336149305105,monitor_data.current_a
1774259673337,0.0015977788716554642,monitor_data.current_a
1774259673338,0.0031955577433109283,monitor_data.current_a
1774259673340,-0.00798889435827732,monitor_data.current_a
1774259673342,-0.0015977788716554642,monitor_data.current_a
1774259673343,0.0015977788716554642,monitor_data.current_a
1774259673344,0.0015977788716554642,monitor_data.current_a
1774259673346,-0.004793336149305105,monitor_data.current_a
1774259673347,-0.0031955577433109283,monitor_data.current_a
1774259673349,0.0031955577433109283,monitor_data.current_a
1774259673351,-0.0015977788716554642,monitor_data.current_a
1774259673352,0.0031955577433109283,monitor_data.current_a
1774259673354,0.00798889435827732,monitor_data.current_a
1774259673355,-0.0015977788716554642,monitor_data.current_a
1774259673357,0.0031955577433109283,monitor_data.current_a
1774259673358,-0.0031955577433109283,monitor_data.current_a
1774259673359,0.0031955577433109283,monitor_data.current_a
1774259673361,-0.0015977788716554642,monitor_data.current_a
1774259673363,0.004793336149305105,monitor_data.current_a
1774259673364,-0.0031955577433109283,monitor_data.current_a
1774259673366,0.0031955577433109283,monitor_data.current_a
1774259673367,0.006391115486621857,monitor_data.current_a
1774259673369,0,monitor_data.current_a
1774259673370,-0.006391115486621857,monitor_data.current_a
1774259673372,0,monitor_data.current_a
1774259673374,-0.006391115486621857,monitor_data.current_a
1774259673375,0.0015977788716554642,monitor_data.current_a
1774259673377,-0.0015977788716554642,monitor_data.current_a
1774259673329,0,monitor_data.current_b
1774259673331,0.0015977788716554642,monitor_data.current_b
1774259673332,0.0015977788716554642,monitor_data.current_b
1774259673334,-0.0015977788716554642,monitor_data.current_b
1774259673335,-0.004793336149305105,monitor_data.current_b
1774259673337,-0.0015977788716554642,monitor_data.current_b
1774259673338,0,monitor_data.current_b
1774259673340,-0.0015977788716554642,monitor_data.current_b
1774259673342,-0.0015977788716554642,monitor_data.current_b
1774259673343,0,monitor_data.current_b
1774259673344,-0.0031955577433109283,monitor_data.current_b
1774259673346,0.0015977788716554642,monitor_data.current_b
1774259673347,-0.0015977788716554642,monitor_data.current_b
1774259673349,0,monitor_data.current_b
1774259673351,0.0015977788716554642,monitor_data.current_b
1774259673352,0,monitor_data.current_b
1774259673354,0,monitor_data.current_b
1774259673355,0.0031955577433109283,monitor_data.current_b
1774259673357,0,monitor_data.current_b
1774259673358,0.0015977788716554642,monitor_data.current_b
1774259673359,0,monitor_data.current_b
1774259673361,-0.0015977788716554642,monitor_data.current_b
1774259673363,0.0015977788716554642,monitor_data.current_b
1774259673364,-0.0015977788716554642,monitor_data.current_b
1774259673366,0.0015977788716554642,monitor_data.current_b
1774259673367,0.0015977788716554642,monitor_data.current_b
1774259673369,0,monitor_data.current_b
1774259673370,0,monitor_data.current_b
1774259673372,0,monitor_data.current_b
1774259673374,-0.0015977788716554642,monitor_data.current_b
1774259673375,-0.0015977788716554642,monitor_data.current_b
1774259673377,-0.0031955577433109283,monitor_data.current_b
1774259673329,0.0031955577433109283,monitor_data.current_c
1774259673331,0,monitor_data.current_c
1774259673332,0.0015977788716554642,monitor_data.current_c
1774259673334,0,monitor_data.current_c
1774259673335,0.00958667229861021,monitor_data.current_c
1774259673337,0,monitor_data.current_c
1774259673338,-0.0031955577433109283,monitor_data.current_c
1774259673340,0.009586673229932785,monitor_data.current_c
1774259673342,0.0031955577433109283,monitor_data.current_c
1774259673343,0.0015977788716554642,monitor_data.current_c
1774259673344,0.0015977788716554642,monitor_data.current_c
1774259673346,0.003195557277649641,monitor_data.current_c
1774259673347,0,monitor_data.current_c
1774259673349,-0.0031955577433109283,monitor_data.current_c
1774259673351,0,monitor_data.current_c
1774259673352,-0.0031955577433109283,monitor_data.current_c
1774259673354,-0.00798889435827732,monitor_data.current_c
1774259673355,0.0031955577433109283,monitor_data.current_c
1774259673357,-0.0031955577433109283,monitor_data.current_c
1774259673358,0.0015977788716554642,monitor_data.current_c
1774259673359,-0.0031955577433109283,monitor_data.current_c
1774259673361,0.0031955577433109283,monitor_data.current_c
1774259673363,-0.006391115020960569,monitor_data.current_c
1774259673364,-0.004793336149305105,monitor_data.current_c
1774259673366,-0.0047933366149663925,monitor_data.current_c
1774259673367,-0.00798889435827732,monitor_data.current_c
1774259673369,0,monitor_data.current_c
1774259673370,0.006391115486621857,monitor_data.current_c
1774259673372,0,monitor_data.current_c
1774259673374,0.00798889435827732,monitor_data.current_c
1774259673375,0,monitor_data.current_c
1774259673377,0.0047933366149663925,monitor_data.current_c
1774259673378,0.006391115486621857,monitor_data.current_a
1774259673380,0.0015977788716554642,monitor_data.current_a
1774259673381,0,monitor_data.current_a
1774259673383,0,monitor_data.current_a
1774259673384,-0.0031955577433109283,monitor_data.current_a
1774259673386,0.004793336149305105,monitor_data.current_a
1774259673387,0.0031955577433109283,monitor_data.current_a
1774259673389,-0.0015977788716554642,monitor_data.current_a
1774259673391,-0.0031955577433109283,monitor_data.current_a
1774259673392,0.0031955577433109283,monitor_data.current_a
1774259673393,0,monitor_data.current_a
1774259673395,0.0015977788716554642,monitor_data.current_a
1774259673397,0.0015977788716554642,monitor_data.current_a
1774259673398,0.0031955577433109283,monitor_data.current_a
1774259673400,0.006391115486621857,monitor_data.current_a
1774259673401,-0.0031955577433109283,monitor_data.current_a
1774259673403,-0.006391115486621857,monitor_data.current_a
1774259673405,0.006391115486621857,monitor_data.current_a
1774259673406,-0.0015977788716554642,monitor_data.current_a
1774259673408,0.004793336149305105,monitor_data.current_a
1774259673409,-0.0015977788716554642,monitor_data.current_a
1774259673411,0.004793336149305105,monitor_data.current_a
1774259673412,0.0015977788716554642,monitor_data.current_a
1774259673414,0.0015977788716554642,monitor_data.current_a
1774259673415,0.006391115486621857,monitor_data.current_a
1774259673417,0,monitor_data.current_a
1774259673418,0,monitor_data.current_a
1774259673420,0,monitor_data.current_a
1774259673421,0.0015977788716554642,monitor_data.current_a
1774259673423,0.004793336149305105,monitor_data.current_a
1774259673424,0,monitor_data.current_a
1774259673426,0.006391115486621857,monitor_data.current_a
1774259673427,-0.0015977788716554642,monitor_data.current_a
1774259673378,-0.0031955577433109283,monitor_data.current_b
1774259673380,0,monitor_data.current_b
1774259673381,-0.0031955577433109283,monitor_data.current_b
1774259673383,0,monitor_data.current_b
1774259673384,-0.0015977788716554642,monitor_data.current_b
1774259673386,0,monitor_data.current_b
1774259673387,0,monitor_data.current_b
1774259673389,0,monitor_data.current_b
1774259673391,0.0015977788716554642,monitor_data.current_b
1774259673392,0.0015977788716554642,monitor_data.current_b
1774259673393,-0.0015977788716554642,monitor_data.current_b
1774259673395,0.0015977788716554642,monitor_data.current_b
1774259673397,-0.0031955577433109283,monitor_data.current_b
1774259673398,-0.0031955577433109283,monitor_data.current_b
1774259673400,-0.0015977788716554642,monitor_data.current_b
1774259673401,0.0031955577433109283,monitor_data.current_b
1774259673403,0,monitor_data.current_b
1774259673405,0,monitor_data.current_b
1774259673406,0.0015977788716554642,monitor_data.current_b
1774259673408,-0.0015977788716554642,monitor_data.current_b
1774259673409,0.0015977788716554642,monitor_data.current_b
1774259673411,0,monitor_data.current_b
1774259673412,0,monitor_data.current_b
1774259673414,0.0015977788716554642,monitor_data.current_b
1774259673415,0,monitor_data.current_b
1774259673417,0,monitor_data.current_b
1774259673418,-0.0015977788716554642,monitor_data.current_b
1774259673420,-0.0015977788716554642,monitor_data.current_b
1774259673421,0,monitor_data.current_b
1774259673423,0.0015977788716554642,monitor_data.current_b
1774259673424,-0.0015977788716554642,monitor_data.current_b
1774259673426,0,monitor_data.current_b
1774259673427,0,monitor_data.current_b
1774259673378,-0.0031955577433109283,monitor_data.current_c
1774259673380,-0.0015977788716554642,monitor_data.current_c
1774259673381,0.0031955577433109283,monitor_data.current_c
1774259673383,0,monitor_data.current_c
1774259673384,0.0047933366149663925,monitor_data.current_c
1774259673386,-0.004793336149305105,monitor_data.current_c
1774259673387,-0.0031955577433109283,monitor_data.current_c
1774259673389,0.0015977788716554642,monitor_data.current_c
1774259673391,0.0015977788716554642,monitor_data.current_c
1774259673392,-0.0047933366149663925,monitor_data.current_c
1774259673393,0.0015977788716554642,monitor_data.current_c
1774259673395,-0.0031955577433109283,monitor_data.current_c
1774259673397,0.0015977788716554642,monitor_data.current_c
1774259673398,0,monitor_data.current_c
1774259673400,-0.0047933366149663925,monitor_data.current_c
1774259673401,0,monitor_data.current_c
1774259673403,0.006391115486621857,monitor_data.current_c
1774259673405,-0.006391115486621857,monitor_data.current_c
1774259673406,0,monitor_data.current_c
1774259673408,-0.003195557277649641,monitor_data.current_c
1774259673409,0,monitor_data.current_c
1774259673411,-0.004793336149305105,monitor_data.current_c
1774259673412,-0.0015977788716554642,monitor_data.current_c
1774259673414,-0.0031955577433109283,monitor_data.current_c
1774259673415,-0.006391115486621857,monitor_data.current_c
1774259673417,0,monitor_data.current_c
1774259673418,0.0015977788716554642,monitor_data.current_c
1774259673420,0.0031955577433109283,monitor_data.current_c
1774259673421,-0.0015977788716554642,monitor_data.current_c
1774259673423,-0.006391115020960569,monitor_data.current_c
1774259673424,0.0015977788716554642,monitor_data.current_c
1774259673426,-0.006391115486621857,monitor_data.current_c
1774259673427,0.0015977788716554642,monitor_data.current_c
1774259673429,0,monitor_data.current_a
1774259673430,-0.0031955577433109283,monitor_data.current_a
1774259673432,0.00798889435827732,monitor_data.current_a
1774259673433,-0.004793336149305105,monitor_data.current_a
1774259673435,0.01118445210158825,monitor_data.current_a
