timestamp,value,variable
1774259902529,-197.8480987548828,monitor_data.speed
1774259902531,-201.0462188720703,monitor_data.speed
1774259902532,-205.93226623535156,monitor_data.speed
1774259902534,-202.89674377441406,monitor_data.speed
1774259902536,-201.6927032470703,monitor_data.speed
1774259902537,-199.0083770751953,monitor_data.speed
1774259902539,-200.343017578125,monitor_data.speed
1774259902541,-195.99258422851562,monitor_data.speed
1774259902542,-195.71505737304688,monitor_data.speed
1774259902544,-195.6566162109375,monitor_data.speed
1774259902546,-197.62852478027344,monitor_data.speed
1774259902547,-191.87057495117188,monitor_data.speed
1774259902549,-193.90611267089844,monitor_data.speed
1774259902550,-193.8802947998047,monitor_data.speed
1774259902552,-195.58689880371094,monitor_data.speed
1774259902554,-195.27308654785156,monitor_data.speed
1774259902555,-198.86032104492188,monitor_data.speed
1774259902557,-194.795654296875,monitor_data.speed
1774259902559,-196.572509765625,monitor_data.speed
1774259902560,-194.43003845214844,monitor_data.speed
1774259902562,-192.50086975097656,monitor_data.speed
1774259902563,-202.10321044921875,monitor_data.speed
1774259902565,-207.015380859375,monitor_data.speed
1774259902566,-207.22132873535156,monitor_data.speed
1774259902568,-207.3214111328125,monitor_data.speed
1774259902519,-193.58428955078125,monitor_data.speed_ref
1774259902521,-206.15728759765625,monitor_data.speed_ref
1774259902523,-204.15728759765625,monitor_data.speed_ref
1774259902524,-203.15728759765625,monitor_data.speed_ref
1774259902526,-198.8582305908203,monitor_data.speed_ref
1774259902527,-197.8582305908203,monitor_data.speed_ref
1774259902529,-195.8582305908203,monitor_data.speed_ref
1774259902531,-198.5802459716797,monitor_data.speed_ref
1774259902532,-197.5802459716797,monitor_data.speed_ref
1774259902534,-195.5802459716797,monitor_data.speed_ref
1774259902536,-197.42306518554688,monitor_data.speed_ref
1774259902537,-196.42306518554688,monitor_data.speed_ref
1774259902539,-194.42306518554688,monitor_data.speed_ref
1774259902541,-197.16146850585938,monitor_data.speed_ref
1774259902542,-196.16146850585938,monitor_data.speed_ref
1774259902544,-194.16146850585938,monitor_data.speed_ref
1774259902546,-194.63558959960938,monitor_data.speed_ref
1774259902547,-193.63558959960938,monitor_data.speed_ref
1774259902549,-191.63558959960938,monitor_data.speed_ref
1774259902550,-197.8512420654297,monitor_data.speed_ref
1774259902552,-195.8512420654297,monitor_data.speed_ref
1774259902554,-194.8512420654297,monitor_data.speed_ref
1774259902555,-198.9591522216797,monitor_data.speed_ref
1774259902557,-196.9591522216797,monitor_data.speed_ref
1774259902559,-195.9591522216797,monitor_data.speed_ref
1774259902560,-194.49752807617188,monitor_data.speed_ref
1774259902562,-192.49752807617188,monitor_data.speed_ref
1774259902563,-191.49752807617188,monitor_data.speed_ref
1774259902565,-201.45550537109375,monitor_data.speed_ref
1774259902566,-200.45550537109375,monitor_data.speed_ref
1774259902568,-198.45550537109375,monitor_data.speed_ref
1774259902570,-201.50961303710938,monitor_data.speed
1774259902572,-205.94532775878906,monitor_data.speed
1774259902573,-208.0980682373047,monitor_data.speed
1774259902575,-215.08663940429688,monitor_data.speed
1774259902577,-212.5934295654297,monitor_data.speed
1774259902578,-210.3353729248047,monitor_data.speed
1774259902580,-208.0629119873047,monitor_data.speed
1774259902581,-202.6664276123047,monitor_data.speed
1774259902583,-201.419921875,monitor_data.speed
1774259902584,-202.1046905517578,monitor_data.speed
1774259902586,-199.18553161621094,monitor_data.speed
1774259902588,-200.49465942382812,monitor_data.speed
1774259902590,-198.21018981933594,monitor_data.speed
1774259902591,-197.8594207763672,monitor_data.speed
1774259902593,-195.57882690429688,monitor_data.speed
1774259902594,-199.17283630371094,monitor_data.speed
1774259902596,-200.64036560058594,monitor_data.speed
1774259902598,-198.05931091308594,monitor_data.speed
1774259902599,-201.33570861816406,monitor_data.speed
1774259902601,-196.8259735107422,monitor_data.speed
1774259902603,-200.2500762939453,monitor_data.speed
1774259902605,-193.95167541503906,monitor_data.speed
1774259902606,-195.80938720703125,monitor_data.speed
1774259902608,-193.89122009277344,monitor_data.speed
1774259902609,-193.98362731933594,monitor_data.speed
1774259902611,-194.1112060546875,monitor_data.speed
1774259902613,-192.28346252441406,monitor_data.speed
1774259902614,-192.26632690429688,monitor_data.speed
1774259902616,-196.18492126464844,monitor_data.speed
1774259902617,-199.8479461669922,monitor_data.speed
1774259902619,-201.32260131835938,monitor_data.speed
1774259902620,-200.86538696289062,monitor_data.speed
1774259902570,-207.9357452392578,monitor_data.speed_ref
1774259902572,-205.9357452392578,monitor_data.speed_ref
1774259902573,-204.9357452392578,monitor_data.speed_ref
1774259902575,-216.13307189941406,monitor_data.speed_ref
1774259902577,-214.13307189941406,monitor_data.speed_ref
1774259902578,-213.13307189941406,monitor_data.speed_ref
1774259902580,-208.39329528808594,monitor_data.speed_ref
1774259902581,-207.39329528808594,monitor_data.speed_ref
1774259902583,-205.39329528808594,monitor_data.speed_ref
1774259902584,-204.39329528808594,monitor_data.speed_ref
1774259902586,-199.08355712890625,monitor_data.speed_ref
1774259902588,-197.08355712890625,monitor_data.speed_ref
1774259902590,-196.25648498535156,monitor_data.speed_ref
1774259902591,-195.25648498535156,monitor_data.speed_ref
1774259902593,-193.25648498535156,monitor_data.speed_ref
1774259902594,-192.25648498535156,monitor_data.speed_ref
1774259902596,-196.18101501464844,monitor_data.speed_ref
1774259902598,-194.18101501464844,monitor_data.speed_ref
1774259902599,-193.18101501464844,monitor_data.speed_ref
1774259902601,-196.32894897460938,monitor_data.speed_ref
1774259902603,-194.32894897460938,monitor_data.speed_ref
1774259902605,-197.8898468017578,monitor_data.speed_ref
1774259902606,-196.8898468017578,monitor_data.speed_ref
1774259902608,-194.8898468017578,monitor_data.speed_ref
1774259902609,-193.8898468017578,monitor_data.speed_ref
1774259902611,-192.98362731933594,monitor_data.speed_ref
1774259902613,-190.98362731933594,monitor_data.speed_ref
1774259902614,-189.98362731933594,monitor_data.speed_ref
1774259902616,-195.1760711669922,monitor_data.speed_ref
1774259902617,-194.1760711669922,monitor_data.speed_ref
1774259902619,-192.1760711669922,monitor_data.speed_ref
1774259902620,-197.25613403320312,monitor_data.speed_ref
1774259902622,-202.16143798828125,monitor_data.speed
1774259902624,-197.52203369140625,monitor_data.speed
1774259902625,-195.07997131347656,monitor_data.speed
1774259902627,-198.68943786621094,monitor_data.speed
1774259902628,-194.64842224121094,monitor_data.speed
1774259902630,-194.76113891601562,monitor_data.speed
1774259902632,-191.056396484375,monitor_data.speed
1774259902633,-197.12782287597656,monitor_data.speed
1774259902635,-200.81085205078125,monitor_data.speed
1774259902637,-200.0366668701172,monitor_data.speed
1774259902638,-201.33226013183594,monitor_data.speed
1774259902640,-202.28053283691406,monitor_data.speed
1774259902642,-202.9907684326172,monitor_data.speed
1774259902643,-202.02293395996094,monitor_data.speed
1774259902645,-201.2491455078125,monitor_data.speed
1774259902646,-196.7601318359375,monitor_data.speed
1774259902648,-196.6106414794922,monitor_data.speed
1774259902649,-196.75933837890625,monitor_data.speed
1774259902651,-195.25167846679688,monitor_data.speed
1774259902653,-192.14036560058594,monitor_data.speed
1774259902654,-186.99887084960938,monitor_data.speed
1774259902656,-187.9431610107422,monitor_data.speed
1774259902657,-186.9217529296875,monitor_data.speed
1774259902659,-187.98782348632812,monitor_data.speed
1774259902660,-185.11473083496094,monitor_data.speed
1774259902661,-187.92608642578125,monitor_data.speed
1774259902663,-186.8548126220703,monitor_data.speed
1774259902665,-191.74468994140625,monitor_data.speed
1774259902666,-188.54409790039062,monitor_data.speed
1774259902668,-187.43020629882812,monitor_data.speed
1774259902669,-186.3754119873047,monitor_data.speed
1774259902671,-189.18858337402344,monitor_data.speed
1774259902622,-195.25613403320312,monitor_data.speed_ref
1774259902624,-193.25613403320312,monitor_data.speed_ref
1774259902625,-195.18902587890625,monitor_data.speed_ref
1774259902627,-193.18902587890625,monitor_data.speed_ref
1774259902628,-192.18902587890625,monitor_data.speed_ref
1774259902630,-190.77622985839844,monitor_data.speed_ref
1774259902632,-188.77622985839844,monitor_data.speed_ref
1774259902633,-187.77622985839844,monitor_data.speed_ref
1774259902635,-195.1123504638672,monitor_data.speed_ref
1774259902637,-193.1123504638672,monitor_data.speed_ref
1774259902638,-192.1123504638672,monitor_data.speed_ref
1774259902640,-206.6669158935547,monitor_data.speed_ref
1774259902642,-204.6669158935547,monitor_data.speed_ref
1774259902643,-203.6669158935547,monitor_data.speed_ref
1774259902645,-199.3571319580078,monitor_data.speed_ref
1774259902646,-198.3571319580078,monitor_data.speed_ref
1774259902648,-196.3571319580078,monitor_data.speed_ref
1774259902649,-195.3571319580078,monitor_data.speed_ref
1774259902651,-193.79165649414062,monitor_data.speed_ref
1774259902653,-191.79165649414062,monitor_data.speed_ref
1774259902654,-190.79165649414062,monitor_data.speed_ref
1774259902656,-186.18734741210938,monitor_data.speed_ref
1774259902657,-185.18734741210938,monitor_data.speed_ref
1774259902659,-183.18734741210938,monitor_data.speed_ref
1774259902660,-186.58938598632812,monitor_data.speed_ref
1774259902661,-184.58938598632812,monitor_data.speed_ref
1774259902663,-183.58938598632812,monitor_data.speed_ref
1774259902665,-191.57553100585938,monitor_data.speed_ref
1774259902666,-190.57553100585938,monitor_data.speed_ref
1774259902668,-188.57553100585938,monitor_data.speed_ref
1774259902669,-187.57553100585938,monitor_data.speed_ref
1774259902671,-189.37095642089844,monitor_data.speed_ref
1774259902672,-186.32350158691406,monitor_data.speed
1774259902674,-185.761474609375,monitor_data.speed
1774259902675,-181.57008361816406,monitor_data.speed
1774259902677,-181.0782470703125,monitor_data.speed
1774259902678,-184.86386108398438,monitor_data.speed
1774259902680,-181.3844451904297,monitor_data.speed
1774259902681,-181.6587677001953,monitor_data.speed
1774259902683,-177.87698364257812,monitor_data.speed
1774259902684,-179.93333435058594,monitor_data.speed
1774259902686,-181.9174041748047,monitor_data.speed
1774259902687,-182.06614685058594,monitor_data.speed
1774259902689,-183.91773986816406,monitor_data.speed
1774259902691,-184.04754638671875,monitor_data.speed
1774259902692,-180.1517333984375,monitor_data.speed
1774259902693,-182.4436798095703,monitor_data.speed
1774259902695,-178.9368438720703,monitor_data.speed
1774259902697,-179.69451904296875,monitor_data.speed
1774259902698,-178.30130004882812,monitor_data.speed
1774259902699,-177.03810119628906,monitor_data.speed
1774259902701,-174.0155487060547,monitor_data.speed
1774259902702,-175.22747802734375,monitor_data.speed
1774259902704,-175.95803833007812,monitor_data.speed
1774259902705,-173.0811309814453,monitor_data.speed
1774259902707,-174.21539306640625,monitor_data.speed
1774259902708,-176.94862365722656,monitor_data.speed
1774259902710,-179.51638793945312,monitor_data.speed
1774259902711,-180.2394256591797,monitor_data.speed
1774259902713,-180.91358947753906,monitor_data.speed
1774259902714,-179.30352783203125,monitor_data.speed
1774259902716,-177.73980712890625,monitor_data.speed
1774259902717,-176.27085876464844,monitor_data.speed
1774259902719,-177.1494598388672,monitor_data.speed
1774259902720,-171.84413146972656,monitor_data.speed
1774259902722,-176.78939819335938,monitor_data.speed
1774259902672,-188.37095642089844,monitor_data.speed_ref
1774259902674,-186.37095642089844,monitor_data.speed_ref
1774259902675,-184.57054138183594,monitor_data.speed_ref
1774259902677,-182.57054138183594,monitor_data.speed_ref
1774259902678,-181.57054138183594,monitor_data.speed_ref
1774259902680,-181.0183563232422,monitor_data.speed_ref
1774259902681,-180.0183563232422,monitor_data.speed_ref
1774259902683,-178.0183563232422,monitor_data.speed_ref
1774259902684,-177.0183563232422,monitor_data.speed_ref
1774259902686,-177.13392639160156,monitor_data.speed_ref
1774259902687,-175.13392639160156,monitor_data.speed_ref
1774259902689,-174.13392639160156,monitor_data.speed_ref
1774259902691,-179.5888671875,monitor_data.speed_ref
1774259902692,-178.5888671875,monitor_data.speed_ref
1774259902693,-176.5888671875,monitor_data.speed_ref
1774259902695,-177.9796905517578,monitor_data.speed_ref
1774259902697,-175.9796905517578,monitor_data.speed_ref
1774259902698,-174.9796905517578,monitor_data.speed_ref
1774259902699,-172.9796905517578,monitor_data.speed_ref
1774259902701,-176.03810119628906,monitor_data.speed_ref
1774259902702,-174.03810119628906,monitor_data.speed_ref
1774259902704,-173.03810119628906,monitor_data.speed_ref
1774259902705,-177.20521545410156,monitor_data.speed_ref
1774259902707,-175.20521545410156,monitor_data.speed_ref
1774259902708,-173.20521545410156,monitor_data.speed_ref
1774259902710,-176.75003051757812,monitor_data.speed_ref
1774259902711,-174.75003051757812,monitor_data.speed_ref
1774259902713,-173.75003051757812,monitor_data.speed_ref
1774259902714,-181.11476135253906,monitor_data.speed_ref
1774259902716,-180.11476135253906,monitor_data.speed_ref
1774259902717,-179.11476135253906,monitor_data.speed_ref
1774259902719,-177.11476135253906,monitor_data.speed_ref
1774259902720,-174.1522979736328,monitor_data.speed_ref
1774259902722,-172.1522979736328,monitor_data.speed_ref
1774259902723,-175.88909912109375,monitor_data.speed
1774259902725,-175.7675018310547,monitor_data.speed
1774259902726,-173.3119659423828,monitor_data.speed
1774259902728,-170.920654296875,monitor_data.speed
1774259902730,-171.9200897216797,monitor_data.speed
1774259902731,-171.38296508789062,monitor_data.speed
1774259902733,-173.2079620361328,monitor_data.speed
1774259902734,-172.7208709716797,monitor_data.speed
1774259902736,-171.14930725097656,monitor_data.speed
1774259902737,-170.38034057617188,monitor_data.speed
1774259902739,-173.65023803710938,monitor_data.speed
1774259902740,-171.10133361816406,monitor_data.speed
1774259902742,-171.13780212402344,monitor_data.speed
1774259902744,-165.63568115234375,monitor_data.speed
1774259902745,-171.2312774658203,monitor_data.speed
1774259902747,-167.71249389648438,monitor_data.speed
1774259902748,-167.67178344726562,monitor_data.speed
1774259902750,-166.0152130126953,monitor_data.speed
1774259902751,-162.83506774902344,monitor_data.speed
1774259902753,-164.00030517578125,monitor_data.speed
1774259902754,-165.26026916503906,monitor_data.speed
1774259902756,-165.3736114501953,monitor_data.speed
1774259902757,-167.9289093017578,monitor_data.speed
1774259902759,-166.17938232421875,monitor_data.speed
1774259902760,-173.54742431640625,monitor_data.speed
1774259902762,-171.449462890625,monitor_data.speed
1774259902763,-171.69155883789062,monitor_data.speed
1774259902765,-172.91407775878906,monitor_data.speed
1774259902766,-170.797119140625,monitor_data.speed
1774259902768,-168.7578582763672,monitor_data.speed
1774259902769,-169.37916564941406,monitor_data.speed
1774259902771,-163.53909301757812,monitor_data.speed
1774259902723,-171.1522979736328,monitor_data.speed_ref
1774259902725,-169.19070434570312,monitor_data.speed_ref
1774259902726,-168.19070434570312,monitor_data.speed_ref
1774259902728,-166.19070434570312,monitor_data.speed_ref
1774259902730,-171.1441192626953,monitor_data.speed_ref
1774259902731,-170.1441192626953,monitor_data.speed_ref
1774259902733,-168.1441192626953,monitor_data.speed_ref
1774259902734,-167.1441192626953,monitor_data.speed_ref
1774259902736,-172.4500274658203,monitor_data.speed_ref
1774259902737,-171.4500274658203,monitor_data.speed_ref
1774259902739,-169.4500274658203,monitor_data.speed_ref
1774259902740,-170.82455444335938,monitor_data.speed_ref
1774259902742,-168.82455444335938,monitor_data.speed_ref
1774259902744,-166.82455444335938,monitor_data.speed_ref
1774259902745,-171.38710021972656,monitor_data.speed_ref
1774259902747,-169.38710021972656,monitor_data.speed_ref
1774259902748,-168.38710021972656,monitor_data.speed_ref
1774259902750,-169.3861846923828,monitor_data.speed_ref
1774259902751,-168.3861846923828,monitor_data.speed_ref
1774259902753,-166.3861846923828,monitor_data.speed_ref
1774259902754,-162.69732666015625,monitor_data.speed_ref
1774259902756,-161.69732666015625,monitor_data.speed_ref
1774259902757,-159.69732666015625,monitor_data.speed_ref
1774259902759,-158.69732666015625,monitor_data.speed_ref
1774259902760,-165.9857635498047,monitor_data.speed_ref
1774259902762,-164.9857635498047,monitor_data.speed_ref
1774259902763,-162.9857635498047,monitor_data.speed_ref
1774259902765,-169.68606567382812,monitor_data.speed_ref
1774259902766,-167.68606567382812,monitor_data.speed_ref
1774259902768,-166.68606567382812,monitor_data.speed_ref
1774259902769,-166.840087890625,monitor_data.speed_ref
1774259902771,-165.840087890625,monitor_data.speed_ref
1774259902772,-162.1350860595703,monitor_data.speed
1774259902774,-161.03573608398438,monitor_data.speed
1774259902775,-164.50930786132812,monitor_data.speed
1774259902777,-159.47402954101562,monitor_data.speed
1774259902778,-158.91204833984375,monitor_data.speed
1774259902780,-161.13436889648438,monitor_data.speed
1774259902781,-156.431640625,monitor_data.speed
1774259902783,-156.1326446533203,monitor_data.speed
1774259902784,-155.8180694580078,monitor_data.speed
1774259902786,-159.68406677246094,monitor_data.speed
1774259902788,-159.1976776123047,monitor_data.speed
1774259902789,-158.669677734375,monitor_data.speed
1774259902791,-162.27938842773438,monitor_data.speed
1774259902792,-159.92636108398438,monitor_data.speed
1774259902794,-160.63046264648438,monitor_data.speed
1774259902796,-165.27267456054688,monitor_data.speed
1774259902797,-161.1277313232422,monitor_data.speed
1774259902799,-160.71701049804688,monitor_data.speed
1774259902800,-156.12648010253906,monitor_data.speed
1774259902802,-156.03692626953125,monitor_data.speed
1774259902803,-156.17506408691406,monitor_data.speed
1774259902805,-152.17855834960938,monitor_data.speed
1774259902806,-152.64154052734375,monitor_data.speed
1774259902807,-153.4221649169922,monitor_data.speed
1774259902809,-149.67660522460938,monitor_data.speed
1774259902810,-150.32080078125,monitor_data.speed
1774259902812,-152.50489807128906,monitor_data.speed
1774259902813,-150.03460693359375,monitor_data.speed
1774259902815,-153.4630889892578,monitor_data.speed
1774259902816,-155.34901428222656,monitor_data.speed
1774259902818,-158.2857666015625,monitor_data.speed
1774259902819,-156.80203247070312,monitor_data.speed
1774259902821,-152.61282348632812,monitor_data.speed
1774259902822,-152.78927612304688,monitor_data.speed
1774259902772,-163.840087890625,monitor_data.speed_ref
1774259902774,-162.840087890625,monitor_data.speed_ref
1774259902775,-159.43270874023438,monitor_data.speed_ref
1774259902777,-158.43270874023438,monitor_data.speed_ref
1774259902778,-156.43270874023438,monitor_data.speed_ref
1774259902780,-156.25753784179688,monitor_data.speed_ref
1774259902781,-154.25753784179688,monitor_data.speed_ref
1774259902783,-153.25753784179688,monitor_data.speed_ref
1774259902784,-158.9819793701172,monitor_data.speed_ref
1774259902786,-157.9819793701172,monitor_data.speed_ref
1774259902788,-155.9819793701172,monitor_data.speed_ref
1774259902789,-154.9819793701172,monitor_data.speed_ref
1774259902791,-160.31275939941406,monitor_data.speed_ref
1774259902792,-158.31275939941406,monitor_data.speed_ref
1774259902794,-157.31275939941406,monitor_data.speed_ref
1774259902796,-162.2345428466797,monitor_data.speed_ref
1774259902797,-160.2345428466797,monitor_data.speed_ref
1774259902799,-159.2345428466797,monitor_data.speed_ref
1774259902800,-160.1845703125,monitor_data.speed_ref
1774259902802,-158.1845703125,monitor_data.speed_ref
1774259902803,-157.1845703125,monitor_data.speed_ref
1774259902805,-152.44296264648438,monitor_data.speed_ref
1774259902806,-151.44296264648438,monitor_data.speed_ref
1774259902807,-149.44296264648438,monitor_data.speed_ref
1774259902809,-148.44296264648438,monitor_data.speed_ref
1774259902810,-151.49867248535156,monitor_data.speed_ref
1774259902812,-150.49867248535156,monitor_data.speed_ref
1774259902813,-148.49867248535156,monitor_data.speed_ref
1774259902815,-152.56912231445312,monitor_data.speed_ref
1774259902816,-150.56912231445312,monitor_data.speed_ref
1774259902818,-149.56912231445312,monitor_data.speed_ref
1774259902819,-155.62367248535156,monitor_data.speed_ref
1774259902821,-154.62367248535156,monitor_data.speed_ref
1774259902822,-152.62367248535156,monitor_data.speed_ref
1774259902824,-151.5795440673828,monitor_data.speed
1774259902826,-152.12423706054688,monitor_data.speed
1774259902827,-148.43971252441406,monitor_data.speed
1774259902828,-151.04852294921875,monitor_data.speed
1774259902830,-143.49867248535156,monitor_data.speed
1774259902832,-145.12281799316406,monitor_data.speed
1774259902833,-141.0987091064453,monitor_data.speed
1774259902835,-141.5137481689453,monitor_data.speed
1774259902836,-140.66197204589844,monitor_data.speed
1774259902838,-142.7950897216797,monitor_data.speed
1774259902839,-140.55982971191406,monitor_data.speed
1774259902841,-141.38157653808594,monitor_data.speed
1774259902842,-145.13320922851562,monitor_data.speed
1774259902844,-145.661865234375,monitor_data.speed
1774259902845,-143.26773071289062,monitor_data.speed
1774259902847,-143.85240173339844,monitor_data.speed
1774259902848,-142.90464782714844,monitor_data.speed
1774259902850,-139.08216857910156,monitor_data.speed
1774259902851,-141.21337890625,monitor_data.speed
1774259902853,-141.9380645751953,monitor_data.speed
1774259902854,-141.2247772216797,monitor_data.speed
1774259902856,-140.43212890625,monitor_data.speed
1774259902857,-145.2090606689453,monitor_data.speed
1774259902859,-144.1484832763672,monitor_data.speed
1774259902860,-141.62510681152344,monitor_data.speed
1774259902862,-139.37832641601562,monitor_data.speed
1774259902863,-134.6887664794922,monitor_data.speed
1774259902865,-136.17274475097656,monitor_data.speed
1774259902866,-134.7513885498047,monitor_data.speed
1774259902868,-130.9087371826172,monitor_data.speed
1774259902869,-134.3482666015625,monitor_data.speed
1774259902871,-131.88636779785156,monitor_data.speed
1774259902824,-151.62367248535156,monitor_data.speed_ref
1774259902826,-153.42233276367188,monitor_data.speed_ref
1774259902827,-152.42233276367188,monitor_data.speed_ref
1774259902828,-150.42233276367188,monitor_data.speed_ref
1774259902830,-149.41380310058594,monitor_data.speed_ref
1774259902832,-147.41380310058594,monitor_data.speed_ref
1774259902833,-146.41380310058594,monitor_data.speed_ref
1774259902835,-147.3190155029297,monitor_data.speed_ref
1774259902836,-145.3190155029297,monitor_data.speed_ref
1774259902838,-144.3190155029297,monitor_data.speed_ref
1774259902839,-142.3190155029297,monitor_data.speed_ref
1774259902841,-139.55982971191406,monitor_data.speed_ref
1774259902842,-137.55982971191406,monitor_data.speed_ref
1774259902844,-136.55982971191406,monitor_data.speed_ref
1774259902845,-138.92189025878906,monitor_data.speed_ref
1774259902847,-137.92189025878906,monitor_data.speed_ref
1774259902848,-135.92189025878906,monitor_data.speed_ref
1774259902850,-144.78768920898438,monitor_data.speed_ref
1774259902851,-143.78768920898438,monitor_data.speed_ref
1774259902853,-141.78768920898438,monitor_data.speed_ref
1774259902854,-141.2247772216797,monitor_data.speed_ref
1774259902856,-140.2247772216797,monitor_data.speed_ref
1774259902857,-138.2247772216797,monitor_data.speed_ref
1774259902859,-137.2247772216797,monitor_data.speed_ref
1774259902860,-144.6676788330078,monitor_data.speed_ref
1774259902862,-143.6676788330078,monitor_data.speed_ref
1774259902863,-141.6676788330078,monitor_data.speed_ref
1774259902865,-134.0187530517578,monitor_data.speed_ref
1774259902866,-132.0187530517578,monitor_data.speed_ref
1774259902868,-131.0187530517578,monitor_data.speed_ref
1774259902869,-131.15768432617188,monitor_data.speed_ref
1774259902871,-130.15768432617188,monitor_data.speed_ref
1774259902872,-135.30126953125,monitor_data.speed
1774259902874,-132.81610107421875,monitor_data.speed
1774259902875,-134.85401916503906,monitor_data.speed
1774259902877,-132.3213348388672,monitor_data.speed
1774259902878,-136.81993103027344,monitor_data.speed
1774259902880,-134.01019287109375,monitor_data.speed
1774259902881,-138.345703125,monitor_data.speed
1774259902883,-134.1344757080078,monitor_data.speed
1774259902884,-131.54209899902344,monitor_data.speed
1774259902886,-135.00730895996094,monitor_data.speed
1774259902887,-128.32119750976562,monitor_data.speed
1774259902889,-126.49091339111328,monitor_data.speed
1774259902890,-124.85970306396484,monitor_data.speed
1774259902892,-122.27583312988281,monitor_data.speed
1774259902894,-123.48690795898438,monitor_data.speed
1774259902895,-122.71575164794922,monitor_data.speed
1774259902897,-120.8836441040039,monitor_data.speed
1774259902898,-120.52928924560547,monitor_data.speed
1774259902900,-117.94123077392578,monitor_data.speed
1774259902901,-116.60050964355469,monitor_data.speed
1774259902903,-116.62773132324219,monitor_data.speed
1774259902905,-115.48475646972656,monitor_data.speed
1774259902906,-115.6683349609375,monitor_data.speed
1774259902908,-115.76610565185547,monitor_data.speed
1774259902909,-115.8528823852539,monitor_data.speed
1774259902911,-120.4583969116211,monitor_data.speed
1774259902912,-120.16124725341797,monitor_data.speed
1774259902914,-118.60225677490234,monitor_data.speed
1774259902915,-118.29212951660156,monitor_data.speed
1774259902917,-121.4822006225586,monitor_data.speed
1774259902918,-115.46179962158203,monitor_data.speed
1774259902920,-115.59398651123047,monitor_data.speed
1774259902921,-116.98756408691406,monitor_data.speed
1774259902923,-111.43334197998047,monitor_data.speed
