timestamp,value,variable
1776256607079,3.657010316848755,monitor_data.theta_mech
1776256607080,3.6566267013549805,monitor_data.theta_mech
1776256607082,3.657010316848755,monitor_data.theta_mech
1776256607083,3.656243324279785,monitor_data.theta_mech
1776256607084,3.6566267013549805,monitor_data.theta_mech
1776256607085,3.6566267013549805,monitor_data.theta_mech
1776256607087,3.6558597087860107,monitor_data.theta_mech
1776256607088,3.6566267013549805,monitor_data.theta_mech
1776256607090,3.656243324279785,monitor_data.theta_mech
1776256607091,3.65739369392395,monitor_data.theta_mech
1776256607092,3.6566267013549805,monitor_data.theta_mech
1776256607093,3.65739369392395,monitor_data.theta_mech
1776256607095,3.657010316848755,monitor_data.theta_mech
1776256607096,3.6566267013549805,monitor_data.theta_mech
1776256607097,3.6566267013549805,monitor_data.theta_mech
1776256607099,3.657010316848755,monitor_data.theta_mech
1776256607100,3.6566267013549805,monitor_data.theta_mech
1776256607101,3.6566267013549805,monitor_data.theta_mech
1776256607103,3.6566267013549805,monitor_data.theta_mech
1776256607104,3.6566267013549805,monitor_data.theta_mech
1776256607105,3.6558597087860107,monitor_data.theta_mech
1776256607107,3.657010316848755,monitor_data.theta_mech
1776256607108,3.657010316848755,monitor_data.theta_mech
1776256607109,3.656243324279785,monitor_data.theta_mech
1776256607111,3.657010316848755,monitor_data.theta_mech
1776256607112,3.657010316848755,monitor_data.theta_mech
1776256607113,3.6566267013549805,monitor_data.theta_mech
1776256607114,3.6566267013549805,monitor_data.theta_mech
1776256607116,3.657010316848755,monitor_data.theta_mech
1776256607117,3.657010316848755,monitor_data.theta_mech
1776256607118,3.6566267013549805,monitor_data.theta_mech
1776256607119,3.65739369392395,monitor_data.theta_mech
1776256607121,3.6566267013549805,monitor_data.theta_mech
1776256607122,3.6566267013549805,monitor_data.theta_mech
1776256607123,3.6558597087860107,monitor_data.theta_mech
1776256607125,3.657010316848755,monitor_data.theta_mech
1776256607126,3.657010316848755,monitor_data.theta_mech
1776256607127,3.65739369392395,monitor_data.theta_mech
1776256607129,3.6577770709991455,monitor_data.theta_mech
1776256607130,3.6566267013549805,monitor_data.theta_mech
1776256607131,3.6558597087860107,monitor_data.theta_mech
1776256607133,3.656243324279785,monitor_data.theta_mech
1776256607134,3.657010316848755,monitor_data.theta_mech
1776256607135,3.6577770709991455,monitor_data.theta_mech
1776256607136,3.657010316848755,monitor_data.theta_mech
1776256607138,3.656243324279785,monitor_data.theta_mech
1776256607139,3.657010316848755,monitor_data.theta_mech
1776256607141,3.656243324279785,monitor_data.theta_mech
1776256607142,3.65739369392395,monitor_data.theta_mech
1776256607143,3.657010316848755,monitor_data.theta_mech
1776256607145,3.656243324279785,monitor_data.theta_mech
1776256607146,3.65739369392395,monitor_data.theta_mech
1776256607147,3.6577770709991455,monitor_data.theta_mech
1776256607148,3.6566267013549805,monitor_data.theta_mech
1776256607150,3.657010316848755,monitor_data.theta_mech
1776256607151,3.65739369392395,monitor_data.theta_mech
1776256607152,3.6566267013549805,monitor_data.theta_mech
1776256607153,3.6566267013549805,monitor_data.theta_mech
1776256607155,3.656243324279785,monitor_data.theta_mech
1776256607156,3.65739369392395,monitor_data.theta_mech
1776256607157,3.657010316848755,monitor_data.theta_mech
1776256607158,3.6566267013549805,monitor_data.theta_mech
1776256607160,3.656243324279785,monitor_data.theta_mech
1776256607161,3.65816068649292,monitor_data.theta_mech
1776256607162,3.657010316848755,monitor_data.theta_mech
1776256607164,3.656243324279785,monitor_data.theta_mech
1776256607165,3.657010316848755,monitor_data.theta_mech
1776256607166,3.6566267013549805,monitor_data.theta_mech
1776256607168,3.657010316848755,monitor_data.theta_mech
1776256607169,3.6558597087860107,monitor_data.theta_mech
1776256607170,3.65739369392395,monitor_data.theta_mech
1776256607172,3.6566267013549805,monitor_data.theta_mech
1776256607173,3.6566267013549805,monitor_data.theta_mech
1776256607174,3.65739369392395,monitor_data.theta_mech
1776256607176,3.65739369392395,monitor_data.theta_mech
1776256607177,3.65739369392395,monitor_data.theta_mech
1776256607178,3.656243324279785,monitor_data.theta_mech
1776256607179,3.657010316848755,monitor_data.theta_mech
1776256607181,3.65739369392395,monitor_data.theta_mech
1776256607182,3.65816068649292,monitor_data.theta_mech
1776256607183,3.6577770709991455,monitor_data.theta_mech
1776256607184,3.657010316848755,monitor_data.theta_mech
1776256607186,3.65739369392395,monitor_data.theta_mech
1776256607187,3.657010316848755,monitor_data.theta_mech
1776256607188,3.6577770709991455,monitor_data.theta_mech
1776256607190,3.65739369392395,monitor_data.theta_mech
1776256607191,3.6566267013549805,monitor_data.theta_mech
1776256607192,3.657010316848755,monitor_data.theta_mech
1776256607193,3.65739369392395,monitor_data.theta_mech
1776256607195,3.65739369392395,monitor_data.theta_mech
1776256607196,3.657010316848755,monitor_data.theta_mech
1776256607197,3.657010316848755,monitor_data.theta_mech
1776256607199,3.6566267013549805,monitor_data.theta_mech
1776256607200,3.6566267013549805,monitor_data.theta_mech
1776256607201,3.6566267013549805,monitor_data.theta_mech
1776256607202,3.656243324279785,monitor_data.theta_mech
1776256607204,3.65739369392395,monitor_data.theta_mech
1776256607205,3.6566267013549805,monitor_data.theta_mech
1776256607206,3.657010316848755,monitor_data.theta_mech
1776256607208,3.6566267013549805,monitor_data.theta_mech
1776256607209,3.6566267013549805,monitor_data.theta_mech
1776256607210,3.65739369392395,monitor_data.theta_mech
1776256607212,3.6558597087860107,monitor_data.theta_mech
1776256607213,3.6577770709991455,monitor_data.theta_mech
1776256607214,3.657010316848755,monitor_data.theta_mech
1776256607215,3.6566267013549805,monitor_data.theta_mech
1776256607217,3.6558597087860107,monitor_data.theta_mech
1776256607218,3.657010316848755,monitor_data.theta_mech
1776256607219,3.657010316848755,monitor_data.theta_mech
1776256607220,3.6566267013549805,monitor_data.theta_mech
1776256607222,3.6566267013549805,monitor_data.theta_mech
1776256607223,3.657010316848755,monitor_data.theta_mech
1776256607224,3.657010316848755,monitor_data.theta_mech
1776256607225,3.6566267013549805,monitor_data.theta_mech
1776256607227,3.657010316848755,monitor_data.theta_mech
1776256607228,3.6558597087860107,monitor_data.theta_mech
1776256607229,3.6566267013549805,monitor_data.theta_mech
1776256607230,3.65739369392395,monitor_data.theta_mech
1776256607232,3.6577770709991455,monitor_data.theta_mech
1776256607233,3.6566267013549805,monitor_data.theta_mech
1776256607234,3.657010316848755,monitor_data.theta_mech
1776256607235,3.6566267013549805,monitor_data.theta_mech
1776256607237,3.65816068649292,monitor_data.theta_mech
1776256607238,3.65739369392395,monitor_data.theta_mech
1776256607239,3.657010316848755,monitor_data.theta_mech
1776256607240,3.6566267013549805,monitor_data.theta_mech
1776256607242,3.656243324279785,monitor_data.theta_mech
1776256607243,3.656243324279785,monitor_data.theta_mech
1776256607244,3.65739369392395,monitor_data.theta_mech
1776256607246,3.6577770709991455,monitor_data.theta_mech
1776256607247,3.657010316848755,monitor_data.theta_mech
1776256607248,3.656243324279785,monitor_data.theta_mech
1776256607250,3.6566267013549805,monitor_data.theta_mech
1776256607251,3.657010316848755,monitor_data.theta_mech
1776256607252,3.65816068649292,monitor_data.theta_mech
1776256607253,3.657010316848755,monitor_data.theta_mech
1776256607255,3.657010316848755,monitor_data.theta_mech
1776256607256,3.657010316848755,monitor_data.theta_mech
1776256607257,3.657010316848755,monitor_data.theta_mech
1776256607258,3.656243324279785,monitor_data.theta_mech
1776256607260,3.6566267013549805,monitor_data.theta_mech
1776256607261,3.6566267013549805,monitor_data.theta_mech
1776256607262,3.6585440635681152,monitor_data.theta_mech
1776256607263,3.6566267013549805,monitor_data.theta_mech
1776256607265,3.65739369392395,monitor_data.theta_mech
1776256607266,3.6566267013549805,monitor_data.theta_mech
1776256607267,3.6566267013549805,monitor_data.theta_mech
1776256607269,3.65739369392395,monitor_data.theta_mech
1776256607270,3.657010316848755,monitor_data.theta_mech
1776256607272,3.6566267013549805,monitor_data.theta_mech
1776256607273,3.6566267013549805,monitor_data.theta_mech
1776256607274,3.6566267013549805,monitor_data.theta_mech
1776256607276,3.65739369392395,monitor_data.theta_mech
1776256607277,3.656243324279785,monitor_data.theta_mech
1776256607278,3.65816068649292,monitor_data.theta_mech
1776256607280,3.65739369392395,monitor_data.theta_mech
1776256607281,3.6566267013549805,monitor_data.theta_mech
1776256607282,3.6577770709991455,monitor_data.theta_mech
1776256607284,3.6577770709991455,monitor_data.theta_mech
1776256607285,3.6558597087860107,monitor_data.theta_mech
1776256607287,3.657010316848755,monitor_data.theta_mech
1776256607288,3.65739369392395,monitor_data.theta_mech
1776256607289,3.657010316848755,monitor_data.theta_mech
1776256607291,3.65816068649292,monitor_data.theta_mech
1776256607292,3.6566267013549805,monitor_data.theta_mech
1776256607293,3.657010316848755,monitor_data.theta_mech
1776256607295,3.65739369392395,monitor_data.theta_mech
1776256607296,3.65739369392395,monitor_data.theta_mech
1776256607297,3.6577770709991455,monitor_data.theta_mech
1776256607299,3.6566267013549805,monitor_data.theta_mech
1776256607300,3.65739369392395,monitor_data.theta_mech
1776256607301,3.6566267013549805,monitor_data.theta_mech
1776256607302,3.657010316848755,monitor_data.theta_mech
1776256607304,3.657010316848755,monitor_data.theta_mech
1776256607305,3.65739369392395,monitor_data.theta_mech
1776256607306,3.6566267013549805,monitor_data.theta_mech
1776256607308,3.657010316848755,monitor_data.theta_mech
1776256607309,3.6577770709991455,monitor_data.theta_mech
1776256607311,3.65739369392395,monitor_data.theta_mech
