timestamp,value,variable
1775317168693,994.8055419921875,monitor_data.speed
1775317168694,997.6324462890625,monitor_data.speed
1775317168695,1003.73486328125,monitor_data.speed
1775317168696,1008.4013671875,monitor_data.speed
1775317168697,1011.9461669921875,monitor_data.speed
1775317168698,1013.96533203125,monitor_data.speed
1775317168699,1015.6255493164062,monitor_data.speed
1775317168700,1016.6575927734375,monitor_data.speed
1775317168701,1016.9267578125,monitor_data.speed
1775317168702,1020.4042358398438,monitor_data.speed
1775317168703,1021.7503662109375,monitor_data.speed
1775317168704,1021.054931640625,monitor_data.speed
1775317168705,1019.1478881835938,monitor_data.speed
1775317168706,1015.8499145507812,monitor_data.speed
1775317168707,1011.9461669921875,monitor_data.speed
1775317168708,1006.8982543945312,monitor_data.speed
1775317168709,1004.4078979492188,monitor_data.speed
1775317168710,1000.975341796875,monitor_data.speed
1775317168711,996.5780029296875,monitor_data.speed
1775317168712,992.0236206054688,monitor_data.speed
1775317168713,987.267333984375,monitor_data.speed
1775317168714,983.3860473632812,monitor_data.speed
1775317168715,980.0208129882812,monitor_data.speed
1775317168716,981.2547607421875,monitor_data.speed
1775317168717,982.1746215820312,monitor_data.speed
1775317168718,982.5335693359375,monitor_data.speed
1775317168719,983.8797607421875,monitor_data.speed
1775317168720,984.7771606445312,monitor_data.speed
1775317168721,986.5719604492188,monitor_data.speed
1775317168722,987.962890625,monitor_data.speed
1775317168723,993.3922119140625,monitor_data.speed
1775317168724,997.81201171875,monitor_data.speed
1775317168725,1001.1549072265625,monitor_data.speed
1775317168726,1004.1163330078125,monitor_data.speed
1775317168727,1006.561767578125,monitor_data.speed
1775317168728,1008.4014282226562,monitor_data.speed
1775317168729,1009.994384765625,monitor_data.speed
1775317168730,1014.3019409179688,monitor_data.speed
1775317168731,1017.2185668945312,monitor_data.speed
1775317168732,1018.564697265625,monitor_data.speed
1775317168733,1018.6768798828125,monitor_data.speed
1775317168734,1017.0391235351562,monitor_data.speed
1775317168735,1014.5936279296875,monitor_data.speed
1775317168736,1014.1673583984375,monitor_data.speed
1775317168737,1012.4622802734375,monitor_data.speed
1775317168738,1009.0296630859375,monitor_data.speed
1775317168739,1004.5874633789062,monitor_data.speed
1775317168740,999.4049072265625,monitor_data.speed
1775317168741,994.0204467773438,monitor_data.speed
1775317168742,988.5687255859375,monitor_data.speed
1775317168743,982.8477172851562,monitor_data.speed
1775317168744,981.3894653320312,monitor_data.speed
1775317168745,980.4471435546875,monitor_data.speed
1775317168746,979.9310913085938,monitor_data.speed
1775317168747,979.88623046875,monitor_data.speed
1775317168748,979.7965087890625,monitor_data.speed
1775317168749,980.6490478515625,monitor_data.speed
1775317168750,985.5175170898438,monitor_data.speed
1775317168751,989.6680297851562,monitor_data.speed
1775317168752,993.4146728515625,monitor_data.speed
1775317168753,996.735107421875,monitor_data.speed
1775317168754,999.8760986328125,monitor_data.speed
1775317168755,1002.343994140625,monitor_data.speed
1775317168756,1004.475341796875,monitor_data.speed
1775317168757,1009.9719848632812,monitor_data.speed
1775317168758,1013.9430541992188,monitor_data.speed
1775317168759,1017.0391235351562,monitor_data.speed
1775317168760,1018.8114624023438,monitor_data.speed
1775317168761,1019.9556884765625,monitor_data.speed
1775317168762,1019.8883666992188,monitor_data.speed
1775317168763,1018.6319580078125,monitor_data.speed
1775317168764,1019.9332275390625,monitor_data.speed
1775317168765,1019.6864624023438,monitor_data.speed
1775317168766,1017.4653930664062,monitor_data.speed
1775317168767,1013.875732421875,monitor_data.speed
1775317168768,1009.388671875,monitor_data.speed
1775317168769,1003.8695678710938,monitor_data.speed
1775317168770,997.5203857421875,monitor_data.speed
1775317168771,995.030029296875,monitor_data.speed
1775317168772,991.3955078125,monitor_data.speed
1775317168773,987.6039428710938,monitor_data.speed
1775317168774,984.0142822265625,monitor_data.speed
1775317168775,980.963134765625,monitor_data.speed
1775317168776,978.9888305664062,monitor_data.speed
1775317168777,977.7548828125,monitor_data.speed
1775317168778,980.2003173828125,monitor_data.speed
1775317168779,982.4887084960938,monitor_data.speed
1775317168780,984.7097778320312,monitor_data.speed
1775317168781,987.4917602539062,monitor_data.speed
1775317168782,989.6007080078125,monitor_data.speed
1775317168783,991.7096557617188,monitor_data.speed
1775317168784,994.1326904296875,monitor_data.speed
1775317168785,999.382568359375,monitor_data.speed
1775317168786,1003.9817504882812,monitor_data.speed
1775317168787,1007.7733154296875,monitor_data.speed
1775317168788,1010.5552978515625,monitor_data.speed
1775317168789,1012.35009765625,monitor_data.speed
1775317168790,1013.4718017578125,monitor_data.speed
1775317168791,1013.9205322265625,monitor_data.speed
1775317168792,1017.2185668945312,monitor_data.speed
1775317168793,1018.7216796875,monitor_data.speed
1775317168794,1018.4076538085938,monitor_data.speed
1775317168795,1016.7698364257812,monitor_data.speed
1775317168796,1013.7635498046875,monitor_data.speed
1775317168797,1009.7476196289062,monitor_data.speed
1775317168798,1004.5650634765625,monitor_data.speed
1775317168799,1002.07470703125,monitor_data.speed
1775317168800,999.0234985351562,monitor_data.speed
1775317168801,995.0973510742188,monitor_data.speed
1775317168802,990.6775512695312,monitor_data.speed
1775317168803,986.482177734375,monitor_data.speed
1775317168804,982.44384765625,monitor_data.speed
1775317168805,978.9888305664062,monitor_data.speed
1775317168806,980.043212890625,monitor_data.speed
1775317168807,980.8958129882812,monitor_data.speed
1775317168808,982.1072998046875,monitor_data.speed
1775317168809,983.6777954101562,monitor_data.speed
1775317168810,985.3155517578125,monitor_data.speed
1775317168811,987.4917602539062,monitor_data.speed
1775317168812,989.7352905273438,monitor_data.speed
1775317168813,995.5908813476562,monitor_data.speed
1775317168814,1000.3695678710938,monitor_data.speed
1775317168815,1004.4528198242188,monitor_data.speed
1775317168816,1007.5938110351562,monitor_data.speed
1775317168817,1010.3308715820312,monitor_data.speed
1775317168818,1012.3724975585938,monitor_data.speed
1775317168819,1014.1000366210938,monitor_data.speed
1775317168820,1018.4973754882812,monitor_data.speed
1775317168821,1021.4588012695312,monitor_data.speed
1775317168822,1022.9619750976562,monitor_data.speed
1775317168823,1022.7600708007812,monitor_data.speed
1775317168824,1021.2793579101562,monitor_data.speed
1775317168825,1018.2282104492188,monitor_data.speed
1775317168826,1014.8180541992188,monitor_data.speed
1775317168827,1013.8309326171875,monitor_data.speed
1775317168828,1010.73486328125,monitor_data.speed
1775317168829,1006.6067504882812,monitor_data.speed
1775317168830,1001.3119506835938,monitor_data.speed
1775317168831,995.7704467773438,monitor_data.speed
1775317168832,990.408447265625,monitor_data.speed
1775317168833,985.248291015625,monitor_data.speed
1775317168834,984.1265869140625,monitor_data.speed
1775317168835,982.9150390625,monitor_data.speed
1775317168836,981.9727172851562,monitor_data.speed
1775317168837,981.389404296875,monitor_data.speed
1775317168838,981.389404296875,monitor_data.speed
1775317168839,981.5240478515625,monitor_data.speed
1775317168840,982.3092651367188,monitor_data.speed
1775317168841,986.527099609375,monitor_data.speed
1775317168842,990.7000122070312,monitor_data.speed
1775317168843,993.8634033203125,monitor_data.speed
1775317168844,996.9818725585938,monitor_data.speed
1775317168845,999.6741333007812,monitor_data.speed
1775317168846,1001.8279418945312,monitor_data.speed
1775317168847,1007.1450805664062,monitor_data.speed
1775317168848,1011.3628540039062,monitor_data.speed
1775317168849,1014.1897583007812,monitor_data.speed
1775317168850,1015.71533203125,monitor_data.speed
1775317168851,1016.6351928710938,monitor_data.speed
1775317168852,1016.5230102539062,monitor_data.speed
1775317168853,1015.7826538085938,monitor_data.speed
1775317168854,1017.3082275390625,monitor_data.speed
1775317168855,1016.5005493164062,monitor_data.speed
1775317168856,1014.4140625,monitor_data.speed
1775317168857,1010.6224975585938,monitor_data.speed
1775317168858,1005.8438110351562,monitor_data.speed
1775317168859,1000.0779418945312,monitor_data.speed
1775317168860,994.1101684570312,monitor_data.speed
1775317168861,992.2929077148438,monitor_data.speed
1775317168862,989.2417602539062,monitor_data.speed
1775317168863,985.8316040039062,monitor_data.speed
1775317168864,982.8477172851562,monitor_data.speed
1775317168865,980.2901000976562,monitor_data.speed
1775317168866,978.4503784179688,monitor_data.speed
1775317168867,976.47607421875,monitor_data.speed
1775317168868,979.302978515625,monitor_data.speed
1775317168869,982.46630859375,monitor_data.speed
1775317168870,985.1810302734375,monitor_data.speed
1775317168871,988.47900390625,monitor_data.speed
1775317168872,991.2161254882812,monitor_data.speed
1775317168873,993.7064819335938,monitor_data.speed
1775317168874,996.3313598632812,monitor_data.speed
1775317168875,1002.2318725585938,monitor_data.speed
1775317168876,1006.4945678710938,monitor_data.speed
1775317168877,1010.2412109375,monitor_data.speed
1775317168878,1013.471923828125,monitor_data.speed
1775317168879,1015.333984375,monitor_data.speed
1775317168880,1016.814697265625,monitor_data.speed
1775317168881,1017.240966796875,monitor_data.speed
1775317168882,1020.5614624023438,monitor_data.speed
1775317168883,1021.5261840820312,monitor_data.speed
1775317168884,1021.1223754882812,monitor_data.speed
1775317168885,1019.3051147460938,monitor_data.speed
1775317168886,1016.3660888671875,monitor_data.speed
1775317168887,1012.1257934570312,monitor_data.speed
1775317168888,1006.9432373046875,monitor_data.speed
1775317168889,1004.6548461914062,monitor_data.speed
1775317168890,1000.638916015625,monitor_data.speed
1775317168891,996.1967163085938,monitor_data.speed
1775317168892,992.0462036132812,monitor_data.speed
1775317168893,987.5816040039062,monitor_data.speed
1775317168894,983.4983520507812,monitor_data.speed
1775317168895,980.1106567382812,monitor_data.speed
1775317168896,981.030517578125,monitor_data.speed
1775317168897,981.7259521484375,monitor_data.speed
1775317168898,982.6682739257812,monitor_data.speed
1775317168899,983.8798217773438,monitor_data.speed
1775317168900,985.11376953125,monitor_data.speed
1775317168901,986.4598999023438,monitor_data.speed
1775317168902,988.2546997070312,monitor_data.speed
1775317168903,993.2577514648438,monitor_data.speed
1775317168904,998.0588989257812,monitor_data.speed
1775317168905,1001.985107421875,monitor_data.speed
1775317168906,1004.6773071289062,monitor_data.speed
1775317168907,1007.0330200195312,monitor_data.speed
1775317168908,1008.7830200195312,monitor_data.speed
1775317168909,1010.151611328125,monitor_data.speed
1775317168910,1014.2797241210938,monitor_data.speed
1775317168911,1016.9270629882812,monitor_data.speed
1775317168912,1018.0712280273438,monitor_data.speed
1775317168913,1017.9366455078125,monitor_data.speed
1775317168914,1016.8597412109375,monitor_data.speed
1775317168915,1014.391845703125,monitor_data.speed
1775317168916,1014.2796630859375,monitor_data.speed
1775317168917,1012.641845703125,monitor_data.speed
1775317168918,1009.1195068359375,monitor_data.speed
1775317168919,1004.4754028320312,monitor_data.speed
1775317168920,999.3153076171875,monitor_data.speed
1775317168921,993.8186645507812,monitor_data.speed
1775317168922,988.4117431640625,monitor_data.speed
1775317168923,986.235595703125,monitor_data.speed
1775317168924,984.1490478515625,monitor_data.speed
1775317168925,982.4888305664062,monitor_data.speed
1775317168926,981.2100219726562,monitor_data.speed
1775317168927,979.8638916015625,monitor_data.speed
1775317168928,979.3703002929688,monitor_data.speed
1775317168929,979.7965698242188,monitor_data.speed
1775317168930,984.5528564453125,monitor_data.speed
1775317168931,988.52392578125,monitor_data.speed
1775317168932,992.0462036132812,monitor_data.speed
1775317168933,995.36669921875,monitor_data.speed
1775317168934,998.552490234375,monitor_data.speed
1775317168935,1000.9530639648438,monitor_data.speed
1775317168936,1003.10693359375,monitor_data.speed
1775317168937,1008.6708984375,monitor_data.speed
1775317168938,1012.731689453125,monitor_data.speed
1775317168939,1015.7828979492188,monitor_data.speed
1775317168940,1017.7122802734375,monitor_data.speed
1775317168941,1018.7443237304688,monitor_data.speed
1775317168942,1018.923828125,monitor_data.speed
1775317168943,1017.8917846679688,monitor_data.speed
1775317168944,1019.3949584960938,monitor_data.speed
1775317168945,1019.1930541992188,monitor_data.speed
1775317168946,1016.8598022460938,monitor_data.speed
1775317168947,1013.629150390625,monitor_data.speed
1775317168948,1009.2766723632812,monitor_data.speed
1775317168949,1003.4210815429688,monitor_data.speed
1775317168950,1000.9082641601562,monitor_data.speed
1775317168951,997.4532470703125,monitor_data.speed
1775317168952,993.3027954101562,monitor_data.speed
1775317168953,984.9120483398438,monitor_data.speed
1775317168954,984.9120483398438,monitor_data.speed
1775317168955,981.2774658203125,monitor_data.speed
1775317168956,979.28076171875,monitor_data.speed
1775317168957,980.8511962890625,monitor_data.speed
1775317168958,982.466552734375,monitor_data.speed
1775317168959,984.0370483398438,monitor_data.speed
1775317168960,985.5401611328125,monitor_data.speed
1775317168961,987.4920654296875,monitor_data.speed
1775317168962,989.264404296875,monitor_data.speed
1775317168963,991.14892578125,monitor_data.speed
1775317168964,996.6680297851562,monitor_data.speed
1775317168965,1001.1550903320312,monitor_data.speed
1775317168966,1004.6998901367188,monitor_data.speed
1775317168967,1007.5491943359375,monitor_data.speed
1775317168968,1009.6356811523438,monitor_data.speed
1775317168969,1011.2286376953125,monitor_data.speed
1775317168970,1012.1260375976562,monitor_data.speed
1775317168971,1015.9849243164062,monitor_data.speed
1775317168972,1018.2059936523438,monitor_data.speed
1775317168973,1018.4302978515625,monitor_data.speed
1775317168974,1017.6001586914062,monitor_data.speed
1775317168975,1015.1771240234375,monitor_data.speed
1775317168976,1011.65478515625,monitor_data.speed
1775317168977,1007.0331420898438,monitor_data.speed
1775317168978,1005.5748901367188,monitor_data.speed
1775317168979,1002.29931640625,monitor_data.speed
1775317168980,998.216064453125,monitor_data.speed
1775317168981,993.4149169921875,monitor_data.speed
1775317168982,988.838134765625,monitor_data.speed
1775317168983,984.4407958984375,monitor_data.speed
1775317168984,980.6492309570312,monitor_data.speed
1775317168985,981.0979614257812,monitor_data.speed
1775317168986,981.322265625,monitor_data.speed
1775317168987,981.7261352539062,monitor_data.speed
1775317168988,981.7261352539062,monitor_data.speed
1775317168989,982.6011352539062,monitor_data.speed
1775317168990,983.9024047851562,monitor_data.speed
1775317168991,989.1522827148438,monitor_data.speed
1775317168992,993.998291015625,monitor_data.speed
1775317168993,997.9693603515625,monitor_data.speed
1775317168994,1001.4019775390625,monitor_data.speed
1775317168995,1004.4307250976562,monitor_data.speed
1775317168996,1006.786376953125,monitor_data.speed
1775317168997,1008.5587768554688,monitor_data.speed
1775317168998,1013.6515502929688,monitor_data.speed
1775317168999,1019.6642456054688,monitor_data.speed
1775317169000,1019.6642456054688,monitor_data.speed
1775317169001,1020.898193359375,monitor_data.speed
1775317169002,1021.1449584960938,monitor_data.speed
1775317169003,1019.798828125,monitor_data.speed
1775317169004,1017.7572021484375,monitor_data.speed
1775317169005,1018.0936889648438,monitor_data.speed
1775317169006,1016.7924194335938,monitor_data.speed
1775317169007,1014.1675415039062,monitor_data.speed
1775317169008,1010.106689453125,monitor_data.speed
1775317169009,1004.7222900390625,monitor_data.speed
1775317169010,998.5525512695312,monitor_data.speed
1775317169011,992.7642822265625,monitor_data.speed
1775317169012,990.8797607421875,monitor_data.speed
1775317169013,988.1426391601562,monitor_data.speed
1775317169014,982.7357788085938,monitor_data.speed
1775317169015,982.7357788085938,monitor_data.speed
1775317169016,981.0979614257812,monitor_data.speed
1775317169017,979.9088745117188,monitor_data.speed
1775317169018,982.197265625,monitor_data.speed
1775317169019,984.575439453125,monitor_data.speed
1775317169020,986.5048828125,monitor_data.speed
1775317169021,988.2996215820312,monitor_data.speed
1775317169022,990.2066650390625,monitor_data.speed
1775317169023,992.2706909179688,monitor_data.speed
1775317169024,994.5142211914062,monitor_data.speed
1775317169025,999.6294555664062,monitor_data.speed
