timestamp,value,variable
1774368341309,0.0031955577433109283,monitor_data.iq
1774368341311,-0.0015977788716554642,monitor_data.iq
1774368341312,0,monitor_data.iq
1774368341314,-0.0031955577433109283,monitor_data.iq
1774368341316,-0.0015977788716554642,monitor_data.iq
1774368341317,-0.0047933366149663925,monitor_data.iq
1774368341319,-0.0031955577433109283,monitor_data.iq
1774368341321,-0.0015977788716554642,monitor_data.iq
1774368341323,-0.004793336149305105,monitor_data.iq
1774368341325,-0.00798889435827732,monitor_data.iq
1774368341327,0.0015977788716554642,monitor_data.iq
1774368341328,-0.0015977788716554642,monitor_data.iq
1774368341330,-0.0031955577433109283,monitor_data.iq
1774368341332,0.0031955577433109283,monitor_data.iq
1774368341333,-0.0015977788716554642,monitor_data.iq
1774368341335,-0.01118445210158825,monitor_data.iq
1774368341337,-0.007988893426954746,monitor_data.iq
1774368341339,-0.0015977788716554642,monitor_data.iq
1774368341340,-0.0015977788716554642,monitor_data.iq
1774368341342,-0.0015977788716554642,monitor_data.iq
1774368341344,-0.0047933366149663925,monitor_data.iq
1774368341346,-0.0047933366149663925,monitor_data.iq
1774368341297,0,monitor_data.iq_ref
1774368341299,0.0030684280209243298,monitor_data.iq_ref
1774368341300,-0.0042473627254366875,monitor_data.iq_ref
1774368341302,0.0024385973811149597,monitor_data.iq_ref
1774368341304,0.0024385973811149597,monitor_data.iq_ref
1774368341305,0.0005894671776331961,monitor_data.iq_ref
1774368341307,0.001808765809983015,monitor_data.iq_ref
1774368341309,-0.0024385973811149597,monitor_data.iq_ref
1774368341311,0.003028064500540495,monitor_data.iq_ref
1774368341312,0,monitor_data.iq_ref
1774368341314,0.0024385973811149597,monitor_data.iq_ref
1774368341316,-0.0005894671776331961,monitor_data.iq_ref
1774368341317,0.005466661881655455,monitor_data.iq_ref
1774368341319,0.0024385973811149597,monitor_data.iq_ref
1774368341321,0.0012192986905574799,monitor_data.iq_ref
1774368341323,0.0036578953731805086,monitor_data.iq_ref
1774368341325,0.006096492987126112,monitor_data.iq_ref
1774368341327,0.0005787290283478796,monitor_data.iq_ref
1774368341328,-0.0023852295707911253,monitor_data.iq_ref
1774368341330,-0.0005894671776331961,monitor_data.iq_ref
1774368341332,0.0018768139416351914,monitor_data.iq_ref
1774368341333,-0.0006001832080073655,monitor_data.iq_ref
1774368341335,0.004917558748275042,monitor_data.iq_ref
1774368341337,0.007905257865786552,monitor_data.iq_ref
1774368341339,0.0012192986905574799,monitor_data.iq_ref
1774368341340,0.001227771514095366,monitor_data.iq_ref
1774368341342,-0.0005894671776331961,monitor_data.iq_ref
1774368341344,0.0018491301452741027,monitor_data.iq_ref
1774368341346,0.0000403642188757658,monitor_data.iq_ref
1774368341347,0,monitor_data.id
1774368341349,0,monitor_data.id
1774368341351,0,monitor_data.id
1774368341352,0,monitor_data.id
1774368341355,0,monitor_data.id
1774368341356,0,monitor_data.id
1774368341358,0,monitor_data.id
1774368341360,0,monitor_data.id
1774368341362,0,monitor_data.id
1774368341363,0,monitor_data.id
1774368341365,0,monitor_data.id
1774368341367,0,monitor_data.id
1774368341369,0,monitor_data.id
1774368341371,0,monitor_data.id
1774368341373,0,monitor_data.id
1774368341375,0,monitor_data.id
1774368341377,0,monitor_data.id
1774368341379,0,monitor_data.id
1774368341381,0,monitor_data.id
1774368341383,0,monitor_data.id
1774368341384,0,monitor_data.id
1774368341386,0,monitor_data.id
1774368341388,0,monitor_data.id
1774368341390,0,monitor_data.id
1774368341392,0,monitor_data.id
1774368341393,0,monitor_data.id
1774368341395,0,monitor_data.id
1774368341347,-0.004517494700849056,monitor_data.id_ref
1774368341349,0.005133727099746466,monitor_data.id_ref
1774368341351,-0.0037566141691058874,monitor_data.id_ref
1774368341352,-0.0024056071415543556,monitor_data.id_ref
1774368341355,0.004153860732913017,monitor_data.id_ref
1774368341356,0.004517494700849056,monitor_data.id_ref
1774368341358,0.0010209871688857675,monitor_data.id_ref
1774368341360,0.0006573534337803721,monitor_data.id_ref
1774368341362,0.004881128203123808,monitor_data.id_ref
1774368341363,-0.0017482538241893053,monitor_data.id_ref
1774368341365,0.003132874146103859,monitor_data.id_ref
1774368341367,0.0013846205547451973,monitor_data.id_ref
1774368341369,0.0003636333276517689,monitor_data.id_ref
1774368341371,-0.0027542258612811565,monitor_data.id_ref
1774368341373,-0.0007272666553035378,monitor_data.id_ref
1774368341375,0.0006573534337803721,monitor_data.id_ref
1774368341377,0.003132874146103859,monitor_data.id_ref
1774368341379,0.0007272666553035378,monitor_data.id_ref
1774368341381,-0.0003636333276517689,monitor_data.id_ref
1774368341383,-0.003132874146103859,monitor_data.id_ref
1774368341384,0.004131338559091091,monitor_data.id_ref
1774368341386,0.0010209871688857675,monitor_data.id_ref
1774368341388,-0.008671356365084648,monitor_data.id_ref
1774368341390,-0.0017482538241893053,monitor_data.id_ref
1774368341392,-0.0017482538241893053,monitor_data.id_ref
1774368341393,-0.0027692411094903946,monitor_data.id_ref
1774368341395,-0.011804230511188507,monitor_data.id_ref
1774368341347,0.0047933366149663925,monitor_data.iq
1774368341349,0.006391115486621857,monitor_data.iq
1774368341351,-0.0047933366149663925,monitor_data.iq
1774368341352,-0.003195557277649641,monitor_data.iq
1774368341355,0.004793336149305105,monitor_data.iq
1774368341356,0.0047933366149663925,monitor_data.iq
1774368341358,0,monitor_data.iq
1774368341360,0.0015977784059941769,monitor_data.iq
1774368341362,0.0047933366149663925,monitor_data.iq
1774368341363,-0.0015977788716554642,monitor_data.iq
1774368341365,0.0031955577433109283,monitor_data.iq
1774368341367,0.0015977788716554642,monitor_data.iq
1774368341369,0,monitor_data.iq
1774368341371,-0.0031955577433109283,monitor_data.iq
1774368341373,0,monitor_data.iq
1774368341375,0.0015977784059941769,monitor_data.iq
1774368341377,0.0031955577433109283,monitor_data.iq
1774368341379,0,monitor_data.iq
