timestamp,value,variable
1764787928399,0,currents.a
1764787928402,0,currents.a
1764787928405,0,currents.a
1764787928407,0,currents.a
1764787928410,0,currents.a
1764787928413,0,currents.a
1764787928415,0,currents.a
1764787928369,0,currents.b
1764787928374,0,currents.b
1764787928376,0,currents.b
1764787928378,0,currents.b
1764787928381,0,currents.b
1764787928383,0,currents.b
1764787928386,0,currents.b
1764787928388,0,currents.b
1764787928390,0,currents.b
1764787928392,0,currents.b
1764787928394,0,currents.b
1764787928397,0,currents.b
1764787928399,0,currents.b
1764787928402,0,currents.b
1764787928405,0,currents.b
1764787928407,0,currents.b
1764787928410,0,currents.b
1764787928413,0,currents.b
1764787928415,0,currents.b
1764787928369,0,currents.c
1764787928374,0,currents.c
1764787928376,0,currents.c
1764787928378,0,currents.c
1764787928381,0,currents.c
1764787928383,0,currents.c
1764787928386,0,currents.c
1764787928388,0,currents.c
1764787928390,0,currents.c
1764787928392,0,currents.c
1764787928394,0,currents.c
1764787928397,0,currents.c
1764787928399,0,currents.c
1764787928402,0,currents.c
1764787928405,0,currents.c
1764787928407,0,currents.c
1764787928410,0,currents.c
1764787928413,0,currents.c
1764787928415,0,currents.c
1764787928420,0,currents.a
1764787928423,0,currents.a
1764787928425,0,currents.a
1764787928427,0,currents.a
1764787928429,0,currents.a
1764787928431,0,currents.a
1764787928434,0,currents.a
1764787928436,0,currents.a
1764787928438,0,currents.a
1764787928440,0,currents.a
1764787928441,0,currents.a
1764787928443,0,currents.a
1764787928444,0,currents.a
1764787928446,0,currents.a
1764787928449,0,currents.a
1764787928452,0,currents.a
1764787928454,0,currents.a
1764787928456,0,currents.a
1764787928457,0,currents.a
1764787928459,0,currents.a
1764787928461,0,currents.a
1764787928463,0,currents.a
1764787928464,0,currents.a
1764787928467,0,currents.a
1764787928469,0,currents.a
1764787928420,0,currents.b
1764787928423,0,currents.b
1764787928425,0,currents.b
1764787928427,0,currents.b
1764787928429,0,currents.b
1764787928431,0,currents.b
1764787928434,0,currents.b
1764787928436,0,currents.b
1764787928438,0,currents.b
1764787928440,0,currents.b
1764787928441,0,currents.b
1764787928443,0,currents.b
1764787928444,0,currents.b
1764787928446,0,currents.b
1764787928449,0,currents.b
1764787928452,0,currents.b
1764787928454,0,currents.b
1764787928456,0,currents.b
1764787928457,0,currents.b
1764787928459,0,currents.b
1764787928461,0,currents.b
1764787928463,0,currents.b
1764787928464,0,currents.b
1764787928467,0,currents.b
1764787928469,0,currents.b
1764787928420,0,currents.c
1764787928423,0,currents.c
1764787928425,0,currents.c
1764787928427,0,currents.c
1764787928429,0,currents.c
1764787928431,0,currents.c
1764787928434,0,currents.c
1764787928436,0,currents.c
1764787928438,0,currents.c
1764787928440,0,currents.c
1764787928441,0,currents.c
1764787928443,0,currents.c
1764787928444,0,currents.c
1764787928446,0,currents.c
1764787928449,0,currents.c
1764787928452,0,currents.c
1764787928454,0,currents.c
1764787928456,0,currents.c
1764787928457,0,currents.c
1764787928459,0,currents.c
1764787928461,0,currents.c
1764787928463,0,currents.c
1764787928464,0,currents.c
1764787928467,0,currents.c
1764787928469,0,currents.c
1764787928471,0,currents.a
1764787928474,0,currents.a
1764787928475,0,currents.a
1764787928478,0,currents.a
1764787928479,0,currents.a
1764787928482,0,currents.a
1764787928485,0,currents.a
1764787928487,0,currents.a
1764787928490,0,currents.a
1764787928492,0,currents.a
1764787928494,0,currents.a
1764787928496,0,currents.a
1764787928498,0,currents.a
1764787928501,0,currents.a
1764787928503,0,currents.a
1764787928505,0,currents.a
1764787928508,0,currents.a
1764787928510,0,currents.a
1764787928512,0,currents.a
1764787928514,0,currents.a
1764787928516,0,currents.a
1764787928519,0,currents.a
1764787928471,0,currents.b
1764787928474,0,currents.b
1764787928475,0,currents.b
1764787928478,0,currents.b
1764787928479,0,currents.b
1764787928482,0,currents.b
1764787928485,0,currents.b
1764787928487,0,currents.b
1764787928490,0,currents.b
1764787928492,0,currents.b
1764787928494,0,currents.b
1764787928496,0,currents.b
1764787928498,0,currents.b
1764787928501,0,currents.b
1764787928503,0,currents.b
1764787928505,0,currents.b
1764787928508,0,currents.b
1764787928510,0,currents.b
1764787928512,0,currents.b
1764787928514,0,currents.b
1764787928516,0,currents.b
1764787928519,0,currents.b
1764787928471,0,currents.c
1764787928474,0,currents.c
1764787928475,0,currents.c
1764787928478,0,currents.c
1764787928479,0,currents.c
1764787928482,0,currents.c
1764787928485,0,currents.c
1764787928487,0,currents.c
1764787928490,0,currents.c
1764787928492,0,currents.c
1764787928494,0,currents.c
1764787928496,0,currents.c
1764787928498,0,currents.c
1764787928501,0,currents.c
1764787928503,0,currents.c
1764787928505,0,currents.c
1764787928508,0,currents.c
1764787928510,0,currents.c
1764787928512,0,currents.c
1764787928514,0,currents.c
1764787928516,0,currents.c
1764787928519,0,currents.c
1764787928522,0,currents.a
1764787928524,0,currents.a
1764787928527,0,currents.a
1764787928529,0,currents.a
1764787928531,0,currents.a
1764787928533,0,currents.a
1764787928535,0,currents.a
1764787928538,0,currents.a
1764787928540,0,currents.a
1764787928542,0,currents.a
1764787928544,0,currents.a
1764787928546,0,currents.a
1764787928548,0,currents.a
1764787928551,0,currents.a
1764787928553,0,currents.a
1764787928556,0,currents.a
1764787928558,0,currents.a
1764787928560,0,currents.a
1764787928562,0,currents.a
1764787928564,0,currents.a
1764787928566,0,currents.a
1764787928569,0,currents.a
1764787928571,0,currents.a
1764787928522,0,currents.b
1764787928524,0,currents.b
1764787928527,0,currents.b
1764787928529,0,currents.b
1764787928531,0,currents.b
1764787928533,0,currents.b
1764787928535,0,currents.b
1764787928538,0,currents.b
1764787928540,0,currents.b
1764787928542,0,currents.b
1764787928544,0,currents.b
1764787928546,0,currents.b
1764787928548,0,currents.b
1764787928551,0,currents.b
1764787928553,0,currents.b
1764787928556,0,currents.b
1764787928558,0,currents.b
1764787928560,0,currents.b
1764787928562,0,currents.b
1764787928564,0,currents.b
1764787928566,0,currents.b
1764787928569,0,currents.b
1764787928571,0,currents.b
1764787928522,0,currents.c
1764787928524,0,currents.c
1764787928527,0,currents.c
1764787928529,0,currents.c
1764787928531,0,currents.c
1764787928533,0,currents.c
1764787928535,0,currents.c
1764787928538,0,currents.c
1764787928540,0,currents.c
1764787928542,0,currents.c
1764787928544,0,currents.c
1764787928546,0,currents.c
1764787928548,0,currents.c
1764787928551,0,currents.c
1764787928553,0,currents.c
1764787928556,0,currents.c
1764787928558,0,currents.c
1764787928560,0,currents.c
1764787928562,0,currents.c
1764787928564,0,currents.c
1764787928566,0,currents.c
1764787928569,0,currents.c
1764787928571,0,currents.c
1764787928573,0,currents.a
1764787928574,0,currents.a
1764787928576,0,currents.a
1764787928577,0,currents.a
1764787928579,0,currents.a
1764787928581,0,currents.a
1764787928584,0,currents.a
1764787928585,0,currents.a
1764787928587,0,currents.a
1764787928590,0,currents.a
1764787928592,0,currents.a
1764787928594,0,currents.a
1764787928597,0,currents.a
1764787928599,0,currents.a
1764787928601,0,currents.a
1764787928604,0,currents.a
1764787928606,0,currents.a
1764787928608,0,currents.a
1764787928611,0,currents.a
1764787928613,0,currents.a
1764787928616,0,currents.a
1764787928618,0,currents.a
1764787928620,0,currents.a
1764787928622,0,currents.a
1764787928624,0,currents.a
1764787928573,0,currents.b
1764787928574,0,currents.b
1764787928576,0,currents.b
1764787928577,0,currents.b
1764787928579,0,currents.b
1764787928581,0,currents.b
1764787928584,0,currents.b
1764787928585,0,currents.b
1764787928587,0,currents.b
1764787928590,0,currents.b
1764787928592,0,currents.b
1764787928594,0,currents.b
1764787928597,0,currents.b
1764787928599,0,currents.b
1764787928601,0,currents.b
1764787928604,0,currents.b
1764787928606,0,currents.b
1764787928608,0,currents.b
1764787928611,0,currents.b
1764787928613,0,currents.b
1764787928616,0,currents.b
1764787928618,0,currents.b
1764787928620,0,currents.b
1764787928622,0,currents.b
1764787928624,0,currents.b
1764787928573,0,currents.c
1764787928574,0,currents.c
1764787928576,0,currents.c
1764787928577,0,currents.c
1764787928579,0,currents.c
1764787928581,0,currents.c
1764787928584,0,currents.c
1764787928585,0,currents.c
1764787928587,0,currents.c
1764787928590,0,currents.c
1764787928592,0,currents.c
1764787928594,0,currents.c
1764787928597,0,currents.c
1764787928599,0,currents.c
1764787928601,0,currents.c
1764787928604,0,currents.c
1764787928606,0,currents.c
1764787928608,0,currents.c
1764787928611,0,currents.c
1764787928613,0,currents.c
1764787928616,0,currents.c
1764787928618,0,currents.c
1764787928620,0,currents.c
1764787928622,0,currents.c
1764787928624,0,currents.c
1764787928626,0,currents.a
1764787928628,0,currents.a
1764787928630,0,currents.a
1764787928632,0,currents.a
1764787928634,0,currents.a
1764787928636,0,currents.a
1764787928638,0,currents.a
1764787928640,0,currents.a
1764787928642,0,currents.a
1764787928644,0,currents.a
1764787928646,0,currents.a
1764787928647,0,currents.a
1764787928649,0,currents.a
1764787928651,0,currents.a
1764787928653,0,currents.a
1764787928655,0,currents.a
1764787928657,0,currents.a
1764787928658,0,currents.a
1764787928660,0,currents.a
1764787928661,0,currents.a
1764787928663,0,currents.a
1764787928665,0,currents.a
1764787928667,0,currents.a
1764787928669,0,currents.a
1764787928626,0,currents.b
1764787928628,0,currents.b
1764787928630,0,currents.b
1764787928632,0,currents.b
1764787928634,0,currents.b
1764787928636,0,currents.b
1764787928638,0,currents.b
1764787928640,0,currents.b
1764787928642,0,currents.b
1764787928644,0,currents.b
1764787928646,0,currents.b
1764787928647,0,currents.b
1764787928649,0,currents.b
1764787928651,0,currents.b
1764787928653,0,currents.b
1764787928655,0,currents.b
1764787928657,0,currents.b
1764787928658,0,currents.b
1764787928660,0,currents.b
1764787928661,0,currents.b
1764787928663,0,currents.b
1764787928665,0,currents.b
1764787928667,0,currents.b
1764787928669,0,currents.b
1764787928626,0,currents.c
1764787928628,0,currents.c
1764787928630,0,currents.c
1764787928632,0,currents.c
1764787928634,0,currents.c
1764787928636,0,currents.c
1764787928638,0,currents.c
1764787928640,0,currents.c
1764787928642,0,currents.c
1764787928644,0,currents.c
1764787928646,0,currents.c
1764787928647,0,currents.c
1764787928649,0,currents.c
1764787928651,0,currents.c
1764787928653,0,currents.c
1764787928655,0,currents.c
1764787928657,0,currents.c
1764787928658,0,currents.c
1764787928660,0,currents.c
1764787928661,0,currents.c
1764787928663,0,currents.c
1764787928665,0,currents.c
1764787928667,0,currents.c
1764787928669,0,currents.c
1764787928672,0,currents.a
1764787928674,0,currents.a
1764787928676,0,currents.a
1764787928678,0,currents.a
1764787928680,0,currents.a
1764787928682,0,currents.a
1764787928685,0,currents.a
1764787928687,0,currents.a
1764787928689,0,currents.a
1764787928691,0,currents.a
1764787928692,0,currents.a
1764787928694,0,currents.a
1764787928695,0,currents.a
1764787928697,0,currents.a
1764787928698,0,currents.a
1764787928701,0,currents.a
1764787928703,0,currents.a
1764787928704,0,currents.a
1764787928706,0,currents.a
1764787928708,0,currents.a
1764787928710,0,currents.a
1764787928712,0,currents.a
1764787928713,0,currents.a
1764787928715,0,currents.a
1764787928718,0,currents.a
1764787928720,0,currents.a
1764787928722,0,currents.a
1764787928724,0,currents.a
1764787928725,0,currents.a
1764787928727,0,currents.a
1764787928672,0,currents.b
1764787928674,0,currents.b
1764787928676,0,currents.b
1764787928678,0,currents.b
1764787928680,0,currents.b
1764787928682,0,currents.b
1764787928685,0,currents.b
1764787928687,0,currents.b
1764787928689,0,currents.b
1764787928691,0,currents.b
1764787928692,0,currents.b
1764787928694,0,currents.b
1764787928695,0,currents.b
1764787928697,0,currents.b
1764787928698,0,currents.b
1764787928701,0,currents.b
1764787928703,0,currents.b
1764787928704,0,currents.b
1764787928706,0,currents.b
1764787928708,0,currents.b
1764787928710,0,currents.b
1764787928712,0,currents.b
1764787928713,0,currents.b
1764787928715,0,currents.b
1764787928718,0,currents.b
1764787928720,0,currents.b
1764787928722,0,currents.b
1764787928724,0,currents.b
1764787928725,0,currents.b
1764787928727,0,currents.b
1764787928672,0,currents.c
1764787928674,0,currents.c
1764787928676,0,currents.c
1764787928678,0,currents.c
1764787928680,0,currents.c
1764787928682,0,currents.c
1764787928685,0,currents.c
1764787928687,0,currents.c
1764787928689,0,currents.c
1764787928691,0,currents.c
1764787928692,0,currents.c
1764787928694,0,currents.c
1764787928695,0,currents.c
1764787928697,0,currents.c
1764787928698,0,currents.c
1764787928701,0,currents.c
1764787928703,0,currents.c
1764787928704,0,currents.c
1764787928706,0,currents.c
1764787928708,0,currents.c
1764787928710,0,currents.c
1764787928712,0,currents.c
1764787928713,0,currents.c
1764787928715,0,currents.c
1764787928718,0,currents.c
1764787928720,0,currents.c
1764787928722,0,currents.c
1764787928724,0,currents.c
1764787928725,0,currents.c
1764787928727,0,currents.c
1764787928729,0,currents.a
1764787928731,0,currents.a
1764787928733,0,currents.a
1764787928735,0,currents.a
1764787928737,0,currents.a
1764787928738,0,currents.a
1764787928740,0,currents.a
1764787928742,0,currents.a
1764787928743,0,currents.a
1764787928745,0,currents.a
1764787928747,0,currents.a
1764787928750,0,currents.a
1764787928752,0,currents.a
1764787928754,0,currents.a
1764787928755,0,currents.a
1764787928757,0,currents.a
1764787928759,0,currents.a
1764787928761,0,currents.a
1764787928762,0,currents.a
1764787928764,0,currents.a
1764787928767,0,currents.a
1764787928769,0,currents.a
1764787928771,0,currents.a
1764787928772,0,currents.a
1764787928774,0,currents.a
1764787928776,0,currents.a
1764787928778,0,currents.a
1764787928729,0,currents.b
1764787928731,0,currents.b
1764787928733,0,currents.b
1764787928735,0,currents.b
1764787928737,0,currents.b
1764787928738,0,currents.b
1764787928740,0,currents.b
1764787928742,0,currents.b
1764787928743,0,currents.b
1764787928745,0,currents.b
1764787928747,0,currents.b
1764787928750,0,currents.b
1764787928752,0,currents.b
1764787928754,0,currents.b
1764787928755,0,currents.b
1764787928757,0,currents.b
1764787928759,0,currents.b
1764787928761,0,currents.b
1764787928762,0,currents.b
1764787928764,0,currents.b
1764787928767,0,currents.b
1764787928769,0,currents.b
1764787928771,0,currents.b
1764787928772,0,currents.b
1764787928774,0,currents.b
1764787928776,0,currents.b
1764787928778,0,currents.b
1764787928729,0,currents.c
1764787928731,0,currents.c
1764787928733,0,currents.c
1764787928735,0,currents.c
1764787928737,0,currents.c
1764787928738,0,currents.c
1764787928740,0,currents.c
1764787928742,0,currents.c
1764787928743,0,currents.c
1764787928745,0,currents.c
1764787928747,0,currents.c
1764787928750,0,currents.c
1764787928752,0,currents.c
1764787928754,0,currents.c
1764787928755,0,currents.c
1764787928757,0,currents.c
1764787928759,0,currents.c
1764787928761,0,currents.c
1764787928762,0,currents.c
1764787928764,0,currents.c
1764787928767,0,currents.c
1764787928769,0,currents.c
1764787928771,0,currents.c
1764787928772,0,currents.c
1764787928774,0,currents.c
1764787928776,0,currents.c
1764787928778,0,currents.c
1764787928779,0,currents.a
1764787928782,0,currents.a
1764787928784,0,currents.a
1764787928786,0,currents.a
1764787928787,0,currents.a
1764787928788,0,currents.a
1764787928790,0,currents.a
1764787928791,0,currents.a
1764787928793,0,currents.a
1764787928795,0,currents.a
1764787928796,0,currents.a
1764787928798,0,currents.a
1764787928800,0,currents.a
1764787928802,0,currents.a
1764787928804,0,currents.a
1764787928805,0,currents.a
1764787928807,0,currents.a
1764787928809,0,currents.a
1764787928810,0,currents.a
1764787928812,0,currents.a
1764787928813,0,currents.a
1764787928815,0,currents.a
1764787928817,0,currents.a
1764787928819,0,currents.a
1764787928821,0,currents.a
1764787928824,0,currents.a
1764787928825,0,currents.a
1764787928827,0,currents.a
1764787928779,0,currents.b
1764787928782,0,currents.b
1764787928784,0,currents.b
1764787928786,0,currents.b
1764787928787,0,currents.b
1764787928788,0,currents.b
1764787928790,0,currents.b
1764787928791,0,currents.b
1764787928793,0,currents.b
1764787928795,0,currents.b
1764787928796,0,currents.b
1764787928798,0,currents.b
1764787928800,0,currents.b
1764787928802,0,currents.b
1764787928804,0,currents.b
1764787928805,0,currents.b
1764787928807,0,currents.b
1764787928809,0,currents.b
1764787928810,0,currents.b
1764787928812,0,currents.b
1764787928813,0,currents.b
1764787928815,0,currents.b
1764787928817,0,currents.b
1764787928819,0,currents.b
1764787928821,0,currents.b
1764787928824,0,currents.b
1764787928825,0,currents.b
1764787928827,0,currents.b
1764787928779,0,currents.c
1764787928782,0,currents.c
1764787928784,0,currents.c
1764787928786,0,currents.c
1764787928787,0,currents.c
1764787928788,0,currents.c
1764787928790,0,currents.c
1764787928791,0,currents.c
1764787928793,0,currents.c
1764787928795,0,currents.c
1764787928796,0,currents.c
1764787928798,0,currents.c
1764787928800,0,currents.c
1764787928802,0,currents.c
1764787928804,0,currents.c
1764787928805,0,currents.c
1764787928807,0,currents.c
1764787928809,0,currents.c
1764787928810,0,currents.c
1764787928812,0,currents.c
1764787928813,0,currents.c
1764787928815,0,currents.c
1764787928817,0,currents.c
1764787928819,0,currents.c
1764787928821,0,currents.c
1764787928824,0,currents.c
1764787928825,0,currents.c
1764787928827,0,currents.c
1764787928829,0,currents.a
1764787928831,0,currents.a
1764787928833,0,currents.a
1764787928835,0,currents.a
1764787928838,0,currents.a
1764787928839,0,currents.a
1764787928841,0,currents.a
1764787928842,0,currents.a
1764787928844,0,currents.a
1764787928845,0,currents.a
1764787928847,0,currents.a
1764787928849,0,currents.a
1764787928851,0,currents.a
1764787928853,0,currents.a
1764787928855,0,currents.a
1764787928857,0,currents.a
1764787928859,0,currents.a
1764787928861,0,currents.a
1764787928863,0,currents.a
1764787928865,0,currents.a
1764787928867,0,currents.a
1764787928869,0,currents.a
1764787928871,0,currents.a
1764787928873,0,currents.a
1764787928875,0,currents.a
1764787928877,0,currents.a
1764787928878,0,currents.a
1764787928880,0,currents.a
1764787928882,0,currents.a
1764787928829,0,currents.b
1764787928831,0,currents.b
1764787928833,0,currents.b
1764787928835,0,currents.b
1764787928838,0,currents.b
1764787928839,0,currents.b
1764787928841,0,currents.b
1764787928842,0,currents.b
1764787928844,0,currents.b
1764787928845,0,currents.b
1764787928847,0,currents.b
1764787928849,0,currents.b
1764787928851,0,currents.b
1764787928853,0,currents.b
1764787928855,0,currents.b
1764787928857,0,currents.b
1764787928859,0,currents.b
1764787928861,0,currents.b
1764787928863,0,currents.b
1764787928865,0,currents.b
1764787928867,0,currents.b
1764787928869,0,currents.b
1764787928871,0,currents.b
1764787928873,0,currents.b
1764787928875,0,currents.b
1764787928877,0,currents.b
1764787928878,0,currents.b
1764787928880,0,currents.b
1764787928882,0,currents.b
1764787928829,0,currents.c
1764787928831,0,currents.c
1764787928833,0,currents.c
1764787928835,0,currents.c
1764787928838,0,currents.c
1764787928839,0,currents.c
1764787928841,0,currents.c
1764787928842,0,currents.c
1764787928844,0,currents.c
1764787928845,0,currents.c
1764787928847,0,currents.c
1764787928849,0,currents.c
1764787928851,0,currents.c
1764787928853,0,currents.c
1764787928855,0,currents.c
1764787928857,0,currents.c
1764787928859,0,currents.c
1764787928861,0,currents.c
1764787928863,0,currents.c
1764787928865,0,currents.c
1764787928867,0,currents.c
1764787928869,0,currents.c
1764787928871,0,currents.c
1764787928873,0,currents.c
1764787928875,0,currents.c
1764787928877,0,currents.c
1764787928878,0,currents.c
1764787928880,0,currents.c
1764787928882,0,currents.c
1764787928884,0,currents.a
1764787928885,0,currents.a
1764787928887,0,currents.a
1764787928889,0,currents.a
1764787928890,0,currents.a
1764787928891,0,currents.a
1764787928893,0,currents.a
1764787928894,0,currents.a
1764787928895,0,currents.a
1764787928897,0,currents.a
1764787928899,0,currents.a
1764787928901,0,currents.a
1764787928903,0,currents.a
1764787928904,0,currents.a
1764787928906,0,currents.a
1764787928908,0,currents.a
1764787928909,0,currents.a
1764787928910,0,currents.a
1764787928912,0,currents.a
1764787928913,0,currents.a
1764787928915,0,currents.a
1764787928917,0,currents.a
1764787928919,0,currents.a
1764787928921,0,currents.a
1764787928924,0,currents.a
1764787928926,0,currents.a
1764787928927,0,currents.a
1764787928928,0,currents.a
1764787928930,0,currents.a
1764787928932,0,currents.a
1764787928884,0,currents.b
1764787928885,0,currents.b
1764787928887,0,currents.b
1764787928889,0,currents.b
1764787928890,0,currents.b
1764787928891,0,currents.b
1764787928893,0,currents.b
1764787928894,0,currents.b
1764787928895,0,currents.b
1764787928897,0,currents.b
1764787928899,0,currents.b
1764787928901,0,currents.b
1764787928903,0,currents.b
1764787928904,0,currents.b
1764787928906,0,currents.b
1764787928908,0,currents.b
1764787928909,0,currents.b
1764787928910,0,currents.b
1764787928912,0,currents.b
1764787928913,0,currents.b
1764787928915,0,currents.b
1764787928917,0,currents.b
1764787928919,0,currents.b
1764787928921,0,currents.b
1764787928924,0,currents.b
1764787928926,0,currents.b
1764787928927,0,currents.b
1764787928928,0,currents.b
1764787928930,0,currents.b
1764787928932,0,currents.b
1764787928884,0,currents.c
1764787928885,0,currents.c
1764787928887,0,currents.c
1764787928889,0,currents.c
1764787928890,0,currents.c
1764787928891,0,currents.c
1764787928893,0,currents.c
1764787928894,0,currents.c
1764787928895,0,currents.c
1764787928897,0,currents.c
1764787928899,0,currents.c
1764787928901,0,currents.c
1764787928903,0,currents.c
1764787928904,0,currents.c
1764787928906,0,currents.c
1764787928908,0,currents.c
1764787928909,0,currents.c
1764787928910,0,currents.c
1764787928912,0,currents.c
1764787928913,0,currents.c
1764787928915,0,currents.c
1764787928917,0,currents.c
1764787928919,0,currents.c
1764787928921,0,currents.c
1764787928924,0,currents.c
1764787928926,0,currents.c
1764787928927,0,currents.c
1764787928928,0,currents.c
1764787928930,0,currents.c
1764787928932,0,currents.c
1764787928934,0,currents.a
1764787928935,0,currents.a
1764787928937,0,currents.a
1764787928939,0,currents.a
1764787928940,0,currents.a
1764787928942,0,currents.a
1764787928943,0,currents.a
1764787928945,0,currents.a
1764787928946,0,currents.a
1764787928949,0,currents.a
1764787928951,0,currents.a
1764787928953,0,currents.a
1764787928955,0,currents.a
1764787928956,0,currents.a
1764787928958,0,currents.a
1764787928959,0,currents.a
