timestamp,value,variable
1775295663050,500,monitor_data.speed_ref
1775295663051,500,monitor_data.speed_ref
1775295663052,500,monitor_data.speed_ref
1775295663053,500,monitor_data.speed_ref
1775295663054,500,monitor_data.speed_ref
1775295663055,500,monitor_data.speed_ref
1775295663056,500,monitor_data.speed_ref
1775295663057,500,monitor_data.speed_ref
1775295663058,500,monitor_data.speed_ref
1775295663059,500,monitor_data.speed_ref
1775295663060,500,monitor_data.speed_ref
1775295663061,500,monitor_data.speed_ref
1775295663062,500,monitor_data.speed_ref
1775295663063,500,monitor_data.speed_ref
1775295663064,500,monitor_data.speed_ref
1775295663065,500,monitor_data.speed_ref
1775295663066,500,monitor_data.speed_ref
1775295663067,500,monitor_data.speed_ref
1775295663068,500,monitor_data.speed_ref
1775295663020,3.162684917449951,monitor_data.theta_mech
1775295663021,3.218675136566162,monitor_data.theta_mech
1775295663022,3.2719810009002686,monitor_data.theta_mech
1775295663023,3.3249032497406006,monitor_data.theta_mech
1775295663024,3.3762917518615723,monitor_data.theta_mech
1775295663025,3.4292140007019043,monitor_data.theta_mech
1775295663026,3.4767675399780273,monitor_data.theta_mech
1775295663027,3.539660692214966,monitor_data.theta_mech
1775295663028,3.5921995639801025,monitor_data.theta_mech
1775295663029,3.645505428314209,monitor_data.theta_mech
1775295663030,3.6991946697235107,monitor_data.theta_mech
1775295663031,3.751349925994873,monitor_data.theta_mech
1775295663032,3.808490753173828,monitor_data.theta_mech
1775295663033,3.865248203277588,monitor_data.theta_mech
1775295663034,3.9112675189971924,monitor_data.theta_mech
1775295663035,3.971092700958252,monitor_data.theta_mech
1775295663036,4.014044284820557,monitor_data.theta_mech
1775295663037,4.069651126861572,monitor_data.theta_mech
1775295663038,4.122573375701904,monitor_data.theta_mech
1775295663039,4.174345016479492,monitor_data.theta_mech
1775295663040,4.230719089508057,monitor_data.theta_mech
1775295663041,4.281723976135254,monitor_data.theta_mech
1775295663042,4.328126907348633,monitor_data.theta_mech
1775295663043,4.382583141326904,monitor_data.theta_mech
1775295663044,4.433588027954102,monitor_data.theta_mech
1775295663045,4.489194869995117,monitor_data.theta_mech
1775295663046,4.535597801208496,monitor_data.theta_mech
1775295663047,4.587752819061279,monitor_data.theta_mech
1775295663048,4.643359661102295,monitor_data.theta_mech
1775295663049,4.69819974899292,monitor_data.theta_mech
1775295663050,4.7495880126953125,monitor_data.theta_mech
1775295663051,4.798675537109375,monitor_data.theta_mech
1775295663052,4.845078468322754,monitor_data.theta_mech
1775295663053,4.895699501037598,monitor_data.theta_mech
1775295663054,4.961277484893799,monitor_data.theta_mech
1775295663055,5.003461837768555,monitor_data.theta_mech
1775295663056,5.055233478546143,monitor_data.theta_mech
1775295663057,5.107388973236084,monitor_data.theta_mech
1775295663058,5.158393859863281,monitor_data.theta_mech
1775295663059,5.2093987464904785,monitor_data.theta_mech
1775295663060,5.2696075439453125,monitor_data.theta_mech
1775295663061,5.316393852233887,monitor_data.theta_mech
1775295663062,5.371233940124512,monitor_data.theta_mech
1775295663063,5.417253017425537,monitor_data.theta_mech
1775295663064,5.474393844604492,monitor_data.theta_mech
1775295663065,5.531534671783447,monitor_data.theta_mech
1775295663066,5.587524890899658,monitor_data.theta_mech
1775295663067,5.6385297775268555,monitor_data.theta_mech
1775295663068,5.684549331665039,monitor_data.theta_mech
1775295663069,500,monitor_data.speed_ref
1775295663070,500,monitor_data.speed_ref
1775295663071,500,monitor_data.speed_ref
1775295663072,500,monitor_data.speed_ref
1775295663073,500,monitor_data.speed_ref
1775295663074,500,monitor_data.speed_ref
1775295663075,500,monitor_data.speed_ref
1775295663076,500,monitor_data.speed_ref
1775295663077,500,monitor_data.speed_ref
1775295663078,500,monitor_data.speed_ref
1775295663079,500,monitor_data.speed_ref
1775295663080,500,monitor_data.speed_ref
1775295663081,500,monitor_data.speed_ref
1775295663082,500,monitor_data.speed_ref
1775295663083,500,monitor_data.speed_ref
1775295663084,500,monitor_data.speed_ref
1775295663085,500,monitor_data.speed_ref
1775295663086,500,monitor_data.speed_ref
1775295663087,500,monitor_data.speed_ref
1775295663088,500,monitor_data.speed_ref
1775295663089,500,monitor_data.speed_ref
1775295663090,500,monitor_data.speed_ref
1775295663091,500,monitor_data.speed_ref
1775295663092,500,monitor_data.speed_ref
1775295663093,500,monitor_data.speed_ref
1775295663094,500,monitor_data.speed_ref
1775295663095,500,monitor_data.speed_ref
1775295663096,500,monitor_data.speed_ref
1775295663097,500,monitor_data.speed_ref
1775295663098,500,monitor_data.speed_ref
1775295663099,500,monitor_data.speed_ref
1775295663100,500,monitor_data.speed_ref
1775295663101,500,monitor_data.speed_ref
1775295663102,500,monitor_data.speed_ref
1775295663103,500,monitor_data.speed_ref
1775295663104,500,monitor_data.speed_ref
1775295663105,500,monitor_data.speed_ref
1775295663106,500,monitor_data.speed_ref
1775295663107,500,monitor_data.speed_ref
1775295663108,500,monitor_data.speed_ref
1775295663109,500,monitor_data.speed_ref
1775295663110,500,monitor_data.speed_ref
1775295663111,500,monitor_data.speed_ref
1775295663112,500,monitor_data.speed_ref
1775295663113,500,monitor_data.speed_ref
1775295663114,500,monitor_data.speed_ref
1775295663115,500,monitor_data.speed_ref
1775295663116,500,monitor_data.speed_ref
1775295663117,500,monitor_data.speed_ref
1775295663118,500,monitor_data.speed_ref
1775295663069,5.735170841217041,monitor_data.theta_mech
1775295663070,5.790010452270508,monitor_data.theta_mech
1775295663071,5.8413987159729,monitor_data.theta_mech
1775295663072,5.892786979675293,monitor_data.theta_mech
1775295663073,5.944559097290039,monitor_data.theta_mech
1775295663074,6.001316547393799,monitor_data.theta_mech
1775295663075,6.048102855682373,monitor_data.theta_mech
1775295663076,6.104476451873779,monitor_data.theta_mech
1775295663077,6.1596999168396,monitor_data.theta_mech
1775295663078,6.206869602203369,monitor_data.theta_mech
1775295663079,6.257491111755371,monitor_data.theta_mech
1775295663080,0.03298058733344078,monitor_data.theta_mech
1775295663081,0.08053398877382278,monitor_data.theta_mech
1775295663082,0.1480291485786438,monitor_data.theta_mech
1775295663083,0.1913641095161438,monitor_data.theta_mech
1775295663084,0.2431359589099884,monitor_data.theta_mech
1775295663085,0.29989323019981384,monitor_data.theta_mech
1775295663086,0.3470631539821625,monitor_data.theta_mech
1775295663087,0.40420395135879517,monitor_data.theta_mech
1775295663088,0.4506068527698517,monitor_data.theta_mech
1775295663089,0.5092816352844238,monitor_data.theta_mech
1775295663090,0.5629709362983704,monitor_data.theta_mech
1775295663091,0.6155098080635071,monitor_data.theta_mech
1775295663092,0.6684321165084839,monitor_data.theta_mech
1775295663093,0.7251893877983093,monitor_data.theta_mech
1775295663094,0.7765777707099915,monitor_data.theta_mech
1775295663095,0.8275826573371887,monitor_data.theta_mech
1775295663096,0.8843399286270142,monitor_data.theta_mech
1775295663097,0.9307428598403931,monitor_data.theta_mech
1775295663098,0.9898011088371277,monitor_data.theta_mech
1775295663099,1.0461748838424683,monitor_data.theta_mech
1775295663100,1.0918108224868774,monitor_data.theta_mech
1775295663101,1.147417664527893,monitor_data.theta_mech
1775295663102,1.193437099456787,monitor_data.theta_mech
1775295663103,1.24405837059021,monitor_data.theta_mech
1775295663104,1.2981312274932861,monitor_data.theta_mech
1775295663105,1.3483691215515137,monitor_data.theta_mech
1775295663106,1.399374008178711,monitor_data.theta_mech
1775295663107,1.4553642272949219,monitor_data.theta_mech
1775295663108,1.5021506547927856,monitor_data.theta_mech
